# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 8.58904 1.2683
4751000 8.57512 -4.89831
4752000 8.60519 -5.05991
4753000 8.51827 -4.88706
4754000 8.52608 -4.86302
4755000 8.54615 -4.97591
4756000 8.56543 -4.83657
4757000 8.53907 -4.93441
4758000 8.56454 -4.98093
4759000 8.63049 -4.96418
4760000 8.56313 -4.85037
4761000 8.60045 -4.99356
4762000 8.59461 -5.00226
4763000 8.53349 -4.90529
4764000 8.5435 -4.93969
4765000 8.55285 -4.99826
4766000 8.53492 -4.88917
4767000 8.53891 -4.86237
4768000 8.57655 -4.94138
4769000 8.64404 -5.03065
4770000 8.59532 -4.96197
4771000 8.54107 -4.97401
4772000 8.53874 -4.85013
4773000 8.55992 -4.99266
4774000 8.50601 -4.85204
4775000 8.5935 -5.01587
4776000 8.56825 -4.98838
4777000 8.60861 -4.95039
4778000 8.59399 -5.02884
4779000 8.54749 -4.94682
4780000 8.55972 -5.01029
4781000 8.57468 -4.93548
4782000 8.55054 -4.95754
4783000 8.60881 -4.9701
4784000 8.54439 -4.91702
4785000 8.5996 -5.06057
4786000 8.58821 -4.95146
4787000 8.51091 -4.8569
4788000 8.52733 -4.9192
4789000 8.56167 -4.89884
4790000 8.55147 -4.94401
4791000 8.52382 -4.83555
4792000 8.57935 -4.99202
4793000 8.59138 -5.07549
4794000 8.52944 -4.97935
4795000 8.5783 -5.02879
4796000 8.54605 -4.91421
4797000 8.60464 -4.9233
4798000 8.57934 -5.01428
4799000 8.61598 -5.12035
4800000 8.58608 -4.99479
4801000 8.59071 -5.02151
4802000 8.57655 -5.06641
4803000 8.56947 -4.97874
4804000 8.53096 -4.85021
4805000 8.54636 -4.99212
4806000 8.58402 -4.93583
4807000 8.58746 -4.98292
4808000 8.59893 -4.98847
4809000 8.54942 -4.95373
4810000 8.61503 -4.99915
4811000 8.55334 -4.9264
4812000 8.56148 -4.8746
4813000 8.61368 -4.97166
4814000 8.51345 -4.95007
4815000 8.58971 -4.99713
4816000 8.5075 -4.85031
4817000 8.51111 -4.70805
4818000 8.54503 -4.88286
4819000 8.52816 -4.90304
4820000 8.59608 -4.94443
4821000 8.58829 -5.04235
4822000 8.534 -4.86095
4823000 8.55675 -4.98464
4824000 8.55088 -4.99373
4825000 8.57136 -5.02335
4826000 8.50912 -4.88192
4827000 8.52677 -4.96186
4828000 8.53746 -4.88509
4829000 8.50912 -4.93993
4830000 8.56386 -5.06277
4831000 8.55152 -4.93992
4832000 8.55989 -4.9193
4833000 8.55959 -5.00317
4834000 8.53184 -4.82488
4835000 8.57268 -4.99203
4836000 8.58627 -5.04677
4837000 8.55272 -4.99497
4838000 8.56685 -4.99453
4839000 8.53531 -4.95707
4840000 8.53195 -4.95787
4841000 8.56158 -4.99521
4842000 8.54727 -4.93034
4843000 8.58252 -4.89634
4844000 8.63277 -5.12524
4845000 8.54885 -4.98016
4846000 8.59087 -4.95984
4847000 8.5501 -4.96884
4848000 8.57696 -4.91328
4849000 8.55251 -4.96218
4850000 8.54314 -4.8658
4851000 8.61741 -5.08616
4852000 8.53947 -4.89831
4853000 8.58167 -4.968
4854000 8.55318 -4.99546
4855000 8.5611 -4.91218
4856000 8.57443 -4.99143
4857000 8.56112 -5.04336
4858000 8.55609 -4.89287
4859000 8.57289 -4.9273
4860000 8.60881 -4.98224
4861000 8.59897 -5.07514
