# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7500000 11.0251 0.863277
7501000 11.0184 -4.05176
7502000 11.0373 -4.14557
7503000 11.0473 -4.2216
7504000 10.9438 -4.23036
7505000 10.974 -4.00323
7506000 11.0841 -4.09544
7507000 10.993 -4.06371
7508000 11.1756 -4.09029
7509000 11.1018 -3.9066
7510000 11.0005 -4.05783
7511000 10.6674 -4.1726
7512000 11.0607 -4.10159
7513000 11.0026 -4.30249
7514000 11.029 -4.03302
7515000 10.99 -4.07466
7516000 10.8067 -4.05605
7517000 10.978 -4.11769
7518000 11.0746 -4.21282
7519000 10.8725 -3.78768
7520000 10.9794 -4.15725
7521000 11.1178 -4.09649
7522000 11.2144 -4.09361
7523000 11.0165 -4.23513
7524000 11.3201 -4.40735
7525000 11.0497 -4.09674
7526000 11.1102 -4.02876
7527000 10.9305 -4.01416
7528000 11.1085 -4.07341
7529000 11.0101 -4.29074
7530000 10.9403 -4.13087
7531000 10.9813 -4.20178
7532000 11.1709 -4.22893
7533000 11.0879 -4.25434
7534000 11.2263 -4.31763
7535000 11.1345 -4.14747
7536000 10.9313 -3.98413
7537000 10.8544 -3.8043
7538000 11.0134 -4.22925
7539000 10.8972 -3.96675
7540000 11.1206 -4.19545
7541000 10.99 -4.22899
7542000 11.058 -4.28397
7543000 10.9832 -4.35334
7544000 11.0956 -4.31832
7545000 10.884 -4.42259
7546000 11.0632 -4.27724
7547000 10.9801 -4.40066
7548000 11.0798 -4.17662
7549000 10.8473 -4.12014
7550000 10.9439 -4.04235
7551000 11.0532 -4.11929
7552000 10.9554 -4.236
7553000 11.0656 -4.29898
7554000 11.2275 -4.00091
7555000 11.2519 -4.39203
7556000 11.198 -4.17439
7557000 11.0394 -4.18594
7558000 10.9271 -4.13723
7559000 11.075 -4.31155
7560000 11.0544 -4.23588
7561000 11.1308 -4.06958
7562000 11.1802 -4.15455
7563000 11.0555 -4.06129
7564000 11.3281 -4.29611
7565000 11.069 -4.27571
7566000 11.2949 -4.34436
7567000 11.2001 -4.19853
7568000 11.0397 -4.16741
7569000 11.0584 -4.39203
7570000 11.139 -4.41357
7571000 11.057 -4.21748
7572000 11.0803 -4.1634
7573000 11.3188 -4.3908
7574000 10.9878 -4.20458
7575000 10.9995 -4.14844
7576000 10.9086 -4.13551
7577000 11.2322 -4.38506
7578000 10.9688 -4.10448
7579000 10.9838 -4.04732
7580000 11.062 -4.04911
7581000 11.0709 -4.15539
7582000 11.0394 -4.29126
7583000 11.0948 -4.17817
7584000 11.0913 -4.084
7585000 10.9436 -4.14418
7586000 11.1227 -4.20247
7587000 11.0851 -4.30782
7588000 11.269 -4.06765
7589000 11.0694 -3.87554
7590000 11.1744 -4.28931
7591000 11.3042 -4.3493
7592000 11.004 -4.20607
7593000 10.8975 -4.06192
7594000 11.1076 -3.96825
7595000 11.0611 -4.33466
7596000 11.0501 -4.15664
7597000 11.0452 -4.33414
7598000 10.961 -4.4156
7599000 10.9232 -4.09719
7600000 11.0445 -4.27156
7601000 11.0788 -4.2024
7602000 11.0717 -4.07801
7603000 10.9592 -4.24649
7604000 11.0237 -4.2261
7605000 11.0798 -4.17495
7606000 11.1081 -4.32753
7607000 11.0739 -4.1561
7608000 11.1474 -4.11747
7609000 11.1504 -4.19603
7610000 11.3704 -4.33845
7611000 11.2234 -4.28718
7612000 11.5058 -4.33738
7613000 11.0518 -4.29384
7614000 11.0333 -4.01608
7615000 11.0344 -4.36841
7616000 10.9074 -4.17161
7617000 10.8867 -4.12618
7618000 11.0825 -4.31071
7619000 11.2066 -4.27729
7620000 11.2038 -4.07248
7621000 11.0874 -4.12853
7622000 10.8209 -3.90142
7623000 10.9744 -4.32021
7624000 11.0644 -4.17843
7625000 11.3148 -4.23931
7626000 11.0318 -4.1507
7627000 11.2022 -4.14982
7628000 11.1635 -4.20363
7629000 11.387 -4.4169
7630000 11.2779 -4.27364
7631000 10.9789 -4.08423
7632000 11.3608 -4.32808
7633000 11.3035 -4.30854
7634000 11.2598 -4.42419
7635000 10.9646 -4.29767
7636000 10.9564 -4.04305
7637000 10.9861 -4.3735
7638000 11.1314 -4.29681
7639000 10.8819 -4.31855
7640000 11.2248 -4.36241
7641000 11.0345 -4.26169
7642000 11.1886 -4.2227
7643000 11.242 -3.99368
7644000 11.3599 -4.08037
7645000 11.0617 -3.9661
7646000 11.1177 -4.28627
7647000 11.0224 -3.91205
7648000 11.0968 -4.19313
7649000 11.1513 -4.02963
7650000 11.0715 -4.18694
