# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21750000 8.33132 2.03029
21751000 8.3006 -3.11985
21752000 8.27542 -3.08081
21753000 8.34568 -3.23177
21754000 8.37889 -3.1891
21755000 8.3001 -3.06025
21756000 8.35856 -3.21249
21757000 8.17324 -2.88586
21758000 8.38749 -3.05161
21759000 8.33821 -2.87111
21760000 8.19964 -2.92431
21761000 8.29494 -3.11072
21762000 8.26075 -2.91163
21763000 8.33695 -3.17
21764000 8.34009 -3.36668
21765000 8.3535 -3.18897
21766000 8.22958 -3.21011
21767000 8.25214 -3.08027
21768000 8.24338 -3.0163
21769000 8.36379 -3.33319
21770000 8.37769 -3.31206
21771000 8.24621 -3.05429
21772000 8.24867 -3.16077
21773000 8.1867 -3.1746
21774000 8.2461 -2.87629
21775000 8.19474 -2.89805
21776000 8.23244 -2.96011
21777000 8.29892 -3.18326
21778000 8.15645 -3.03256
21779000 8.25345 -3.14374
21780000 8.26019 -2.97838
21781000 8.2002 -2.77275
21782000 8.13058 -3.00784
21783000 8.31445 -3.10185
21784000 8.23706 -3.085
21785000 8.24873 -2.96819
21786000 8.20861 -2.98205
21787000 8.2495 -3.01829
21788000 8.27941 -3.07062
21789000 8.2466 -3.06822
21790000 8.20848 -3.17323
21791000 8.21811 -3.22715
21792000 8.34889 -3.0224
21793000 8.26696 -3.11149
21794000 8.20477 -3.00736
21795000 8.23192 -3.17359
21796000 8.28162 -3.19785
21797000 8.23693 -2.92379
21798000 8.18037 -3.07885
21799000 8.30966 -3.15316
21800000 8.24338 -3.13544
21801000 8.25582 -3.01453
21802000 8.33397 -2.86727
21803000 8.16168 -2.92669
21804000 8.1879 -2.9363
21805000 8.2561 -2.98846
21806000 8.23548 -2.93813
21807000 8.28317 -3.09297
21808000 8.2495 -2.95642
21809000 8.28553 -3.15769
21810000 8.32314 -3.54105
21811000 8.22913 -3.08874
21812000 8.29251 -3.13721
21813000 8.26894 -3.02103
21814000 8.40423 -3.43207
21815000 8.25378 -2.97378
21816000 8.25419 -3.06159
21817000 8.20244 -2.92291
21818000 8.19305 -3.12462
21819000 8.23419 -3.27921
21820000 8.28121 -3.03322
21821000 8.23787 -3.2124
21822000 8.19138 -3.21515
21823000 8.18304 -3.04413
21824000 8.21744 -2.94924
21825000 8.18878 -2.9529
21826000 8.19404 -3.03599
21827000 8.17914 -3.01622
21828000 8.23009 -2.8849
21829000 8.3434 -3.13449
21830000 8.35411 -3.01902
21831000 8.26695 -2.5911
21832000 8.23775 -3.01567
21833000 8.26106 -3.25213
21834000 8.14682 -2.72517
21835000 8.20474 -3.17296
21836000 8.26373 -3.10865
21837000 8.26841 -3.10633
21838000 8.2456 -2.93088
21839000 8.20925 -3.00258
21840000 8.20871 -3.03443
21841000 8.20305 -3.14727
21842000 8.14416 -2.91426
21843000 8.21747 -3.2273
21844000 8.27991 -3.16291
21845000 8.13519 -2.66913
21846000 8.24498 -3.00929
21847000 8.24865 -3.14574
21848000 8.24853 -3.24471
21849000 8.3286 -3.25908
21850000 8.31033 -3.0803
21851000 8.11333 -2.93881
21852000 8.29238 -3.06054
21853000 8.44283 -3.21129
21854000 8.35293 -2.97206
21855000 8.31115 -2.90004
21856000 8.42829 -3.15183
21857000 8.29732 -3.1758
21858000 8.29313 -2.98803
21859000 8.27714 -3.07276
21860000 8.36629 -3.26484
21861000 8.3407 -3.18049
21862000 8.38479 -3.09803
21863000 8.1382 -2.8356
21864000 8.2596 -3.21815
21865000 8.22818 -2.95958
21866000 8.23558 -3.22822
21867000 8.23943 -3.07638
21868000 8.17584 -3.05997
21869000 8.1828 -3.04557
21870000 8.34979 -3.31145
21871000 8.10578 -2.893
21872000 8.279 -3.02492
21873000 8.31579 -3.22453
21874000 8.29587 -3.09266
21875000 8.25557 -2.95006
21876000 8.2265 -2.89202
21877000 8.28941 -2.95419
21878000 8.15408 -2.78434
21879000 8.17417 -2.88523
21880000 8.15033 -2.95605
21881000 8.12605 -2.89474
21882000 8.15498 -2.96533
21883000 8.13231 -3.20836
21884000 8.20396 -3.06413
21885000 8.22741 -3.29755
21886000 8.2664 -3.10908
21887000 8.23199 -3.03681
21888000 8.17264 -2.92283
21889000 8.23475 -3.19784
21890000 8.30248 -3.15954
21891000 8.19501 -3.01009
21892000 8.21286 -2.94187
21893000 8.21909 -3.04722
21894000 8.35327 -3.1514
21895000 8.25791 -2.93155
21896000 8.15131 -2.87393
21897000 8.21902 -2.98848
21898000 8.17231 -3.09587
21899000 8.27104 -2.9202
21900000 8.28814 -3.20368
21901000 8.24755 -3.1139
21902000 8.1404 -3.14916
21903000 8.23963 -3.09587
21904000 8.1515 -2.98804
21905000 8.27277 -3.01109
21906000 8.21542 -3.0781
21907000 8.31764 -3.32011
21908000 8.20202 -2.97884
21909000 8.32667 -3.12139
21910000 8.21061 -2.88857
21911000 8.1506 -2.94031
21912000 8.36125 -3.09846
21913000 8.25382 -2.87603
21914000 8.20802 -2.92746
21915000 8.28036 -3.284
21916000 8.27223 -3.0777
21917000 8.24241 -3.02478
21918000 8.27335 -3.1051
21919000 8.35056 -3.18176
21920000 8.26926 -3.14349
21921000 8.28092 -3.23017
21922000 8.27175 -3.10487
21923000 8.20632 -3.10512
21924000 8.37192 -3.09114
21925000 8.15168 -2.79275
21926000 8.31507 -3.32593
21927000 8.35436 -3.18575
21928000 8.33843 -2.90078
21929000 8.29473 -3.25826
21930000 8.2591 -3.1708
21931000 8.08733 -2.8625
21932000 8.26605 -3.00918
21933000 8.20439 -3.26418
21934000 8.18577 -2.94635
21935000 8.26019 -3.0466
21936000 8.16422 -2.917
21937000 8.21214 -2.89563
21938000 8.25723 -2.93369
21939000 8.2695 -3.26241
21940000 8.27083 -3.11965
21941000 8.21785 -2.97593
21942000 8.22577 -2.74684
21943000 8.19757 -2.83535
21944000 8.34992 -2.98771
21945000 8.29623 -3.16284
21946000 8.40081 -3.40037
21947000 8.31055 -3.07051
21948000 8.37526 -3.34819
21949000 8.22059 -2.9684
21950000 8.33973 -3.24065
21951000 8.33578 -3.14353
21952000 8.31686 -3.08904
21953000 8.26926 -3.11343
21954000 8.30044 -3.24715
21955000 8.18141 -3.09098
21956000 8.28134 -3.08154
21957000 8.28921 -3.27625
21958000 8.21876 -3.01342
21959000 8.33639 -3.10536
21960000 8.25303 -2.92946
21961000 8.18859 -3.14236
21962000 8.23852 -3.01827
21963000 8.19459 -3.05953
21964000 8.20065 -2.8137
21965000 8.31411 -3.38958
21966000 8.20833 -3.1458
21967000 8.2388 -3.04088
21968000 8.22644 -2.99296
21969000 8.22631 -3.11486
21970000 8.23975 -3.12315
21971000 8.26561 -3.02481
21972000 8.26174 -3.13655
21973000 8.32403 -3.47491
21974000 8.28373 -3.13776
21975000 8.20528 -2.98816
21976000 8.1493 -3.07503
21977000 8.38463 -3.07152
21978000 8.14232 -3.02515
21979000 8.24486 -3.19195
21980000 8.28741 -3.07275
21981000 8.17934 -2.97648
21982000 8.18523 -3.07912
21983000 8.21497 -3.08137
21984000 8.28837 -3.17707
21985000 8.29676 -3.33107
21986000 8.24168 -3.11387
21987000 8.36812 -3.40201
21988000 8.30035 -2.95112
21989000 8.19937 -2.81456
21990000 8.17967 -2.76342
21991000 8.27549 -3.25855
21992000 8.20481 -3.00711
21993000 8.25234 -2.97974
21994000 8.20585 -2.95061
21995000 8.31424 -3.15647
21996000 8.30579 -3.21709
21997000 8.25419 -3.03857
21998000 8.2077 -2.94489
21999000 8.09197 -2.91674
22000000 8.24423 -3.05337
