# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.15889 2.56134
3251000 8.13041 -2.85778
3252000 8.12476 -2.83729
3253000 7.96216 -2.51503
3254000 8.09704 -3.03195
3255000 8.04327 -2.79883
3256000 8.10503 -2.90238
3257000 8.17237 -2.9482
3258000 8.03391 -2.74609
3259000 8.07007 -2.77161
3260000 8.00965 -2.61135
3261000 8.14277 -2.86313
3262000 8.13149 -2.91056
3263000 8.07811 -2.64341
3264000 8.05813 -2.74922
3265000 8.08993 -2.9598
3266000 7.99811 -2.52491
3267000 7.99396 -2.71172
3268000 7.9046 -2.59885
3269000 8.08991 -2.87157
3270000 8.06346 -2.87479
3271000 8.03907 -2.79315
3272000 8.13116 -2.88262
3273000 8.09667 -2.96238
3274000 8.02093 -2.51641
3275000 8.11031 -2.88591
3276000 8.09229 -2.93145
3277000 7.99327 -2.55755
3278000 7.97298 -2.71763
3279000 8.0572 -2.94448
3280000 8.11734 -2.95228
3281000 8.10028 -2.83597
3282000 8.06053 -2.60829
3283000 8.13071 -2.80277
3284000 8.04866 -2.75144
3285000 8.07187 -2.8344
3286000 8.11638 -3.16574
3287000 8.08261 -2.5991
3288000 8.10181 -3.03769
3289000 7.99629 -2.8412
3290000 8.06608 -2.76669
3291000 8.15842 -2.82366
3292000 8.09418 -2.81588
3293000 8.03683 -2.94849
3294000 8.13392 -2.9712
3295000 8.05449 -2.83166
3296000 7.98687 -2.65527
3297000 8.07105 -2.74693
3298000 7.97889 -2.32205
3299000 8.03305 -2.55394
3300000 8.15147 -2.75494
3301000 8.17073 -2.86923
3302000 8.07057 -2.8067
3303000 8.14034 -2.85598
3304000 8.04182 -2.76173
3305000 8.05457 -2.59353
3306000 8.04601 -2.66259
3307000 8.13392 -2.95965
3308000 8.0328 -2.76274
3309000 8.1545 -2.88962
3310000 8.16221 -2.87119
3311000 8.25204 -2.8074
3312000 8.16739 -2.87775
3313000 8.25738 -2.88548
3314000 8.16212 -2.6333
3315000 8.10673 -2.75382
3316000 8.18914 -2.85099
3317000 8.15652 -2.8881
3318000 8.00519 -2.67886
3319000 8.10042 -2.96679
3320000 8.10827 -2.76179
3321000 8.0508 -2.9152
3322000 8.18254 -2.72731
3323000 8.1164 -2.87023
3324000 8.18075 -3.02025
3325000 8.09229 -2.69424
3326000 8.11266 -2.86135
3327000 8.1021 -2.94481
3328000 8.10997 -2.83091
3329000 8.12098 -2.93079
3330000 8.09177 -2.80727
3331000 8.06338 -2.86675
3332000 8.01131 -2.56217
