# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 9.24049 1.60016
6751000 9.11563 -3.98514
6752000 9.18283 -4.02661
6753000 9.195 -4.12542
6754000 9.17976 -4.13556
6755000 9.09446 -4.01617
6756000 9.06412 -3.83529
6757000 9.03561 -3.89082
6758000 9.1912 -4.02145
6759000 9.23907 -4.04519
6760000 8.98229 -3.78913
6761000 9.10927 -3.93572
6762000 9.18607 -3.9659
6763000 9.27 -4.0682
6764000 9.07109 -3.80107
6765000 9.18942 -3.84018
6766000 9.18495 -3.76472
6767000 9.21016 -3.89104
6768000 9.27843 -4.0816
6769000 9.14436 -4.16186
6770000 9.18591 -4.0561
6771000 9.11103 -4.0233
6772000 9.29191 -3.99193
6773000 9.21143 -4.02448
6774000 9.21456 -3.77538
6775000 9.21945 -3.95329
6776000 9.05172 -3.69161
6777000 8.99956 -3.77455
6778000 9.08568 -4.14418
6779000 9.08408 -3.95595
6780000 8.95863 -3.77365
6781000 9.02803 -3.80235
6782000 9.12913 -4.01135
6783000 9.01266 -3.87712
6784000 9.09589 -4.10544
6785000 8.93627 -3.85018
6786000 8.9574 -3.72622
6787000 9.19738 -4.10806
6788000 9.08509 -4.03541
6789000 9.07283 -3.91154
6790000 9.02594 -4.02304
6791000 9.06018 -3.98253
6792000 9.00292 -3.95119
6793000 9.16833 -3.85955
6794000 9.14295 -4.06011
6795000 8.97569 -3.93757
6796000 9.0921 -3.99894
6797000 8.99814 -3.91058
6798000 8.99855 -3.7313
6799000 8.94218 -3.71631
6800000 8.89301 -3.70333
6801000 9.07581 -3.82872
6802000 9.10588 -3.73587
6803000 9.15469 -4.17196
6804000 9.0505 -3.87533
6805000 8.99108 -3.87617
6806000 9.0441 -3.83535
6807000 8.95804 -3.86237
6808000 9.12768 -4.04406
6809000 9.11388 -3.87764
6810000 9.07128 -3.97591
6811000 9.13612 -3.76697
6812000 9.09588 -3.78359
6813000 9.13155 -3.80763
6814000 9.17213 -3.83695
6815000 9.09148 -3.84845
6816000 9.15229 -4.05851
6817000 9.10874 -3.93612
6818000 9.15207 -4.00574
6819000 8.95116 -3.85678
6820000 9.05781 -3.66238
6821000 9.11695 -3.95316
6822000 9.124 -3.99817
6823000 9.09156 -4.06875
6824000 8.98752 -3.86395
6825000 9.24219 -3.84959
6826000 9.20995 -4.01108
6827000 9.10177 -3.96489
6828000 9.12856 -3.89031
6829000 9.16251 -4.08087
6830000 9.19011 -3.87192
6831000 9.21418 -4.02048
6832000 9.24512 -4.12771
6833000 9.19336 -3.93189
6834000 9.13167 -4.0407
6835000 9.08534 -3.90025
6836000 9.09507 -3.85367
6837000 8.97938 -3.85642
6838000 9.0223 -3.68937
6839000 9.04146 -3.86492
6840000 8.89827 -3.7682
6841000 8.92518 -3.85086
6842000 8.94081 -3.64652
6843000 8.94892 -3.93632
6844000 9.00682 -3.97453
6845000 8.93353 -3.78109
6846000 9.06227 -3.88273
6847000 9.08783 -4.11187
6848000 8.97121 -3.97973
6849000 9.04939 -4.06785
6850000 8.95989 -4.03686
6851000 8.92765 -3.98777
6852000 8.99945 -3.88272
6853000 9.08591 -4.02194
6854000 9.05653 -3.80803
6855000 9.12769 -4.08283
6856000 8.98939 -3.86588
6857000 8.9533 -3.83497
6858000 9.1343 -4.03298
6859000 9.11998 -3.92155
6860000 9.0766 -3.92653
6861000 9.10105 -4.03426
6862000 9.09527 -4.02168
6863000 9.06432 -3.94409
6864000 9.25292 -4.05166
6865000 9.13935 -3.88211
6866000 9.03585 -4.09317
6867000 9.0611 -4.04362
6868000 9.07857 -3.96421
6869000 9.01059 -3.64344
6870000 9.12156 -4.07061
6871000 9.0084 -3.77483
6872000 9.07388 -3.87352
6873000 9.07092 -3.99038
6874000 9.03935 -3.94923
6875000 9.07397 -3.95533
6876000 8.98971 -4.01467
6877000 9.08383 -3.87135
6878000 9.04861 -3.82663
6879000 9.08268 -3.8597
6880000 9.02728 -3.84255
