# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
19750000 8.64956 1.4012
19751000 8.61577 -4.54358
19752000 8.57761 -4.23278
19753000 8.63676 -4.67388
19754000 8.59214 -4.45556
19755000 8.61813 -4.43968
19756000 8.5379 -4.40088
19757000 8.54829 -4.46044
19758000 8.65056 -4.6282
19759000 8.51188 -4.45486
19760000 8.68634 -4.6254
19761000 8.58761 -4.55455
19762000 8.64625 -4.56433
19763000 8.56154 -4.32875
19764000 8.53953 -4.36817
19765000 8.51187 -4.35018
19766000 8.59565 -4.51404
19767000 8.64684 -4.4966
19768000 8.55984 -4.39197
19769000 8.68136 -4.59041
19770000 8.57436 -4.51549
19771000 8.63808 -4.46223
19772000 8.59999 -4.62634
19773000 8.6372 -4.50156
19774000 8.64168 -4.44234
19775000 8.64258 -4.57131
19776000 8.65615 -4.54107
19777000 8.61734 -4.43317
19778000 8.59219 -4.57951
19779000 8.60097 -4.36159
19780000 8.60831 -4.58646
19781000 8.54255 -4.49143
19782000 8.63174 -4.52399
19783000 8.53833 -4.36567
19784000 8.56983 -4.51605
19785000 8.547 -4.52536
19786000 8.57788 -4.55822
19787000 8.62362 -4.52469
19788000 8.58057 -4.51683
19789000 8.63367 -4.66471
19790000 8.54738 -4.50876
19791000 8.61674 -4.54636
19792000 8.54406 -4.39243
19793000 8.64703 -4.62263
19794000 8.58517 -4.56948
19795000 8.62336 -4.64604
19796000 8.60887 -4.49753
19797000 8.61775 -4.51308
19798000 8.57028 -4.45525
19799000 8.60144 -4.49171
19800000 8.52189 -4.38029
19801000 8.62599 -4.55997
19802000 8.65228 -4.60801
19803000 8.52484 -4.3685
19804000 8.64805 -4.513
19805000 8.64988 -4.57614
19806000 8.58407 -4.39632
19807000 8.65769 -4.62474
19808000 8.65319 -4.68975
19809000 8.5619 -4.51782
19810000 8.62733 -4.60753
19811000 8.62734 -4.47639
19812000 8.55668 -4.39626
19813000 8.70674 -4.69486
19814000 8.60558 -4.51493
19815000 8.56491 -4.4426
19816000 8.6419 -4.6622
19817000 8.58802 -4.55359
19818000 8.60282 -4.50939
19819000 8.57442 -4.50774
19820000 8.66745 -4.62738
19821000 8.62668 -4.58495
19822000 8.65028 -4.50448
19823000 8.57384 -4.58614
19824000 8.62367 -4.50395
19825000 8.6442 -4.58296
19826000 8.5885 -4.66565
19827000 8.56252 -4.51444
19828000 8.59398 -4.42265
19829000 8.54754 -4.44241
19830000 8.63126 -4.53567
19831000 8.62937 -4.70089
19832000 8.65464 -4.68742
19833000 8.56163 -4.49781
19834000 8.64532 -4.5308
19835000 8.58565 -4.54196
19836000 8.57306 -4.45125
19837000 8.61782 -4.66311
19838000 8.59167 -4.43521
19839000 8.58349 -4.54726
19840000 8.58262 -4.41599
19841000 8.58416 -4.60057
19842000 8.65053 -4.59514
19843000 8.60025 -4.52458
19844000 8.63826 -4.61636
19845000 8.60936 -4.53122
