# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 8.05233 1.87909
1001000 8.07682 -4.09042
1002000 8.06629 -4.09536
1003000 8.06521 -4.07624
1004000 8.07106 -4.08645
1005000 8.08475 -4.13804
1006000 8.07559 -4.10028
1007000 8.05743 -4.06513
1008000 8.06999 -4.09286
1009000 8.06334 -4.06532
1010000 8.07659 -4.16748
1011000 8.09141 -4.21004
1012000 8.07244 -4.09981
1013000 8.05163 -4.06357
1014000 8.0483 -4.06846
1015000 8.07554 -4.11264
1016000 8.06944 -4.12525
1017000 8.07882 -4.16889
1018000 8.06351 -4.11336
1019000 8.06884 -4.13475
1020000 8.07879 -4.16287
1021000 8.06957 -4.12141
1022000 8.06619 -4.11104
1023000 8.03849 -3.96162
1024000 8.07966 -4.13035
1025000 8.0682 -4.08833
1026000 8.08362 -4.12972
1027000 8.06573 -4.03814
1028000 8.0641 -4.11667
1029000 8.05937 -4.07317
1030000 8.08367 -4.1189
1031000 8.07203 -4.07566
1032000 8.05996 -4.08427
1033000 8.05894 -4.05422
1034000 8.0508 -4.06217
1035000 8.05922 -4.11483
1036000 8.09547 -4.18882
1037000 8.06509 -4.08697
1038000 8.05647 -4.05326
1039000 8.04167 -3.99034
1040000 8.05585 -4.08787
1041000 8.05305 -4.08714
1042000 8.06382 -4.12003
1043000 8.05531 -4.05656
1044000 8.05032 -4.03166
1045000 8.0569 -4.14717
1046000 8.07754 -4.15499
1047000 8.08906 -4.22892
1048000 8.07198 -4.12232
1049000 8.06872 -4.1175
1050000 8.06909 -4.10808
1051000 8.06224 -4.09748
1052000 8.06584 -4.15797
1053000 8.0874 -4.1747
1054000 8.07671 -4.14582
1055000 8.08259 -4.19733
1056000 8.0974 -4.26072
1057000 8.08794 -4.23061
1058000 8.0886 -4.21035
1059000 8.06508 -4.10595
1060000 8.0614 -4.08728
1061000 8.06247 -4.07726
1062000 8.07325 -4.1384
1063000 8.0849 -4.14914
1064000 8.08614 -4.18856
1065000 8.0876 -4.2186
1066000 8.07802 -4.15312
1067000 8.06977 -4.15761
1068000 8.05039 -4.02572
1069000 8.07332 -4.13664
1070000 8.08386 -4.18452
1071000 8.1204 -4.3107
1072000 8.09123 -4.15072
1073000 8.06382 -4.11252
1074000 8.05869 -4.10035
1075000 8.09569 -4.27862
1076000 8.09747 -4.20985
1077000 8.08215 -4.19853
1078000 8.05121 -4.04866
1079000 8.02467 -3.94157
1080000 8.08674 -4.15637
1081000 8.06828 -4.11717
1082000 8.03984 -4.03782
1083000 8.07412 -4.12225
1084000 8.09072 -4.15935
1085000 8.07979 -4.14631
1086000 8.07112 -4.13627
1087000 8.06796 -4.13725
1088000 8.06858 -4.13718
1089000 8.06143 -4.09418
1090000 8.06712 -4.11959
1091000 8.07111 -4.17713
1092000 8.06815 -4.14856
1093000 8.08481 -4.18638
1094000 8.08906 -4.23523
1095000 8.07489 -4.18628
1096000 8.06927 -4.09343
1097000 8.04389 -4.00425
1098000 8.06286 -4.13572
1099000 8.07723 -4.13982
1100000 8.0732 -4.13316
1101000 8.06565 -4.07418
1102000 8.06001 -4.06657
1103000 8.05153 -4.05682
1104000 8.06167 -4.1518
1105000 8.08619 -4.18643
1106000 8.07952 -4.17507
1107000 8.04897 -4.04796
1108000 8.06054 -4.07453
1109000 8.06164 -4.0823
1110000 8.08523 -4.19507
1111000 8.06818 -4.12344
1112000 8.08148 -4.16564
1113000 8.07156 -4.10659
1114000 8.08008 -4.13093
1115000 8.08087 -4.15748
1116000 8.0897 -4.21773
1117000 8.05006 -4.09195
1118000 8.053 -4.06329
1119000 8.08414 -4.17399
1120000 8.07339 -4.10016
1121000 8.05555 -4.02267
1122000 8.07062 -4.13415
1123000 8.07906 -4.14895
1124000 8.09749 -4.2177
1125000 8.09792 -4.24846
1126000 8.11203 -4.25926
1127000 8.09388 -4.24925
1128000 8.08169 -4.155
1129000 8.05237 -4.02793
1130000 8.05179 -4.10191
1131000 8.04619 -4.05833
1132000 8.06392 -4.09753
1133000 8.06429 -4.10918
1134000 8.0563 -4.11145
1135000 8.08783 -4.21679
1136000 8.02658 -3.94399
1137000 8.0684 -4.13253
1138000 8.06747 -4.09879
1139000 8.06076 -4.10355
