# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7250000 8.01237 1.84224
7251000 7.9997 -4.19315
7252000 8.01352 -4.20871
7253000 7.99846 -4.17446
7254000 7.98874 -4.11679
7255000 7.98752 -4.11611
7256000 7.98828 -4.09704
7257000 7.99101 -4.11377
7258000 7.9998 -4.1529
7259000 8.00857 -4.18615
7260000 8.00283 -4.18405
7261000 8.01637 -4.22572
7262000 8.01381 -4.21966
7263000 8.0071 -4.20994
7264000 8.00591 -4.1819
7265000 8.00198 -4.20326
7266000 8.00792 -4.193
7267000 8.00797 -4.19012
7268000 8.00371 -4.1684
7269000 7.99976 -4.15051
7270000 8.00538 -4.17282
7271000 8.03463 -4.29395
7272000 8.0071 -4.16702
7273000 7.99406 -4.14508
7274000 7.98816 -4.1017
7275000 8.01417 -4.16103
7276000 8.00999 -4.20322
7277000 8.04172 -4.30942
7278000 8.01654 -4.22038
7279000 8.00673 -4.2261
7280000 8.00825 -4.17526
7281000 8.00598 -4.18661
7282000 8.00469 -4.17811
7283000 8.00393 -4.20879
7284000 8.00909 -4.18926
7285000 7.98034 -4.09776
7286000 8.00713 -4.17338
7287000 7.99533 -4.13801
7288000 8.00036 -4.18609
7289000 7.99883 -4.17602
7290000 8.00658 -4.20866
7291000 8.0075 -4.18297
7292000 8.00736 -4.22644
7293000 8.00802 -4.16558
7294000 7.99345 -4.11363
7295000 8.00537 -4.14815
7296000 7.99818 -4.1495
7297000 8.01534 -4.20402
7298000 7.99581 -4.18482
7299000 8.00773 -4.18632
7300000 8.01696 -4.24963
7301000 7.98817 -4.14389
7302000 8.01164 -4.19697
7303000 7.99009 -4.14137
7304000 8.01589 -4.17549
7305000 8.00339 -4.16896
7306000 8.01129 -4.18297
7307000 8.00993 -4.18261
7308000 8.00122 -4.16059
7309000 8.01461 -4.21564
7310000 8.00036 -4.17181
7311000 8.02478 -4.25591
7312000 8.0176 -4.22917
7313000 8.02485 -4.22758
7314000 8.01248 -4.21918
7315000 8.01705 -4.26401
7316000 8.00156 -4.15104
7317000 7.99907 -4.18312
7318000 7.9945 -4.13674
7319000 7.98569 -4.12325
7320000 8.00334 -4.17468
7321000 8.01119 -4.19713
7322000 8.00001 -4.13485
7323000 8.00756 -4.19434
7324000 8.00979 -4.19263
7325000 8.01506 -4.21014
7326000 8.00067 -4.16488
7327000 8.00655 -4.16155
7328000 8.00275 -4.18247
7329000 7.99702 -4.15213
7330000 7.99988 -4.14953
7331000 8.00086 -4.19413
7332000 8.00647 -4.20331
7333000 7.99682 -4.2041
7334000 7.98991 -4.08652
7335000 7.98735 -4.13625
7336000 8.00502 -4.16651
7337000 8.01061 -4.19324
7338000 8.02338 -4.21728
7339000 8.0195 -4.26145
7340000 8.00205 -4.16096
7341000 8.00133 -4.15614
7342000 8.00332 -4.20096
7343000 8.01391 -4.22678
7344000 8.0112 -4.22092
7345000 7.99933 -4.17508
7346000 8.00753 -4.17278
7347000 7.99522 -4.15384
7348000 7.99109 -4.12877
7349000 8.00129 -4.157
7350000 8.01517 -4.22287
7351000 8.00739 -4.1839
