# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20500000 10.6355 1.99522
20501000 10.6945 -4.62718
20502000 10.6334 -4.4369
20503000 10.7512 -4.79585
20504000 10.6737 -4.57953
20505000 10.7355 -4.70574
20506000 10.6747 -4.52695
20507000 10.675 -4.50196
20508000 10.691 -4.59861
20509000 10.7847 -4.73181
20510000 10.6799 -4.52798
20511000 10.7135 -4.62127
20512000 10.7293 -4.6153
20513000 10.795 -4.70642
20514000 10.6822 -4.63547
20515000 10.7412 -4.6879
20516000 10.7636 -4.70894
20517000 10.6706 -4.52202
20518000 10.6962 -4.69559
20519000 10.6512 -4.57963
20520000 10.6285 -4.50182
20521000 10.6482 -4.53014
20522000 10.6858 -4.52463
20523000 10.754 -4.74704
20524000 10.677 -4.50984
20525000 10.6744 -4.52727
20526000 10.6162 -4.39755
20527000 10.7093 -4.57968
20528000 10.6708 -4.566
20529000 10.6065 -4.43196
20530000 10.7001 -4.58472
20531000 10.6778 -4.52186
20532000 10.7339 -4.61773
20533000 10.683 -4.54019
20534000 10.7383 -4.72626
20535000 10.6766 -4.65441
20536000 10.6306 -4.49077
20537000 10.6194 -4.46283
20538000 10.7162 -4.75076
20539000 10.6552 -4.52308
20540000 10.671 -4.63068
20541000 10.6878 -4.60606
20542000 10.6845 -4.54326
20543000 10.6206 -4.45157
20544000 10.7069 -4.68529
20545000 10.7019 -4.71665
20546000 10.6989 -4.63477
20547000 10.7336 -4.68126
20548000 10.7528 -4.7221
20549000 10.745 -4.70287
20550000 10.7146 -4.62767
20551000 10.6536 -4.56953
20552000 10.6416 -4.48436
20553000 10.6615 -4.54841
20554000 10.6721 -4.54205
20555000 10.7412 -4.72454
20556000 10.7 -4.57353
20557000 10.6248 -4.46353
20558000 10.6977 -4.56593
20559000 10.6639 -4.53637
20560000 10.7177 -4.71333
20561000 10.6762 -4.62012
20562000 10.6443 -4.45297
20563000 10.6662 -4.55837
20564000 10.6314 -4.42225
20565000 10.7115 -4.76258
20566000 10.5749 -4.39445
20567000 10.7446 -4.80046
20568000 10.6785 -4.55265
20569000 10.6604 -4.61756
20570000 10.6607 -4.53879
20571000 10.6797 -4.53291
20572000 10.6127 -4.339
20573000 10.7026 -4.67921
20574000 10.6651 -4.51276
20575000 10.708 -4.64671
20576000 10.6864 -4.57122
20577000 10.6256 -4.52814
20578000 10.7496 -4.66586
20579000 10.608 -4.4249
20580000 10.5848 -4.27352
20581000 10.6534 -4.47516
20582000 10.6939 -4.63075
20583000 10.7338 -4.68438
20584000 10.7423 -4.74577
20585000 10.6278 -4.35708
20586000 10.6618 -4.56304
20587000 10.7185 -4.63568
20588000 10.6727 -4.51311
20589000 10.647 -4.45104
20590000 10.6297 -4.40873
20591000 10.6668 -4.54994
20592000 10.6574 -4.55003
20593000 10.696 -4.65799
20594000 10.6649 -4.52157
20595000 10.6183 -4.40013
20596000 10.6884 -4.57748
20597000 10.7563 -4.76034
20598000 10.6473 -4.49627
20599000 10.6494 -4.47294
20600000 10.6271 -4.47982
20601000 10.6916 -4.63503
20602000 10.6719 -4.52217
20603000 10.7181 -4.66217
20604000 10.677 -4.5894
20605000 10.6862 -4.53071
20606000 10.6272 -4.44875
20607000 10.6775 -4.62601
20608000 10.7198 -4.69048
20609000 10.6525 -4.55558
20610000 10.7052 -4.65806
20611000 10.6214 -4.4311
20612000 10.6542 -4.54914
20613000 10.6386 -4.50954
20614000 10.7417 -4.66331
20615000 10.7149 -4.57424
20616000 10.5926 -4.4312
20617000 10.7409 -4.75761
20618000 10.6829 -4.60099
20619000 10.6753 -4.59788
20620000 10.6783 -4.55728
20621000 10.6242 -4.43233
20622000 10.7497 -4.77702
20623000 10.6362 -4.53787
20624000 10.6552 -4.54662
20625000 10.6559 -4.47602
20626000 10.7247 -4.71358
20627000 10.7035 -4.5743
20628000 10.6409 -4.50752
20629000 10.6992 -4.66118
20630000 10.6753 -4.51627
20631000 10.7056 -4.65934
20632000 10.7435 -4.62938
20633000 10.6773 -4.55197
20634000 10.6884 -4.64382
20635000 10.6952 -4.63721
20636000 10.7469 -4.66766
20637000 10.731 -4.75183
20638000 10.6888 -4.48867
20639000 10.6877 -4.66846
20640000 10.7346 -4.69358
20641000 10.7083 -4.66024
20642000 10.7492 -4.65531
20643000 10.6136 -4.3848
20644000 10.6737 -4.59146
20645000 10.6576 -4.50507
20646000 10.7008 -4.72522
20647000 10.6125 -4.44984
20648000 10.6968 -4.64336
20649000 10.6795 -4.59413
20650000 10.7395 -4.76692
20651000 10.7156 -4.7421
20652000 10.6645 -4.55763
20653000 10.6623 -4.63425
20654000 10.6317 -4.53716
20655000 10.6918 -4.64812
20656000 10.714 -4.68808
20657000 10.656 -4.51064
20658000 10.6346 -4.5252
20659000 10.6449 -4.51378
20660000 10.6622 -4.46536
20661000 10.7348 -4.78202
20662000 10.6668 -4.6039
20663000 10.6735 -4.59896
20664000 10.6816 -4.55359
20665000 10.6994 -4.61118
20666000 10.683 -4.62369
20667000 10.6675 -4.63994
20668000 10.7097 -4.683
20669000 10.7008 -4.6277
20670000 10.7028 -4.61336
20671000 10.6631 -4.60519
20672000 10.6484 -4.54276
20673000 10.7397 -4.72401
20674000 10.7031 -4.66155
20675000 10.6392 -4.44673
20676000 10.737 -4.73519
20677000 10.6064 -4.40319
20678000 10.6722 -4.66679
20679000 10.5845 -4.36075
20680000 10.6843 -4.62466
20681000 10.6706 -4.55238
