# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 9.01112 1.45655
5251000 8.97295 -3.82071
5252000 9.12187 -3.87526
5253000 9.10793 -3.92157
5254000 9.07795 -3.79829
5255000 9.08948 -3.92997
5256000 9.04362 -3.73575
5257000 9.05881 -3.89075
5258000 9.0545 -3.8798
5259000 9.10942 -3.77605
5260000 9.14748 -3.8011
5261000 8.9477 -3.55642
5262000 9.1416 -3.75922
5263000 9.18983 -3.79942
5264000 9.1683 -3.88984
5265000 9.33009 -3.93867
5266000 9.30171 -3.98212
5267000 9.15696 -3.70536
5268000 9.34261 -3.88853
5269000 9.26178 -3.87173
5270000 9.17074 -3.86529
5271000 9.09608 -3.78905
5272000 9.17772 -3.83144
5273000 9.24776 -3.95527
5274000 9.21503 -3.62254
5275000 9.37427 -3.69227
5276000 9.45801 -3.85158
5277000 9.27955 -3.94126
5278000 9.18829 -3.74463
5279000 9.37318 -3.98104
5280000 9.32222 -3.90498
5281000 9.20325 -3.69879
5282000 9.13541 -3.71566
5283000 9.26757 -3.96872
5284000 9.22324 -4.03276
5285000 9.11368 -3.91829
5286000 9.04591 -3.69165
5287000 9.15497 -3.85828
5288000 9.16053 -3.82571
5289000 9.05882 -3.73524
5290000 9.30176 -4.06829
5291000 9.14167 -3.88765
5292000 9.15939 -3.87997
5293000 9.09404 -3.63423
5294000 9.15106 -3.94585
5295000 9.27526 -3.89101
5296000 9.10503 -3.74152
5297000 9.08297 -3.9688
5298000 9.09958 -3.80482
5299000 9.11992 -3.70717
5300000 9.18838 -3.90785
5301000 9.16175 -3.77979
5302000 9.02518 -3.57591
5303000 9.15075 -3.87107
5304000 9.19981 -3.74725
5305000 9.06907 -3.60763
5306000 9.2183 -3.76855
5307000 9.09509 -3.81569
5308000 9.1207 -3.76262
5309000 9.12886 -3.75172
5310000 9.03179 -3.64743
5311000 9.22193 -4.02332
5312000 9.10242 -3.81513
5313000 9.17576 -3.62931
5314000 9.30332 -3.84907
5315000 9.18529 -4.02983
5316000 9.06326 -3.73181
5317000 9.06005 -3.85955
5318000 9.07289 -3.89209
5319000 9.04365 -3.81807
5320000 9.04826 -3.82127
5321000 9.07848 -3.91525
5322000 9.13072 -3.63301
5323000 9.23006 -3.87554
5324000 9.20702 -3.9454
5325000 9.01362 -3.61971
5326000 9.10384 -3.72732
5327000 8.97918 -3.60009
5328000 9.24393 -4.00111
5329000 9.00975 -3.73357
5330000 9.12392 -3.90531
5331000 9.11809 -3.67541
5332000 9.08959 -3.99815
5333000 9.16632 -3.78469
5334000 9.17548 -3.74341
5335000 8.97814 -3.91025
5336000 9.20917 -4.18941
5337000 9.07283 -3.85303
5338000 9.01282 -3.6062
5339000 9.05441 -3.86827
5340000 8.98678 -3.86082
5341000 9.03414 -3.77511
5342000 9.0298 -3.68533
