# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 9.21919 1.57173
4751000 9.28975 -3.73602
4752000 9.20328 -3.67095
4753000 9.30474 -3.83815
4754000 9.20609 -3.92816
4755000 9.23754 -3.8448
4756000 9.32655 -3.76854
4757000 9.47116 -3.85844
4758000 9.40105 -3.72635
4759000 9.36115 -3.68749
4760000 9.34725 -3.7914
4761000 9.24081 -3.82463
4762000 9.36237 -3.79392
4763000 9.33868 -3.70655
4764000 9.32388 -3.79752
4765000 9.36358 -3.79475
4766000 9.28772 -3.91345
4767000 9.31269 -3.60538
4768000 9.40839 -3.95153
4769000 9.2182 -3.90472
4770000 9.07736 -3.70976
4771000 9.21977 -3.98009
4772000 9.24801 -3.90549
4773000 9.20854 -3.88427
4774000 9.34661 -3.752
4775000 9.48841 -4.07635
4776000 9.63537 -4.00527
4777000 9.4053 -3.84617
4778000 9.33194 -3.83131
4779000 9.3756 -3.84227
4780000 9.37174 -3.86534
4781000 9.47108 -3.57548
4782000 9.38709 -3.8556
4783000 9.35588 -3.65816
4784000 9.32379 -3.92602
4785000 9.41084 -3.75252
4786000 9.52982 -4.09197
4787000 9.35706 -3.80889
4788000 9.27146 -3.85743
4789000 9.29228 -3.72696
4790000 9.44183 -3.86648
4791000 9.55904 -3.89525
4792000 9.5876 -3.79236
4793000 9.36884 -3.62531
4794000 9.34279 -3.76194
4795000 9.437 -3.93912
4796000 9.33825 -3.72903
4797000 9.51509 -3.88122
4798000 9.24094 -3.8189
4799000 9.27207 -3.69621
4800000 9.37628 -3.94388
4801000 9.27699 -3.67374
4802000 9.28804 -3.6623
4803000 9.27246 -3.77755
4804000 9.41504 -3.89453
4805000 9.4672 -3.88772
4806000 9.47409 -3.78656
4807000 9.37719 -3.53217
4808000 9.37111 -3.75611
4809000 9.3653 -3.85524
4810000 9.16764 -3.86356
4811000 9.21131 -3.86853
4812000 9.36613 -3.86355
4813000 9.28963 -3.77893
4814000 9.30297 -3.73615
4815000 9.29208 -3.90392
4816000 9.36159 -3.90293
4817000 9.10282 -3.6691
4818000 9.3175 -3.77131
4819000 9.40777 -4.0965
4820000 9.30248 -3.96049
4821000 9.42805 -3.97023
4822000 9.43276 -3.8673
4823000 9.41414 -3.64132
4824000 9.17137 -3.5239
4825000 9.13623 -3.63728
4826000 9.39322 -3.99845
4827000 9.38099 -3.95751
4828000 9.23622 -3.59874
4829000 9.22798 -3.72616
4830000 9.31913 -3.81722
4831000 9.43269 -4.08616
4832000 9.21386 -3.73257
4833000 9.28781 -3.8385
4834000 9.3845 -3.79203
4835000 9.29462 -3.81435
4836000 9.31888 -3.90145
4837000 9.17826 -3.63169
4838000 9.32527 -3.67918
4839000 9.44078 -3.86511
4840000 9.32485 -3.75931
4841000 9.2833 -3.89364
4842000 9.31675 -3.77874
4843000 9.33824 -3.98937
4844000 9.45465 -3.77035
4845000 9.32572 -3.63293
4846000 9.36951 -3.81943
4847000 9.2949 -3.92023
4848000 9.34295 -3.91205
4849000 9.37132 -3.85772
4850000 9.26287 -3.74627
4851000 9.30919 -3.81556
4852000 9.23523 -3.85364
4853000 9.35667 -3.96942
4854000 9.24526 -3.91612
4855000 9.32441 -3.72992
4856000 9.29866 -3.81867
4857000 9.2277 -3.94174
4858000 9.32341 -3.86972
4859000 9.06176 -3.79002
4860000 9.41122 -3.77439
4861000 9.34927 -3.89415
4862000 9.49107 -4.08334
4863000 9.41526 -3.93514
4864000 9.18531 -3.65112
4865000 9.30092 -3.81264
4866000 9.14588 -3.82582
4867000 9.09193 -3.80768
4868000 9.187 -3.7896
4869000 9.24284 -3.84457
4870000 9.24333 -3.7484
4871000 9.26184 -3.69908
4872000 9.25249 -3.79695
4873000 9.33889 -4.07456
4874000 9.39242 -4.00014
4875000 9.43744 -3.80203
4876000 9.34805 -3.90414
4877000 9.35703 -3.61518
4878000 9.36239 -3.77662
4879000 9.58574 -3.82252
4880000 9.3364 -3.84876
4881000 9.35547 -3.92785
4882000 9.34535 -3.92401
4883000 9.31888 -3.74401
4884000 9.48444 -4.18609
4885000 9.40663 -4.02877
4886000 9.55513 -3.99801
4887000 9.3821 -4.00974
