# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 7.93339 2.17543
5501000 8.02864 -3.75536
5502000 7.92636 -3.45617
5503000 8.00098 -3.71444
5504000 7.99332 -3.78377
5505000 7.92269 -3.47999
5506000 7.97281 -3.53298
5507000 7.90022 -3.44352
5508000 7.94746 -3.53054
5509000 7.94133 -3.44129
5510000 7.98776 -3.70228
5511000 7.96569 -3.52925
5512000 7.92424 -3.42524
5513000 7.99845 -3.69483
5514000 7.95335 -3.66876
5515000 7.99417 -3.75487
5516000 7.97479 -3.55023
5517000 7.96647 -3.61859
5518000 8.02831 -3.80757
5519000 7.93846 -3.51286
5520000 7.9873 -3.61928
5521000 7.95488 -3.72
5522000 7.9329 -3.42908
5523000 7.97551 -3.72982
5524000 7.96918 -3.46958
5525000 8.02952 -3.69175
5526000 7.99195 -3.6374
5527000 7.94502 -3.39754
5528000 7.92745 -3.56393
5529000 7.99155 -3.79243
5530000 8.01273 -3.64144
5531000 8.0568 -3.75181
5532000 7.99208 -3.60668
5533000 7.96262 -3.61156
5534000 7.95567 -3.64369
5535000 7.956 -3.58521
5536000 7.96476 -3.67371
5537000 7.97165 -3.64143
5538000 7.9333 -3.56323
5539000 7.9796 -3.63083
5540000 7.98843 -3.60081
5541000 7.9454 -3.45995
5542000 7.95554 -3.52266
5543000 8.01556 -3.72088
5544000 7.9629 -3.6178
5545000 7.9468 -3.62468
5546000 8.01022 -3.74349
5547000 7.94186 -3.58145
5548000 7.97948 -3.80193
5549000 7.96777 -3.56244
5550000 8.01419 -3.81381
5551000 8.00646 -3.52465
5552000 7.96077 -3.61505
5553000 7.97583 -3.73925
5554000 8.02287 -3.65977
5555000 7.97546 -3.54602
5556000 7.99036 -3.61641
5557000 7.94885 -3.71783
5558000 8.02383 -3.8741
5559000 7.99345 -3.72889
5560000 8.01577 -3.84232
5561000 7.95507 -3.44068
5562000 8.00252 -3.6717
5563000 8.0641 -3.88034
5564000 8.06602 -3.94573
5565000 7.94371 -3.48032
5566000 8.08998 -3.90546
5567000 7.95883 -3.64263
5568000 7.98295 -3.64973
5569000 7.92886 -3.53523
5570000 7.98399 -3.65973
5571000 7.96346 -3.63332
5572000 8.02852 -3.77227
5573000 7.91204 -3.67957
5574000 8.01674 -3.81241
5575000 7.96012 -3.5095
5576000 7.9855 -3.75766
5577000 7.9095 -3.53442
5578000 7.96499 -3.48103
5579000 7.94813 -3.63258
5580000 8.02791 -3.64328
5581000 7.98866 -3.59723
5582000 7.94765 -3.65196
5583000 7.96745 -3.51806
5584000 7.98766 -3.61709
5585000 7.9602 -3.59554
5586000 8.00256 -3.83176
5587000 8.01147 -3.65212
5588000 7.9996 -3.68317
5589000 7.92603 -3.59196
5590000 7.95302 -3.54854
5591000 8.01355 -3.78182
5592000 7.91781 -3.60241
5593000 8.01476 -3.80457
5594000 7.90689 -3.32041
5595000 7.96388 -3.75694
5596000 7.94466 -3.59976
5597000 7.99856 -3.60207
5598000 7.94629 -3.52871
5599000 7.98079 -3.70172
5600000 7.98558 -3.71859
5601000 7.94743 -3.57105
5602000 7.94182 -3.60759
5603000 8.01996 -3.72935
5604000 7.91963 -3.48591
5605000 7.99164 -3.56287
5606000 7.98764 -3.71171
5607000 8.03812 -3.78808
5608000 7.97178 -3.60169
5609000 7.93855 -3.56909
5610000 7.97306 -3.53982
5611000 7.98088 -3.53003
5612000 7.94727 -3.5149
5613000 7.9087 -3.5505
5614000 8.0057 -3.65423
5615000 7.98117 -3.60794
5616000 8.03771 -3.79877
5617000 7.9963 -3.81276
