# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36250000 7.65258 2.08866
36251000 7.63956 -4.11626
36252000 7.67328 -4.19771
36253000 7.63448 -4.04153
36254000 7.64166 -4.09024
36255000 7.64019 -4.09372
36256000 7.66454 -4.18424
36257000 7.64984 -4.16476
36258000 7.63884 -4.07955
36259000 7.66169 -4.11908
36260000 7.64029 -4.06746
36261000 7.64129 -4.10503
36262000 7.66111 -4.19965
36263000 7.60436 -4.01183
36264000 7.61152 -4.01497
36265000 7.6589 -4.10755
36266000 7.64505 -4.19146
36267000 7.61006 -3.97932
36268000 7.64792 -4.15362
36269000 7.62367 -3.99569
36270000 7.61494 -3.94338
36271000 7.64953 -4.13003
36272000 7.59175 -3.91993
36273000 7.6572 -4.24581
36274000 7.62899 -4.00807
36275000 7.65047 -4.11756
36276000 7.6543 -4.15347
36277000 7.62995 -4.05837
36278000 7.65558 -4.15395
36279000 7.62745 -4.04932
36280000 7.63481 -4.09171
36281000 7.62491 -3.98159
36282000 7.60849 -3.92182
36283000 7.65431 -4.15384
36284000 7.62703 -4.05581
36285000 7.61031 -4.02838
36286000 7.65065 -4.11508
36287000 7.65656 -4.1969
36288000 7.69394 -4.32517
36289000 7.63827 -4.12176
36290000 7.64734 -4.12196
36291000 7.64656 -4.12315
36292000 7.64552 -4.13276
36293000 7.64372 -4.10145
36294000 7.64305 -4.12297
36295000 7.64989 -4.14353
36296000 7.63356 -4.08262
36297000 7.63316 -4.04686
36298000 7.6671 -4.20582
36299000 7.62726 -4.02761
36300000 7.63732 -4.10786
36301000 7.67333 -4.20772
36302000 7.61729 -4.02915
36303000 7.62511 -4.07162
36304000 7.64981 -4.12699
36305000 7.63112 -4.08792
36306000 7.62311 -4.01606
36307000 7.62286 -4.06872
36308000 7.63558 -4.0824
36309000 7.62757 -4.06695
36310000 7.63496 -4.07474
36311000 7.64931 -4.18459
36312000 7.63168 -3.95685
36313000 7.64728 -4.12525
36314000 7.65214 -4.1435
36315000 7.63418 -4.0305
36316000 7.64682 -4.03003
36317000 7.65891 -4.16294
36318000 7.6407 -4.10162
36319000 7.63062 -4.03738
36320000 7.64545 -4.08173
36321000 7.67323 -4.20438
36322000 7.63108 -3.9937
36323000 7.63739 -4.07087
36324000 7.68423 -4.30948
36325000 7.64067 -4.12399
36326000 7.64387 -4.16118
36327000 7.64766 -4.18802
36328000 7.63104 -4.0075
36329000 7.63195 -4.06033
36330000 7.66409 -4.152
36331000 7.6392 -4.08084
36332000 7.65758 -4.1631
36333000 7.64662 -4.06712
36334000 7.61799 -3.97372
36335000 7.64473 -4.13153
36336000 7.63626 -4.09698
