# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 8.19459 2.00631
8501000 8.31158 -3.1468
8502000 8.15172 -2.95008
8503000 8.15827 -3.24632
8504000 8.06572 -2.92019
8505000 8.01689 -2.99575
8506000 8.021 -2.97854
8507000 8.09411 -2.72446
8508000 8.15447 -3.15625
8509000 8.07981 -3.02566
8510000 8.19564 -3.19362
8511000 8.20458 -3.04138
8512000 8.25742 -3.02863
8513000 8.23273 -3.10011
8514000 8.224 -3.12893
8515000 8.30101 -3.18323
8516000 8.24045 -3.06311
8517000 8.2186 -3.18039
8518000 8.27376 -3.2459
8519000 8.22783 -2.91687
8520000 8.15798 -2.9971
8521000 8.05464 -2.85734
8522000 8.13579 -2.87579
8523000 8.14778 -3.07865
8524000 8.18664 -2.6949
8525000 8.19146 -3.12708
8526000 8.15899 -2.91841
8527000 8.08131 -3.05575
8528000 8.13076 -3.10103
8529000 8.12977 -3.10193
8530000 8.1472 -2.77116
8531000 8.3188 -2.89571
8532000 8.23838 -2.74767
8533000 8.26126 -3.11046
8534000 8.21023 -2.96493
8535000 8.26494 -3.05925
8536000 8.19938 -3.00878
8537000 8.17126 -2.73901
8538000 8.21376 -3.02335
8539000 8.23497 -2.89159
8540000 8.17812 -2.88711
8541000 8.24541 -3.10783
8542000 8.13781 -2.84051
8543000 8.30818 -3.1507
8544000 8.22837 -3.11961
8545000 8.21422 -3.20176
8546000 8.25777 -3.06485
8547000 8.22956 -3.03833
8548000 8.21163 -2.82189
8549000 8.19079 -3.04505
8550000 8.21732 -3.09854
8551000 8.1641 -2.90179
8552000 8.12601 -2.70117
8553000 8.19649 -3.05102
8554000 8.218 -3.05654
8555000 8.33278 -3.24079
8556000 8.08312 -2.92429
8557000 8.18572 -2.97148
8558000 8.14925 -3.03376
8559000 8.218 -3.023
8560000 8.26918 -3.26172
8561000 8.28681 -3.05175
8562000 8.27722 -3.08313
8563000 8.22585 -3.1005
8564000 8.29219 -3.15427
8565000 8.11376 -2.88704
8566000 8.23682 -3.35135
8567000 8.1225 -3.1115
8568000 8.12842 -3.12429
8569000 8.22611 -3.08055
8570000 8.20329 -3.20679
8571000 8.18013 -3.07888
8572000 8.11373 -3.02258
8573000 8.08215 -3.2549
8574000 8.07755 -3.17808
8575000 8.07007 -2.94316
8576000 8.12566 -2.94619
8577000 8.13298 -2.92951
8578000 8.16873 -3.19565
8579000 8.14047 -3.19505
8580000 8.21356 -3.15302
8581000 8.12209 -3.02345
8582000 8.13749 -3.09028
8583000 8.08359 -3.00206
8584000 8.235 -2.9665
8585000 8.2426 -3.16939
8586000 8.23545 -3.11808
8587000 8.21862 -3.14955
8588000 8.24182 -3.03395
8589000 8.12678 -2.94827
8590000 8.18385 -3.04667
8591000 8.12247 -2.8133
8592000 8.1776 -3.06553
8593000 8.12421 -3.00353
8594000 8.10214 -2.96907
8595000 8.14317 -2.97088
8596000 8.19195 -3.04788
8597000 8.10431 -3.12066
8598000 8.08156 -3.03538
8599000 8.15738 -3.06378
8600000 8.1794 -3.2136
8601000 8.25707 -3.22418
8602000 8.15516 -3.0676
8603000 8.19805 -2.98744
8604000 8.22673 -3.05322
8605000 8.17253 -3.06599
8606000 8.11942 -2.93105
8607000 8.26042 -3.10798
8608000 8.26771 -3.42151
8609000 8.14522 -2.94801
8610000 8.19898 -3.08982
8611000 8.16973 -3.03267
8612000 8.10582 -2.90318
8613000 8.13014 -2.85752
8614000 8.26838 -2.94291
8615000 8.19492 -2.95854
8616000 8.16592 -2.88479
8617000 8.19049 -3.05845
8618000 8.14166 -2.9767
8619000 8.30345 -3.03362
8620000 8.15408 -2.96386
8621000 8.2174 -3.16978
8622000 8.20888 -3.07563
8623000 8.20137 -3.25097
8624000 8.10849 -2.86531
8625000 8.28493 -3.25662
8626000 8.24758 -3.03924
8627000 8.26628 -3.0335
8628000 8.20814 -3.10456
8629000 8.28153 -3.31383
8630000 8.20798 -2.97591
8631000 8.24298 -3.1351
8632000 8.21006 -2.83797
8633000 8.31505 -3.28532
8634000 8.14259 -3.00285
8635000 8.20049 -3.25123
8636000 8.15573 -2.99922
8637000 8.10851 -3.09389
8638000 8.09181 -2.82396
8639000 8.22315 -3.23198
8640000 8.20808 -2.98071
8641000 8.26349 -3.33674
8642000 8.18624 -3.11699
8643000 8.20812 -3.26543
8644000 8.15197 -3.04146
8645000 8.17619 -2.82809
8646000 8.12698 -3.06654
8647000 8.14128 -3.04278
8648000 8.20026 -3.04005
8649000 8.13341 -2.8496
8650000 8.09589 -3.03478
8651000 8.15717 -3.08397
8652000 8.27089 -3.1143
8653000 8.10837 -2.93729
8654000 8.18554 -3.08649
8655000 8.15211 -2.86281
8656000 8.15452 -3.06897
8657000 8.03783 -2.71646
8658000 8.0344 -2.74486
8659000 8.23042 -3.14964
8660000 8.25029 -3.23709
8661000 8.20631 -3.20887
