# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 9.01608 1.55528
6751000 8.94372 -3.80578
6752000 8.98255 -3.71031
6753000 8.97388 -3.58608
6754000 9.0398 -3.7631
6755000 9.12191 -3.95758
6756000 9.14799 -3.50598
6757000 9.05214 -3.46951
6758000 9.00993 -3.52384
6759000 9.10793 -3.66986
6760000 9.10895 -3.67732
6761000 9.08161 -3.60561
6762000 9.19427 -3.54472
6763000 9.26094 -3.85045
6764000 9.09138 -3.64462
6765000 9.21614 -3.68339
6766000 9.31002 -3.60495
6767000 9.24201 -3.67084
6768000 9.15154 -3.59956
6769000 9.12436 -3.63529
6770000 8.98995 -3.61632
6771000 9.11648 -3.5558
6772000 9.17518 -3.62624
6773000 9.07603 -3.84243
6774000 9.27228 -3.84903
6775000 8.93093 -3.56421
6776000 9.15744 -3.78813
6777000 9.07542 -3.49859
6778000 9.15205 -3.93764
6779000 9.06899 -3.78897
6780000 9.1939 -3.6951
6781000 9.06303 -3.49692
6782000 9.10903 -3.72206
6783000 8.93559 -3.53368
6784000 9.03869 -3.598
6785000 9.05154 -3.61841
6786000 9.30033 -3.89882
6787000 9.13123 -3.54698
6788000 9.03511 -3.54207
6789000 8.97753 -3.4418
6790000 9.09483 -3.65695
6791000 9.12134 -3.65858
6792000 9.09865 -3.66278
6793000 9.18371 -3.7209
6794000 9.07365 -3.63592
6795000 9.15207 -3.74887
6796000 9.04415 -3.74953
6797000 9.04591 -3.58452
6798000 8.99085 -3.60009
6799000 9.0597 -3.67911
6800000 8.93473 -3.52409
6801000 8.96934 -3.71834
6802000 9.17199 -3.60705
6803000 9.21508 -3.60422
6804000 9.22076 -3.58785
6805000 9.30088 -3.56681
6806000 9.32105 -3.61458
6807000 9.13778 -3.32318
6808000 9.23043 -3.57136
6809000 9.25277 -3.7042
6810000 9.2984 -3.7762
6811000 9.36358 -3.73749
6812000 9.40558 -3.78353
6813000 9.12553 -3.58199
6814000 9.19777 -3.69385
6815000 9.31264 -3.9028
6816000 9.2975 -3.59804
6817000 9.28337 -3.57237
6818000 9.29997 -3.69343
6819000 8.95301 -3.5001
6820000 9.18996 -3.78947
6821000 9.09021 -3.72085
6822000 9.11123 -3.53244
6823000 9.06073 -3.59649
6824000 9.14943 -3.58364
6825000 9.03298 -3.75886
6826000 9.03249 -3.62025
6827000 8.93256 -3.76926
6828000 8.96148 -3.66031
6829000 9.15376 -3.81578
6830000 9.05177 -3.66702
6831000 9.03507 -3.70531
6832000 9.09305 -3.67724
6833000 9.20961 -3.69532
6834000 9.23159 -3.64385
6835000 9.14136 -3.5633
6836000 9.12983 -3.5326
6837000 9.01106 -3.73685
6838000 9.12574 -3.5716
6839000 9.08171 -3.85587
6840000 9.07845 -3.64169
6841000 9.15808 -3.76879
6842000 9.20422 -3.66604
6843000 9.1559 -3.73426
6844000 9.19513 -3.49644
6845000 9.10524 -3.67429
6846000 9.06779 -3.64767
6847000 9.08849 -3.73124
6848000 9.07867 -3.71705
6849000 9.00316 -3.59965
6850000 8.99017 -3.64853
6851000 9.00161 -3.62165
6852000 9.12913 -3.51249
6853000 9.28917 -3.83916
6854000 9.10009 -3.56046
6855000 9.11266 -3.56906
6856000 9.129 -3.62221
6857000 9.00876 -3.71094
6858000 9.22614 -3.64634
6859000 9.29483 -3.63874
6860000 9.18524 -3.74053
6861000 9.20899 -3.78202
6862000 9.1011 -3.6259
6863000 9.14847 -3.69388
6864000 9.42225 -3.81194
6865000 9.27302 -3.44304
6866000 9.15324 -3.63152
6867000 9.08416 -3.63688
6868000 9.12377 -3.80785
6869000 9.00688 -3.51492
6870000 9.10944 -3.85655
6871000 8.989 -3.67818
6872000 8.9949 -3.71248
6873000 8.98786 -3.86793
6874000 9.14516 -3.79204
6875000 9.226 -3.7751
6876000 8.94712 -3.70945
6877000 8.91607 -3.58604
6878000 9.08884 -3.53886
6879000 9.26229 -3.71493
6880000 9.22526 -3.76682
6881000 9.11369 -3.63827
6882000 9.12225 -3.48009
6883000 9.19673 -3.61874
6884000 9.0497 -3.66634
6885000 9.01561 -3.69934
6886000 9.10471 -3.70749
6887000 9.16789 -3.77696
6888000 9.29933 -3.81908
6889000 9.18912 -3.88677
6890000 9.08616 -3.52541
6891000 9.09718 -3.84676
6892000 9.09087 -3.57201
6893000 9.29069 -3.92686
6894000 9.18618 -3.58284
6895000 9.08837 -3.67049
6896000 8.93836 -3.60784
6897000 9.12939 -3.6412
6898000 9.26294 -3.84688
6899000 9.12353 -3.30877
6900000 9.18619 -3.76852
6901000 9.10049 -3.64854
6902000 9.1793 -3.76644
6903000 9.20382 -3.77374
6904000 8.98507 -3.48285
6905000 9.18725 -3.7022
6906000 9.10956 -3.63594
6907000 9.14373 -3.67573
6908000 9.05235 -3.6273
6909000 9.08733 -3.5582
6910000 8.94607 -3.43509
6911000 9.11591 -3.75072
6912000 9.09923 -3.68339
6913000 9.14344 -3.64322
6914000 9.07154 -3.62622
6915000 9.1064 -3.65481
6916000 8.93799 -3.52728
6917000 8.96954 -3.73564
6918000 9.00909 -3.73759
6919000 8.97091 -3.59924
6920000 8.96973 -3.58701
6921000 9.24101 -3.95348
6922000 9.12055 -3.44071
6923000 9.24806 -3.63869
6924000 9.15661 -3.53222
6925000 9.02741 -3.56508
6926000 9.06681 -3.59026
6927000 9.10453 -3.79539
6928000 9.20447 -3.5466
6929000 9.18432 -3.76138
6930000 9.25936 -3.69386
6931000 9.10964 -3.63951
6932000 9.0246 -3.54292
6933000 9.266 -3.84029
6934000 9.17907 -3.98887
6935000 9.17141 -3.57088
6936000 9.40698 -3.77446
6937000 9.17642 -3.6864
6938000 9.19309 -3.66067
6939000 9.23076 -3.69945
6940000 9.20044 -3.50048
6941000 9.11103 -3.34207
6942000 9.30656 -3.52423
6943000 9.43837 -3.90064
6944000 9.24164 -3.67545
6945000 9.13873 -3.71511
6946000 9.24492 -3.81763
6947000 9.19591 -3.46575
6948000 9.23123 -3.48534
6949000 9.18132 -3.61847
6950000 9.36062 -3.59415
6951000 9.19987 -3.51384
6952000 9.29021 -3.71601
6953000 9.21572 -3.72093
6954000 9.10564 -3.60987
6955000 9.18302 -3.57667
6956000 9.33024 -3.66264
6957000 9.27042 -4.06867
6958000 9.21415 -3.66452
6959000 9.07845 -3.56502
6960000 9.25739 -3.81245
6961000 9.28943 -3.86181
6962000 9.20993 -3.73745
6963000 9.34288 -3.76392
6964000 9.22479 -3.70598
6965000 9.18453 -3.80831
6966000 9.29949 -3.8043
6967000 9.14234 -3.78123
6968000 9.05598 -3.68116
6969000 9.07235 -3.74464
6970000 9.06168 -3.60925
6971000 9.20319 -3.7879
6972000 9.17295 -3.5816
6973000 9.13159 -3.56436
6974000 9.13657 -3.32894
6975000 9.0966 -3.5731
6976000 9.37112 -3.76436
6977000 9.41616 -3.69731
6978000 9.20472 -3.68896
6979000 9.08831 -3.38033
6980000 9.14645 -3.56074
6981000 9.13343 -3.65045
6982000 9.18375 -3.78946
6983000 9.14711 -3.77408
6984000 9.24843 -3.81115
6985000 9.12415 -3.69491
6986000 8.95843 -3.6022
6987000 8.99482 -3.67976
6988000 9.03272 -3.55033
6989000 9.00433 -3.70528
6990000 8.93265 -3.56059
6991000 9.17499 -3.72205
6992000 9.08249 -3.7557
6993000 8.99922 -3.6172
6994000 9.14109 -3.5788
6995000 9.28536 -3.81818
6996000 9.19804 -3.8188
6997000 9.15795 -3.73388
6998000 9.2594 -3.58974
6999000 9.15528 -3.74579
7000000 9.1023 -3.68153
