# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 9.74142 1.26006
2001000 9.80698 -3.94446
2002000 9.80726 -4.15575
2003000 9.71154 -3.82938
2004000 9.67622 -3.98379
2005000 9.75022 -3.98661
2006000 9.62739 -4.00698
2007000 9.43745 -3.8525
2008000 9.62023 -3.99769
2009000 9.58414 -4.00798
2010000 9.36894 -3.80467
2011000 9.4948 -4.10176
2012000 9.45628 -3.72054
2013000 9.52039 -4.10907
2014000 9.60765 -4.19843
2015000 9.45115 -3.92297
2016000 9.32026 -3.67645
2017000 9.46356 -3.92938
2018000 9.39379 -3.86308
2019000 9.52285 -4.18361
2020000 9.51281 -4.03369
2021000 9.5446 -3.98933
2022000 9.47715 -3.90299
2023000 9.5476 -4.13765
2024000 9.61517 -3.90217
2025000 9.63192 -4.04541
2026000 9.59605 -3.86973
2027000 9.59534 -3.96345
2028000 9.53564 -3.84694
2029000 9.50834 -3.91488
2030000 9.43816 -3.77098
2031000 9.44798 -3.93296
2032000 9.5064 -3.80439
2033000 9.46016 -3.91859
2034000 9.58298 -4.28963
2035000 9.55858 -4.02771
2036000 9.50096 -3.85354
2037000 9.41276 -3.81645
2038000 9.4784 -3.87158
2039000 9.64699 -4.1595
2040000 9.45363 -3.92054
2041000 9.36358 -3.91234
2042000 9.60334 -3.96467
2043000 9.57003 -3.94536
2044000 9.5463 -3.99393
2045000 9.50182 -4.1963
2046000 9.42403 -3.80856
2047000 9.50636 -4.00124
2048000 9.45749 -3.94962
2049000 9.44478 -3.86049
2050000 9.50945 -4.04945
2051000 9.44188 -4.01702
2052000 9.44987 -3.831
2053000 9.34944 -3.88989
2054000 9.47076 -4.04584
2055000 9.45878 -3.8121
2056000 9.34791 -3.70387
2057000 9.47638 -3.83878
2058000 9.42427 -3.79083
2059000 9.50811 -3.8882
2060000 9.49268 -3.9146
2061000 9.5763 -4.06891
2062000 9.75121 -3.93513
2063000 9.71857 -3.82513
2064000 9.73658 -3.88101
2065000 9.56196 -3.87269
2066000 9.75014 -4.22636
2067000 9.54362 -3.92237
2068000 9.69263 -4.18904
2069000 9.51605 -3.91711
2070000 9.5701 -4.01316
2071000 9.55049 -3.95008
2072000 9.54746 -3.83517
2073000 9.55481 -3.96696
2074000 9.47152 -4.07622
2075000 9.44914 -4.03073
2076000 9.51011 -3.90441
2077000 9.26878 -3.81397
2078000 9.43697 -3.82123
2079000 9.39323 -3.94608
2080000 9.43015 -3.92778
2081000 9.40165 -3.85462
2082000 9.4818 -3.98051
2083000 9.48341 -4.18329
2084000 9.44902 -3.98672
2085000 9.37378 -3.86805
2086000 9.54752 -3.97949
2087000 9.45388 -4.07703
2088000 9.30833 -3.58918
2089000 9.36088 -3.87313
2090000 9.48145 -4.07826
2091000 9.63025 -4.19847
2092000 9.55759 -3.92887
2093000 9.40115 -3.77152
2094000 9.5722 -4.16349
2095000 9.50865 -4.06406
2096000 9.57465 -4.05737
2097000 9.38032 -4.03362
2098000 9.5005 -4.19286
2099000 9.4164 -3.80481
2100000 9.50143 -4.03308
2101000 9.57307 -3.98475
2102000 9.62955 -3.99807
2103000 9.61221 -4.02895
2104000 9.6139 -3.97203
2105000 9.52784 -3.75613
2106000 9.46146 -3.89848
2107000 9.71134 -4.10304
2108000 9.7091 -4.18381
2109000 9.69173 -3.99145
