# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12500000 10.6739 1.95663
12501000 10.6338 -4.3877
12502000 10.657 -4.27516
12503000 10.758 -4.52766
12504000 10.7154 -4.40219
12505000 10.685 -4.39285
12506000 10.7724 -4.6139
12507000 10.7491 -4.49773
12508000 10.7738 -4.57843
12509000 10.7597 -4.45202
12510000 10.7066 -4.47527
12511000 10.6942 -4.42417
12512000 10.7009 -4.42714
12513000 10.7019 -4.48605
12514000 10.7357 -4.49906
12515000 10.7297 -4.46037
12516000 10.6599 -4.35996
12517000 10.6804 -4.37723
12518000 10.752 -4.62263
12519000 10.6802 -4.3844
12520000 10.6065 -4.27142
12521000 10.6944 -4.49665
12522000 10.7377 -4.59786
12523000 10.6362 -4.31891
12524000 10.6672 -4.39004
12525000 10.609 -4.24403
12526000 10.6446 -4.28951
12527000 10.6427 -4.25905
12528000 10.6885 -4.35355
12529000 10.6355 -4.34084
12530000 10.7054 -4.49381
12531000 10.6616 -4.31706
12532000 10.6944 -4.34236
12533000 10.6405 -4.24064
12534000 10.7002 -4.51401
12535000 10.7656 -4.52012
12536000 10.7205 -4.46232
12537000 10.7094 -4.45558
12538000 10.7132 -4.43229
12539000 10.6199 -4.21523
12540000 10.8092 -4.60215
12541000 10.7027 -4.38576
12542000 10.7548 -4.54973
12543000 10.6417 -4.22508
12544000 10.6621 -4.29788
12545000 10.5994 -4.24784
12546000 10.6853 -4.38544
12547000 10.6856 -4.42874
12548000 10.7225 -4.37217
12549000 10.6529 -4.35511
12550000 10.6826 -4.32171
12551000 10.6616 -4.41396
12552000 10.6585 -4.36242
12553000 10.6884 -4.33989
12554000 10.7186 -4.41226
12555000 10.6706 -4.3944
12556000 10.7062 -4.4651
12557000 10.6445 -4.22059
12558000 10.7706 -4.5951
12559000 10.6667 -4.42807
12560000 10.7234 -4.59311
12561000 10.6128 -4.21238
12562000 10.7161 -4.41777
12563000 10.6403 -4.13715
12564000 10.654 -4.35073
12565000 10.7019 -4.60946
12566000 10.702 -4.31807
12567000 10.7523 -4.61517
12568000 10.745 -4.50902
12569000 10.6646 -4.40124
12570000 10.6752 -4.46191
12571000 10.6428 -4.31748
12572000 10.7356 -4.43221
12573000 10.6849 -4.46588
12574000 10.6947 -4.34427
12575000 10.7593 -4.54241
12576000 10.6799 -4.42403
12577000 10.6831 -4.41915
12578000 10.7479 -4.4989
12579000 10.739 -4.54014
12580000 10.6801 -4.44555
12581000 10.7685 -4.48981
12582000 10.6802 -4.44396
12583000 10.8032 -4.71133
12584000 10.6554 -4.27455
12585000 10.772 -4.62526
12586000 10.724 -4.47622
12587000 10.6117 -4.30523
12588000 10.7294 -4.49112
12589000 10.6562 -4.44545
12590000 10.7234 -4.4575
12591000 10.6986 -4.55228
12592000 10.6433 -4.26569
12593000 10.6956 -4.53564
12594000 10.6839 -4.37661
12595000 10.6815 -4.43119
12596000 10.6777 -4.34486
12597000 10.7346 -4.49398
12598000 10.7411 -4.58373
12599000 10.7155 -4.45501
12600000 10.7024 -4.37818
12601000 10.6194 -4.34055
12602000 10.6633 -4.30454
12603000 10.7583 -4.6034
12604000 10.7183 -4.4478
12605000 10.6811 -4.35671
12606000 10.7152 -4.52967
12607000 10.644 -4.34395
12608000 10.6356 -4.31027
12609000 10.6386 -4.3033
12610000 10.7784 -4.62849
12611000 10.6815 -4.35339
12612000 10.6887 -4.37078
12613000 10.6772 -4.29116
12614000 10.7125 -4.37844
12615000 10.7376 -4.43757
12616000 10.7388 -4.51665
12617000 10.7645 -4.60696
12618000 10.7817 -4.71595
12619000 10.7126 -4.40222
12620000 10.5932 -4.20546
12621000 10.691 -4.4962
12622000 10.7007 -4.4568
12623000 10.6507 -4.27882
12624000 10.7131 -4.43935
12625000 10.7008 -4.41101
12626000 10.7044 -4.49262
12627000 10.7219 -4.43765
12628000 10.7012 -4.49924
12629000 10.6346 -4.26621
12630000 10.6886 -4.48167
12631000 10.6724 -4.48375
12632000 10.733 -4.38532
12633000 10.6664 -4.43199
12634000 10.6711 -4.40694
12635000 10.6541 -4.3882
12636000 10.6429 -4.31982
12637000 10.7157 -4.54481
12638000 10.7364 -4.53378
12639000 10.6988 -4.57472
12640000 10.6858 -4.37388
12641000 10.642 -4.32682
12642000 10.7363 -4.56219
12643000 10.6354 -4.27938
12644000 10.6008 -4.25369
12645000 10.6681 -4.30521
12646000 10.6715 -4.48266
12647000 10.6837 -4.34097
12648000 10.6339 -4.35247
12649000 10.7197 -4.51083
12650000 10.6659 -4.365
12651000 10.6729 -4.41695
12652000 10.6303 -4.37511
12653000 10.7579 -4.58926
12654000 10.6589 -4.54127
12655000 10.665 -4.43688
12656000 10.6537 -4.34217
12657000 10.6934 -4.42479
12658000 10.7397 -4.4748
12659000 10.6899 -4.35484
12660000 10.6874 -4.40467
12661000 10.7242 -4.51672
12662000 10.7194 -4.48648
12663000 10.7167 -4.4847
12664000 10.6486 -4.33222
12665000 10.6831 -4.43936
12666000 10.7073 -4.43178
12667000 10.7765 -4.67039
