# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 8.48083 1.73551
9001000 8.43135 -3.35363
9002000 8.37487 -3.12972
9003000 8.35583 -3.20786
9004000 8.30604 -3.3146
9005000 8.44817 -3.19075
9006000 8.41854 -3.11547
9007000 8.3529 -3.19468
9008000 8.29311 -3.05983
9009000 8.42218 -3.17434
9010000 8.43808 -3.28284
9011000 8.27917 -2.96493
9012000 8.33146 -2.86688
9013000 8.36667 -3.04404
9014000 8.32992 -2.92876
9015000 8.45208 -3.36336
9016000 8.39396 -3.10562
9017000 8.43447 -3.10616
9018000 8.45617 -3.2004
9019000 8.40472 -3.25126
9020000 8.27797 -3.06932
9021000 8.43758 -3.25877
9022000 8.48663 -3.16835
9023000 8.34743 -3.45282
9024000 8.29941 -2.96286
9025000 8.3164 -3.04097
9026000 8.34898 -2.86252
9027000 8.39849 -3.06816
9028000 8.2856 -3.02228
9029000 8.39533 -3.1989
9030000 8.38145 -3.01105
9031000 8.53205 -3.31536
9032000 8.4336 -3.35889
9033000 8.37334 -3.08258
9034000 8.4087 -3.19699
9035000 8.46615 -3.25172
9036000 8.50327 -3.32366
9037000 8.46215 -3.18908
9038000 8.34789 -3.0527
9039000 8.42587 -3.22119
9040000 8.37073 -3.18509
9041000 8.34069 -3.13776
9042000 8.41536 -3.1685
9043000 8.50361 -3.2478
9044000 8.41237 -3.28222
9045000 8.44708 -3.32159
9046000 8.37333 -3.04544
9047000 8.33825 -3.16921
9048000 8.33747 -3.10954
9049000 8.31196 -3.01093
9050000 8.30747 -2.93912
9051000 8.41205 -3.19984
9052000 8.36463 -3.25684
9053000 8.42257 -3.15381
9054000 8.29024 -2.94406
9055000 8.3619 -3.2341
9056000 8.47374 -3.30701
9057000 8.33387 -2.82
9058000 8.3585 -3.26401
9059000 8.41051 -3.46455
9060000 8.36162 -3.2208
9061000 8.38736 -3.24204
9062000 8.38513 -3.36852
9063000 8.43247 -3.25496
9064000 8.42853 -3.29724
9065000 8.40057 -3.41084
9066000 8.31687 -3.10883
9067000 8.48138 -3.24992
9068000 8.40889 -3.26653
9069000 8.25222 -3.06006
9070000 8.41119 -3.2996
9071000 8.4453 -3.21797
9072000 8.56088 -3.31508
9073000 8.41633 -3.22927
9074000 8.41417 -3.18973
9075000 8.40591 -2.92889
9076000 8.42664 -3.29388
9077000 8.4713 -3.2326
9078000 8.3809 -3.07376
9079000 8.45688 -3.21888
9080000 8.58156 -3.2663
9081000 8.42545 -3.01657
9082000 8.32998 -3.29697
9083000 8.32864 -3.03039
9084000 8.46062 -3.02896
9085000 8.4029 -3.11182
9086000 8.48524 -3.29818
9087000 8.34317 -3.2306
9088000 8.40353 -3.23329
9089000 8.32163 -3.05446
9090000 8.35214 -3.02677
9091000 8.30115 -2.92869
9092000 8.38128 -3.34174
9093000 8.30854 -3.13072
9094000 8.31659 -3.18049
9095000 8.29484 -3.12177
9096000 8.36201 -2.92942
9097000 8.43225 -3.29015
9098000 8.51645 -3.2683
9099000 8.37743 -3.06201
9100000 8.53404 -3.29283
9101000 8.37952 -2.98705
9102000 8.46929 -3.1052
9103000 8.53591 -3.28182
9104000 8.4538 -3.26971
9105000 8.51469 -3.22431
9106000 8.41232 -3.19431
9107000 8.44029 -3.34723
9108000 8.38701 -3.26755
9109000 8.2943 -3.19029
9110000 8.29898 -2.95518
9111000 8.23897 -3.08771
9112000 8.39189 -3.26252
9113000 8.21728 -3.01195
9114000 8.44031 -3.32357
9115000 8.30661 -3.30379
9116000 8.33824 -3.23492
9117000 8.41455 -3.41989
9118000 8.43619 -3.49788
9119000 8.46985 -3.27141
9120000 8.40114 -3.0557
9121000 8.44988 -3.3792
9122000 8.52251 -3.22373
9123000 8.32541 -3.25202
9124000 8.40145 -3.18269
9125000 8.385 -3.16842
9126000 8.275 -2.93642
9127000 8.28191 -2.76846
9128000 8.35764 -3.17749
9129000 8.46468 -3.33322
9130000 8.45428 -3.2561
9131000 8.31382 -3.19053
9132000 8.45133 -3.04183
9133000 8.39036 -3.31414
9134000 8.39931 -3.26044
9135000 8.47129 -3.28105
9136000 8.5201 -3.28222
9137000 8.44692 -3.43139
9138000 8.33101 -2.98367
9139000 8.38548 -3.47152
9140000 8.42551 -3.28855
9141000 8.42465 -3.40141
9142000 8.36347 -3.19219
9143000 8.2416 -3.10861
9144000 8.33516 -3.21992
9145000 8.38169 -3.21834
9146000 8.28686 -3.13785
9147000 8.39187 -3.11859
9148000 8.38103 -3.19602
9149000 8.25437 -2.84159
9150000 8.3258 -3.13041
9151000 8.33194 -3.00169
9152000 8.36034 -3.22206
9153000 8.30878 -3.11715
9154000 8.46803 -3.28137
9155000 8.40736 -3.31974
9156000 8.48357 -3.47566
9157000 8.35746 -3.2444
9158000 8.30905 -3.43352
9159000 8.36893 -3.11283
9160000 8.55532 -3.22038
9161000 8.39915 -3.18342
9162000 8.2494 -2.98783
9163000 8.38052 -2.91702
9164000 8.38836 -3.15316
9165000 8.38995 -3.33304
9166000 8.36728 -3.10362
9167000 8.47795 -3.60418
9168000 8.44974 -3.18103
9169000 8.48835 -3.22578
9170000 8.40416 -3.2399
9171000 8.54299 -3.36952
9172000 8.35723 -3.03696
9173000 8.38911 -3.05572
9174000 8.48046 -3.30514
9175000 8.39694 -3.16983
9176000 8.30399 -3.14649
9177000 8.29396 -3.05085
9178000 8.42421 -3.20822
9179000 8.60615 -3.37771
9180000 8.35539 -3.09347
9181000 8.28591 -2.99177
9182000 8.40503 -2.9591
9183000 8.42834 -3.44893
9184000 8.38886 -3.28179
9185000 8.4456 -3.09297
9186000 8.40737 -2.97312
9187000 8.39772 -3.35609
9188000 8.36867 -3.09456
9189000 8.33022 -3.09786
9190000 8.39426 -3.16144
9191000 8.38908 -3.03779
9192000 8.43436 -3.16654
9193000 8.402 -3.34678
9194000 8.48785 -3.21397
9195000 8.51448 -3.42953
9196000 8.42722 -3.01433
9197000 8.35686 -2.94306
9198000 8.44027 -3.04793
9199000 8.50047 -3.17923
9200000 8.42717 -3.18078
9201000 8.39352 -3.03174
9202000 8.47104 -3.31777
9203000 8.44511 -3.26703
9204000 8.39801 -3.46765
9205000 8.3847 -3.27555
9206000 8.35846 -3.36235
9207000 8.35969 -3.20395
9208000 8.40034 -3.02103
9209000 8.43914 -3.0809
9210000 8.36057 -3.03493
9211000 8.32321 -3.21384
9212000 8.42116 -3.31884
9213000 8.48976 -3.39244
9214000 8.39666 -3.3637
9215000 8.29497 -3.34918
9216000 8.43734 -3.41514
9217000 8.3446 -3.22465
9218000 8.37937 -3.02074
9219000 8.46803 -3.43641
9220000 8.37158 -3.15935
9221000 8.35395 -3.32658
9222000 8.33745 -3.56938
9223000 8.36789 -3.29479
9224000 8.37612 -3.34539
9225000 8.355 -3.25876
9226000 8.45252 -3.25261
9227000 8.45573 -3.03806
9228000 8.36257 -3.27531
9229000 8.48055 -3.47307
9230000 8.33217 -3.00913
9231000 8.454 -3.12529
9232000 8.43732 -3.00475
9233000 8.34187 -3.2075
9234000 8.34503 -3.20993
9235000 8.40929 -3.38527
9236000 8.43786 -3.17499
9237000 8.37589 -3.30792
9238000 8.40262 -3.15641
9239000 8.36145 -3.3041
9240000 8.36196 -3.2463
9241000 8.37773 -3.36136
9242000 8.32602 -3.3223
9243000 8.33057 -3.18219
9244000 8.39108 -3.0628
9245000 8.6896 -3.38497
9246000 8.45498 -3.25527
9247000 8.3706 -3.3733
9248000 8.35414 -3.16984
9249000 8.40494 -3.43027
9250000 8.35475 -3.07127
