# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26000000 8.41299 2.65942
26001000 8.36174 -3.42749
26002000 8.27872 -3.14088
26003000 8.309 -3.17551
26004000 8.35719 -3.59364
26005000 8.37251 -3.4882
26006000 8.3757 -3.48931
26007000 8.25857 -3.12741
26008000 8.3947 -3.43056
26009000 8.41889 -3.40416
26010000 8.29996 -3.15422
26011000 8.25959 -3.16456
26012000 8.42038 -3.34628
26013000 8.35022 -3.19831
26014000 8.38702 -3.50035
26015000 8.30658 -3.24193
26016000 8.34517 -3.24499
26017000 8.38234 -3.46772
26018000 8.30921 -3.33328
26019000 8.26903 -3.10444
26020000 8.26556 -3.11902
26021000 8.3433 -3.39736
26022000 8.32395 -3.34626
26023000 8.27269 -3.20401
26024000 8.34222 -3.27465
26025000 8.28912 -3.32397
26026000 8.34469 -3.17284
26027000 8.31434 -3.11016
26028000 8.29505 -3.23013
26029000 8.28486 -3.27154
26030000 8.45689 -3.46386
26031000 8.30961 -3.0727
26032000 8.38561 -3.40045
26033000 8.25932 -3.17999
26034000 8.30087 -3.23298
26035000 8.33031 -3.46257
26036000 8.29073 -3.28592
26037000 8.2818 -3.20265
26038000 8.29189 -3.17451
26039000 8.31057 -3.2978
26040000 8.28634 -3.39393
26041000 8.39662 -3.46921
26042000 8.30781 -3.28217
26043000 8.2361 -3.0951
26044000 8.28039 -3.3302
26045000 8.33252 -3.25703
26046000 8.28501 -3.2742
26047000 8.31521 -3.1851
26048000 8.28068 -3.39496
26049000 8.35418 -3.40203
26050000 8.31248 -3.36282
26051000 8.34229 -3.11763
26052000 8.32029 -3.25022
26053000 8.34804 -3.30521
26054000 8.32788 -3.21297
26055000 8.4075 -3.45864
26056000 8.34389 -3.0601
26057000 8.38111 -3.31525
26058000 8.34262 -3.34116
26059000 8.33868 -3.32204
26060000 8.24639 -3.08994
26061000 8.38734 -3.44155
26062000 8.47663 -3.3688
26063000 8.31839 -3.24134
26064000 8.29277 -3.29275
26065000 8.27969 -3.30724
26066000 8.30993 -3.18823
26067000 8.39507 -3.5111
26068000 8.32036 -3.37639
26069000 8.30112 -3.2767
26070000 8.41844 -3.57939
26071000 8.35784 -3.31827
26072000 8.3495 -3.18893
26073000 8.28165 -3.33207
26074000 8.30454 -3.23987
26075000 8.40019 -3.50177
26076000 8.34549 -3.25769
26077000 8.30336 -3.3944
26078000 8.25802 -2.99893
26079000 8.35073 -3.24706
26080000 8.33105 -3.29484
26081000 8.34324 -3.30538
26082000 8.36651 -3.58228
26083000 8.39523 -3.3189
26084000 8.36942 -3.24902
26085000 8.32328 -3.28396
26086000 8.28776 -3.20228
26087000 8.34469 -3.30426
26088000 8.38675 -3.46305
26089000 8.26901 -3.16338
26090000 8.31342 -3.19658
26091000 8.3109 -3.11098
26092000 8.29924 -3.24268
26093000 8.2437 -3.23594
26094000 8.26555 -3.16959
26095000 8.26918 -3.31071
26096000 8.28746 -3.18106
26097000 8.37452 -3.3777
26098000 8.22188 -3.11348
26099000 8.31161 -3.33899
26100000 8.27569 -2.99493
26101000 8.23082 -3.06093
26102000 8.26838 -3.1622
26103000 8.30628 -3.31555
26104000 8.3267 -3.35202
26105000 8.33903 -3.20157
26106000 8.31372 -3.44589
26107000 8.27823 -3.12145
26108000 8.32703 -3.26547
26109000 8.37433 -3.32317
26110000 8.29703 -3.102
26111000 8.40748 -3.44104
26112000 8.34178 -3.38157
26113000 8.31596 -3.34719
26114000 8.31249 -3.30653
26115000 8.32203 -3.39225
26116000 8.36871 -3.47367
26117000 8.38696 -3.54084
26118000 8.25205 -2.93552
26119000 8.24769 -3.14947
26120000 8.3126 -3.22851
26121000 8.34186 -3.41324
26122000 8.3014 -3.30084
26123000 8.32049 -3.31456
26124000 8.27572 -3.032
26125000 8.34097 -3.19773
26126000 8.28457 -3.35549
26127000 8.34197 -3.24126
26128000 8.38777 -3.42625
26129000 8.32574 -3.28264
26130000 8.25908 -3.14532
26131000 8.30298 -3.29211
26132000 8.28628 -3.1619
26133000 8.4007 -3.39375
26134000 8.28423 -3.12009
26135000 8.27473 -3.02811
26136000 8.32542 -3.21705
26137000 8.3955 -3.44454
26138000 8.38921 -3.43709
26139000 8.25277 -3.03956
26140000 8.2899 -3.11767
26141000 8.34522 -3.36091
26142000 8.33302 -3.12257
26143000 8.24079 -3.19014
26144000 8.34083 -3.37047
26145000 8.3165 -3.17105
26146000 8.3949 -3.43786
26147000 8.33595 -3.38474
26148000 8.30284 -3.26911
26149000 8.36986 -3.41044
26150000 8.22605 -3.00709
26151000 8.41521 -3.42227
26152000 8.28109 -3.25709
26153000 8.30569 -3.17499
26154000 8.32104 -3.24678
26155000 8.32329 -3.28945
26156000 8.25979 -3.32208
26157000 8.28036 -3.22021
26158000 8.35394 -3.3228
26159000 8.37403 -3.48732
26160000 8.33875 -3.15043
26161000 8.3201 -3.33869
26162000 8.30395 -3.10878
26163000 8.2864 -3.25409
26164000 8.42643 -3.62005
26165000 8.31766 -3.09125
26166000 8.34791 -3.43664
26167000 8.32901 -3.23144
26168000 8.31326 -3.17857
26169000 8.301 -3.18723
26170000 8.27556 -3.21132
26171000 8.42167 -3.50179
26172000 8.3349 -3.30341
26173000 8.31594 -3.1842
26174000 8.28606 -3.11212
26175000 8.2909 -3.22795
26176000 8.32526 -3.22023
26177000 8.40344 -3.48765
26178000 8.34159 -3.24779
26179000 8.36886 -3.34425
26180000 8.31013 -3.26791
