# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 8.8222 1.56687
8751000 8.80086 -4.1312
8752000 8.73118 -4.13138
8753000 8.81433 -4.20615
8754000 8.7757 -4.2554
8755000 8.77356 -4.06612
8756000 8.69457 -3.86221
8757000 8.84629 -4.31954
8758000 8.70897 -3.99406
8759000 8.82052 -4.17967
8760000 8.72421 -3.79304
8761000 8.73539 -4.02549
8762000 8.7772 -4.09146
8763000 8.86732 -4.08543
8764000 8.75933 -4.10578
8765000 8.80555 -4.18661
8766000 8.75093 -4.03593
8767000 8.91071 -4.30086
8768000 8.77484 -4.14359
8769000 8.78157 -4.12499
8770000 8.75032 -3.997
8771000 8.71702 -4.07634
8772000 8.7285 -4.05687
8773000 8.74654 -4.13637
8774000 8.77428 -4.06619
8775000 8.82035 -4.00749
8776000 8.81572 -4.05416
8777000 8.7482 -3.85067
8778000 8.79623 -4.21115
8779000 8.79599 -4.1624
8780000 8.75104 -3.96274
8781000 8.70098 -4.02261
8782000 8.79408 -4.02673
8783000 8.73302 -4.01054
8784000 8.73245 -4.24716
8785000 8.75128 -4.15535
8786000 8.6756 -4.01293
8787000 8.73678 -3.88007
8788000 8.7551 -4.0031
8789000 8.74786 -4.09715
8790000 8.82607 -4.14251
8791000 8.73643 -4.19227
8792000 8.78083 -4.17981
8793000 8.75893 -4.09587
8794000 8.69681 -3.9256
8795000 8.77236 -4.08475
8796000 8.78368 -4.074
8797000 8.79839 -4.06129
8798000 8.83602 -4.1216
8799000 8.75976 -4.11475
8800000 8.74505 -4.11927
8801000 8.81669 -4.04809
8802000 8.75509 -4.04526
8803000 8.80477 -4.22405
8804000 8.78286 -4.10359
8805000 8.81001 -3.86244
8806000 8.76796 -4.11073
8807000 8.74576 -4.1967
8808000 8.76932 -3.97051
8809000 8.77619 -4.22705
8810000 8.83467 -4.14041
8811000 8.73358 -4.11231
8812000 8.82893 -4.14309
8813000 8.78407 -4.08221
8814000 8.72635 -4.13042
8815000 8.68468 -3.83027
8816000 8.87241 -4.18213
8817000 8.80184 -4.27249
8818000 8.75204 -4.04197
8819000 8.72635 -3.86761
8820000 8.70771 -4.03834
8821000 8.82051 -4.22466
8822000 8.79863 -3.96956
8823000 8.78339 -4.38678
8824000 8.75868 -4.18731
8825000 8.83833 -4.18548
8826000 8.79741 -3.91649
8827000 8.74374 -4.20396
8828000 8.74674 -4.02106
8829000 8.77668 -4.16177
8830000 8.66472 -3.88116
8831000 8.83852 -4.204
8832000 8.75325 -4.12571
8833000 8.7624 -3.98357
8834000 8.84691 -4.12031
8835000 8.74872 -4.11571
8836000 8.70182 -3.99949
8837000 8.76184 -4.05253
8838000 8.73984 -4.12262
8839000 8.73885 -4.1029
8840000 8.77437 -4.12248
8841000 8.72938 -4.01398
8842000 8.8315 -4.26682
8843000 8.7868 -4.05515
8844000 8.77407 -4.08715
8845000 8.76784 -4.28653
8846000 8.81977 -4.13905
8847000 8.80487 -4.12816
8848000 8.8195 -4.16923
8849000 8.81945 -4.2286
8850000 8.81938 -4.17206
8851000 8.80696 -4.25073
8852000 8.77012 -4.21573
8853000 8.78177 -3.97803
8854000 8.66902 -3.83967
8855000 8.82507 -4.08267
8856000 8.74375 -4.08147
8857000 8.75697 -4.12203
8858000 8.78839 -4.0208
8859000 8.69938 -3.86189
8860000 8.80217 -4.16533
8861000 8.75218 -3.97315
8862000 8.71703 -4.02602
8863000 8.74023 -4.08424
8864000 8.69972 -3.98102
8865000 8.8113 -4.29299
8866000 8.72774 -3.88926
8867000 8.86871 -4.24136
8868000 8.68407 -3.87456
8869000 8.75265 -4.06938
8870000 8.84108 -4.1938
8871000 8.7105 -4.00073
8872000 8.7006 -3.93524
8873000 8.72464 -4.07267
8874000 8.73447 -3.85156
8875000 8.74009 -3.9686
8876000 8.78472 -4.06828
8877000 8.79529 -4.12854
8878000 8.74582 -4.10019
8879000 8.84036 -4.22243
8880000 8.72606 -3.9511
8881000 8.65395 -3.96062
8882000 8.75715 -4.05058
8883000 8.80764 -4.00031
8884000 8.77408 -4.15433
8885000 8.66528 -3.90054
