# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 8.31067 0.651771
7751000 8.31684 -5.07329
7752000 8.32179 -5.09768
7753000 8.32816 -5.12737
7754000 8.33937 -5.16154
7755000 8.34946 -5.18558
7756000 8.36383 -5.24819
7757000 8.32659 -5.15587
7758000 8.32081 -5.08566
7759000 8.32628 -5.07216
7760000 8.32605 -5.08769
7761000 8.33397 -5.15619
7762000 8.34105 -5.1366
7763000 8.3578 -5.19498
7764000 8.3563 -5.20258
7765000 8.34141 -5.14957
7766000 8.33372 -5.14087
7767000 8.32193 -5.08169
7768000 8.32382 -5.14349
7769000 8.32769 -5.12156
7770000 8.32666 -5.13089
7771000 8.33369 -5.13251
7772000 8.33944 -5.11761
7773000 8.32124 -5.09552
7774000 8.34597 -5.11957
7775000 8.33932 -5.13189
7776000 8.3368 -5.11313
7777000 8.3429 -5.17344
7778000 8.32829 -5.14758
7779000 8.32914 -5.17148
7780000 8.34377 -5.18175
7781000 8.35733 -5.1617
7782000 8.34588 -5.16217
7783000 8.32653 -5.15498
7784000 8.32171 -5.11539
7785000 8.33406 -5.13128
7786000 8.3253 -5.14565
7787000 8.32779 -5.11456
7788000 8.34241 -5.19126
7789000 8.33371 -5.13912
7790000 8.31863 -5.09335
7791000 8.30896 -5.0441
7792000 8.31954 -5.10818
7793000 8.33055 -5.13623
7794000 8.33866 -5.14754
7795000 8.33713 -5.17009
7796000 8.34321 -5.13724
7797000 8.33015 -5.17008
7798000 8.33545 -5.15191
7799000 8.36315 -5.19431
7800000 8.35961 -5.20531
7801000 8.34602 -5.15604
7802000 8.32512 -5.12961
7803000 8.30929 -5.07141
7804000 8.31162 -5.05024
7805000 8.32467 -5.10853
7806000 8.31048 -5.09834
7807000 8.33504 -5.15205
7808000 8.34455 -5.16172
7809000 8.35799 -5.20842
7810000 8.32944 -5.1291
7811000 8.33603 -5.13314
7812000 8.35035 -5.19392
7813000 8.35376 -5.1646
7814000 8.33609 -5.1568
7815000 8.32827 -5.13564
7816000 8.34966 -5.1857
7817000 8.30142 -5.05486
7818000 8.30886 -5.08249
7819000 8.33526 -5.19216
7820000 8.32773 -5.13378
7821000 8.3426 -5.15772
7822000 8.35296 -5.19696
7823000 8.34038 -5.16313
7824000 8.33689 -5.16601
7825000 8.31719 -5.09219
7826000 8.31765 -5.10601
7827000 8.30019 -5.03566
7828000 8.30648 -5.06587
7829000 8.31185 -5.09982
7830000 8.34668 -5.16331
7831000 8.347 -5.19526
7832000 8.3322 -5.15916
7833000 8.34043 -5.16856
7834000 8.34978 -5.12843
7835000 8.32743 -5.1173
7836000 8.32629 -5.15964
7837000 8.34364 -5.21401
7838000 8.32918 -5.14926
7839000 8.33575 -5.15783
7840000 8.32536 -5.16659
7841000 8.31876 -5.1204
7842000 8.32844 -5.14756
7843000 8.32909 -5.10901
7844000 8.34127 -5.17066
7845000 8.31574 -5.12283
7846000 8.34964 -5.19155
7847000 8.37001 -5.21708
7848000 8.34643 -5.20099
7849000 8.33923 -5.18279
7850000 8.34239 -5.20618
7851000 8.33728 -5.15968
7852000 8.32889 -5.12352
7853000 8.32632 -5.07911
7854000 8.33599 -5.17765
7855000 8.34393 -5.1752
7856000 8.34291 -5.19522
7857000 8.36074 -5.21452
7858000 8.3511 -5.19301
7859000 8.33886 -5.13592
7860000 8.33705 -5.14088
7861000 8.33358 -5.13628
7862000 8.31879 -5.09091
7863000 8.31763 -5.09877
7864000 8.35232 -5.20293
7865000 8.34429 -5.16206
7866000 8.33158 -5.14954
7867000 8.31707 -5.11605
7868000 8.31856 -5.10753
7869000 8.33993 -5.12353
7870000 8.33534 -5.12472
7871000 8.33383 -5.09386
7872000 8.34613 -5.15383
7873000 8.32927 -5.14526
7874000 8.31207 -5.0901
7875000 8.32841 -5.1123
7876000 8.33867 -5.13745
7877000 8.33498 -5.15751
7878000 8.31783 -5.0742
7879000 8.34256 -5.12651
7880000 8.31923 -5.1344
7881000 8.33971 -5.18771
7882000 8.35636 -5.16593
7883000 8.324 -5.1067
7884000 8.33455 -5.17403
7885000 8.34329 -5.17874
7886000 8.33633 -5.13075
7887000 8.30275 -5.05638
7888000 8.31527 -5.08879
7889000 8.32313 -5.13765
