# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 7.88434 2.18849
9001000 7.83239 -3.54487
9002000 7.84543 -3.60571
9003000 7.74056 -3.28724
9004000 7.74233 -3.33134
9005000 7.87739 -3.70114
9006000 7.83626 -3.44014
9007000 7.8386 -3.59541
9008000 7.83009 -3.56346
9009000 7.81817 -3.39085
9010000 7.82253 -3.4511
9011000 7.82576 -3.57778
9012000 7.79736 -3.3433
9013000 7.81631 -3.51967
9014000 7.84032 -3.58106
9015000 7.81706 -3.46496
9016000 7.84119 -3.59923
9017000 7.84853 -3.55738
9018000 7.86511 -3.69309
9019000 7.8573 -3.67643
9020000 7.78805 -3.49947
9021000 7.82024 -3.53463
9022000 7.88017 -3.64751
9023000 7.82729 -3.52034
9024000 7.78627 -3.31272
9025000 7.82328 -3.55561
9026000 7.85429 -3.5668
9027000 7.82622 -3.51753
9028000 7.75823 -3.40659
9029000 7.76372 -3.51329
9030000 7.89445 -3.73293
9031000 7.89435 -3.59582
9032000 7.89626 -3.60038
9033000 7.8795 -3.64996
9034000 7.82308 -3.58563
9035000 7.80216 -3.56032
9036000 7.75761 -3.38232
9037000 7.79311 -3.50135
9038000 7.82325 -3.56285
9039000 7.82021 -3.41538
9040000 7.83916 -3.61003
9041000 7.80552 -3.39729
9042000 7.80401 -3.44265
9043000 7.81848 -3.45795
9044000 7.84235 -3.58888
9045000 7.79613 -3.51803
9046000 7.79346 -3.36678
9047000 7.8583 -3.63065
9048000 7.84331 -3.60378
9049000 7.84773 -3.69115
9050000 7.76201 -3.33297
9051000 7.86285 -3.48498
9052000 7.77346 -3.38592
9053000 7.76354 -3.38909
9054000 7.81106 -3.34676
9055000 7.82313 -3.48899
9056000 7.80256 -3.43466
9057000 7.88876 -3.79931
9058000 7.85743 -3.70217
9059000 7.78897 -3.35155
9060000 7.8623 -3.75519
9061000 7.86994 -3.5947
9062000 7.85557 -3.5214
9063000 7.84033 -3.53322
9064000 7.81686 -3.4016
9065000 7.79151 -3.34539
9066000 7.83493 -3.43148
9067000 7.86211 -3.71399
9068000 7.84545 -3.63915
9069000 7.79869 -3.47275
9070000 7.8233 -3.51298
9071000 7.84488 -3.66059
9072000 7.83074 -3.45047
9073000 7.81523 -3.60768
9074000 7.78997 -3.42186
9075000 7.77836 -3.46442
9076000 7.79907 -3.41997
9077000 7.77633 -3.47762
9078000 7.79064 -3.39192
9079000 7.78821 -3.42316
9080000 7.8198 -3.36592
9081000 7.812 -3.5668
9082000 7.78016 -3.44429
9083000 7.85947 -3.64618
9084000 7.88364 -3.6148
9085000 7.84612 -3.66237
9086000 7.79161 -3.47297
9087000 7.79757 -3.35991
9088000 7.85043 -3.69843
9089000 7.79699 -3.50431
9090000 7.82567 -3.60286
9091000 7.82096 -3.56324
9092000 7.80451 -3.44071
9093000 7.81209 -3.33856
9094000 7.83882 -3.5297
9095000 7.77688 -3.45994
9096000 7.7979 -3.44429
9097000 7.84206 -3.68864
9098000 7.83514 -3.66281
9099000 7.79445 -3.40311
9100000 7.8123 -3.5352
9101000 7.82414 -3.63422
9102000 7.8342 -3.55061
9103000 7.84104 -3.51778
9104000 7.84527 -3.6583
9105000 7.86257 -3.57688
9106000 7.82835 -3.61098
9107000 7.78849 -3.44989
9108000 7.85128 -3.65592
9109000 7.87072 -3.59424
9110000 7.85479 -3.60402
9111000 7.80213 -3.35463
9112000 7.83926 -3.58068
9113000 7.8249 -3.49327
9114000 7.83968 -3.40845
9115000 7.83723 -3.54938
9116000 7.78052 -3.55532
9117000 7.75757 -3.46944
9118000 7.82487 -3.58021
9119000 7.86403 -3.62342
9120000 7.77923 -3.35367
9121000 7.82476 -3.53866
9122000 7.81492 -3.43461
9123000 7.81807 -3.48112
9124000 7.80277 -3.46824
9125000 7.84795 -3.54708
9126000 7.80397 -3.58026
9127000 7.77696 -3.47859
9128000 7.79464 -3.49965
9129000 7.80954 -3.39129
9130000 7.81425 -3.60704
9131000 7.79151 -3.5236
9132000 7.81274 -3.55819
9133000 7.81965 -3.50768
9134000 7.82147 -3.56294
9135000 7.81955 -3.54597
9136000 7.80067 -3.44838
9137000 7.85086 -3.7094
9138000 7.83775 -3.57536
9139000 7.73146 -3.25563
9140000 7.773 -3.35117
9141000 7.79684 -3.36569
9142000 7.78417 -3.42792
9143000 7.85278 -3.6387
9144000 7.85864 -3.59597
9145000 7.82031 -3.4905
9146000 7.78342 -3.38475
9147000 7.90485 -3.84226
9148000 7.81499 -3.47754
9149000 7.82812 -3.51371
9150000 7.79007 -3.40872
9151000 7.82054 -3.41971
9152000 7.84281 -3.63251
9153000 7.80521 -3.42772
9154000 7.83095 -3.55589
9155000 7.8788 -3.71507
9156000 7.82388 -3.5668
9157000 7.86697 -3.6596
9158000 7.84616 -3.7074
9159000 7.8124 -3.52221
9160000 7.8012 -3.33091
9161000 7.81269 -3.5371
9162000 7.82328 -3.49808
9163000 7.78649 -3.38672
9164000 7.81678 -3.53488
9165000 7.83154 -3.62735
9166000 7.79287 -3.31367
9167000 7.83449 -3.58622
9168000 7.82044 -3.38085
9169000 7.79675 -3.31031
9170000 7.77993 -3.4389
9171000 7.77316 -3.39409
9172000 7.77347 -3.33012
9173000 7.7934 -3.47374
9174000 7.78678 -3.36245
9175000 7.83769 -3.50015
9176000 7.73333 -3.31805
9177000 7.8308 -3.64123
9178000 7.81746 -3.62029
9179000 7.82918 -3.5283
9180000 7.80265 -3.46734
9181000 7.79286 -3.45853
9182000 7.80789 -3.4568
9183000 7.82962 -3.57925
9184000 7.8241 -3.6271
9185000 7.83682 -3.54409
9186000 7.85236 -3.64446
9187000 7.84549 -3.65921
9188000 7.82315 -3.55296
9189000 7.77923 -3.45492
9190000 7.82657 -3.51828
9191000 7.78036 -3.33254
9192000 7.86678 -3.57262
9193000 7.81764 -3.42051
