# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 10.4213 1.05588
1251000 10.5142 -3.87615
1252000 10.4172 -3.9798
1253000 10.1436 -3.8325
1254000 10.3053 -4.03323
1255000 10.1149 -3.85465
1256000 10.1774 -3.88716
1257000 10.2421 -3.8878
1258000 10.0624 -3.82618
1259000 10.2392 -3.92484
1260000 10.2231 -3.94446
1261000 10.1073 -4.0037
1262000 10.0285 -3.87549
1263000 10.0018 -3.86097
1264000 10.3163 -4.11239
1265000 9.98175 -3.92258
1266000 10.0728 -3.89437
1267000 10.2656 -4.05502
1268000 10.1918 -4.0632
1269000 10.361 -4.11846
1270000 10.4803 -4.12947
1271000 10.4916 -4.23934
1272000 10.3355 -3.98466
1273000 10.1938 -3.8876
1274000 10.4341 -4.02048
1275000 10.3658 -3.9299
1276000 10.2562 -3.84888
1277000 10.51 -4.18014
1278000 10.2867 -4.26407
1279000 10.2558 -4.07485
1280000 10.1926 -3.8422
1281000 10.5402 -3.86007
1282000 10.3363 -3.98118
1283000 10.2986 -3.8085
1284000 10.4739 -4.09731
1285000 10.3366 -3.81503
1286000 10.2529 -3.78347
1287000 10.1016 -3.78622
1288000 10.1877 -3.78032
1289000 9.94683 -3.84993
1290000 10.1233 -4.15619
1291000 10.0147 -3.80702
1292000 10.2213 -3.92168
1293000 10.078 -3.85924
1294000 10.2944 -4.02514
1295000 10.1449 -4.02792
1296000 10.3753 -3.9019
1297000 10.3384 -3.97654
1298000 10.1515 -3.87179
1299000 10.298 -3.97917
1300000 10.2257 -3.69239
1301000 10.2905 -3.90424
1302000 10.1136 -4.00689
1303000 10.0169 -3.87806
1304000 9.89991 -3.81964
1305000 10.0587 -3.93591
1306000 10.2168 -3.75095
1307000 10.1915 -3.84589
1308000 10.3315 -3.77337
1309000 10.3715 -3.65729
1310000 10.2817 -4.05675
1311000 10.3187 -4.05948
1312000 10.3462 -4.11792
1313000 10.2077 -3.6468
1314000 10.2422 -3.92043
1315000 10.1139 -3.87398
1316000 10.2417 -4.00925
1317000 10.024 -3.94539
1318000 10.1386 -4.13497
1319000 10.2369 -4.3386
1320000 10.0815 -3.85964
1321000 10.1972 -3.90591
1322000 10.2896 -3.78624
1323000 10.163 -3.84807
1324000 10.2523 -4.14461
1325000 10.3225 -3.93156
1326000 9.96895 -3.93191
1327000 9.94388 -3.7543
1328000 9.99483 -3.72869
