# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11250000 8.32057 2.00479
11251000 8.35273 -4.1815
11252000 8.31955 -4.22656
11253000 8.34676 -4.38813
11254000 8.324 -4.29184
11255000 8.39502 -4.40706
11256000 8.32615 -4.35241
11257000 8.39113 -4.377
11258000 8.33816 -4.26591
11259000 8.42827 -4.37619
11260000 8.35495 -4.34402
11261000 8.37023 -4.38634
11262000 8.43547 -4.44713
11263000 8.32579 -4.15219
11264000 8.32409 -4.28763
11265000 8.41914 -4.40204
11266000 8.37582 -4.25789
11267000 8.37863 -4.35875
11268000 8.38708 -4.35751
11269000 8.34792 -4.38735
11270000 8.36232 -4.36952
11271000 8.3731 -4.40364
11272000 8.32393 -4.23538
11273000 8.39544 -4.31943
11274000 8.37122 -4.35992
11275000 8.32978 -4.37646
11276000 8.38198 -4.32703
11277000 8.3113 -4.22848
11278000 8.33108 -4.33713
11279000 8.41934 -4.43531
11280000 8.37879 -4.39046
11281000 8.37305 -4.40086
11282000 8.35039 -4.27837
11283000 8.36458 -4.34455
11284000 8.34364 -4.33473
11285000 8.34444 -4.29751
11286000 8.37653 -4.30914
11287000 8.31359 -4.33645
11288000 8.3526 -4.2694
11289000 8.33096 -4.29145
11290000 8.381 -4.42587
11291000 8.38665 -4.33482
11292000 8.37437 -4.36088
11293000 8.36629 -4.35817
11294000 8.36898 -4.21608
11295000 8.35544 -4.40917
11296000 8.31753 -4.35158
11297000 8.34531 -4.32376
11298000 8.36155 -4.42732
11299000 8.37501 -4.27516
11300000 8.35252 -4.29216
11301000 8.38892 -4.43305
11302000 8.36443 -4.33605
11303000 8.36399 -4.38888
11304000 8.33462 -4.23533
11305000 8.34162 -4.2624
11306000 8.36473 -4.25869
11307000 8.36823 -4.54017
11308000 8.35038 -4.18665
11309000 8.35269 -4.27251
11310000 8.40181 -4.30121
11311000 8.37193 -4.3159
11312000 8.31019 -4.20131
11313000 8.43059 -4.50875
11314000 8.38678 -4.31595
11315000 8.35353 -4.22063
11316000 8.38553 -4.28101
11317000 8.37523 -4.44934
11318000 8.36055 -4.26273
11319000 8.39877 -4.42104
11320000 8.39047 -4.36514
11321000 8.39084 -4.47642
11322000 8.40174 -4.34387
11323000 8.36674 -4.42806
11324000 8.34753 -4.35762
11325000 8.40856 -4.37215
11326000 8.40606 -4.41889
11327000 8.41269 -4.3686
11328000 8.34817 -4.29071
11329000 8.29185 -4.23741
11330000 8.37533 -4.44037
11331000 8.2972 -4.14092
11332000 8.3904 -4.32781
11333000 8.36948 -4.26592
11334000 8.36982 -4.39382
11335000 8.39596 -4.42781
11336000 8.36511 -4.41186
11337000 8.32745 -4.38975
11338000 8.37909 -4.30353
11339000 8.33676 -4.4081
11340000 8.35155 -4.35774
11341000 8.36791 -4.42264
11342000 8.30043 -4.20462
11343000 8.31387 -4.10468
11344000 8.34773 -4.30906
11345000 8.33417 -4.24305
11346000 8.36218 -4.19293
11347000 8.31822 -4.17523
11348000 8.32751 -4.26764
11349000 8.35303 -4.29086
11350000 8.3745 -4.24677
11351000 8.36522 -4.27661
11352000 8.40153 -4.44233
11353000 8.40626 -4.57299
11354000 8.34014 -4.32809
11355000 8.39539 -4.35209
11356000 8.36664 -4.34536
11357000 8.35212 -4.2549
11358000 8.36914 -4.37002
11359000 8.33891 -4.37255
11360000 8.3862 -4.46393
11361000 8.301 -4.14765
11362000 8.35108 -4.37467
11363000 8.34017 -4.43486
11364000 8.36747 -4.34191
11365000 8.35731 -4.23454
11366000 8.39953 -4.47077
11367000 8.43873 -4.44312
11368000 8.41322 -4.48623
11369000 8.34345 -4.22561
11370000 8.31733 -4.15703
11371000 8.34429 -4.24918
11372000 8.36795 -4.24118
11373000 8.33948 -4.23766
11374000 8.35994 -4.33397
11375000 8.37516 -4.20957
11376000 8.36566 -4.27249
11377000 8.34853 -4.33912
11378000 8.39283 -4.31268
11379000 8.41116 -4.308
11380000 8.40153 -4.48589
11381000 8.36593 -4.36554
11382000 8.35476 -4.27181
11383000 8.34738 -4.23449
11384000 8.35985 -4.211
11385000 8.37998 -4.32842
11386000 8.37319 -4.35886
11387000 8.35538 -4.3761
11388000 8.36127 -4.26096
11389000 8.32549 -4.31885
11390000 8.33168 -4.36557
11391000 8.37483 -4.46396
11392000 8.43414 -4.5706
11393000 8.36577 -4.41893
11394000 8.34349 -4.34411
11395000 8.36977 -4.37269
11396000 8.38642 -4.44211
11397000 8.32604 -4.29957
11398000 8.44515 -4.51148
11399000 8.33008 -4.26371
11400000 8.39411 -4.27764
11401000 8.39174 -4.43437
11402000 8.37095 -4.37185
11403000 8.29841 -4.21088
11404000 8.34602 -4.27817
11405000 8.37899 -4.42391
11406000 8.33782 -4.27774
11407000 8.40722 -4.37503
11408000 8.38208 -4.38538
11409000 8.41387 -4.46101
11410000 8.37157 -4.22458
11411000 8.35979 -4.2799
11412000 8.3865 -4.41073
11413000 8.33302 -4.30559
11414000 8.34373 -4.34863
11415000 8.42927 -4.48285
11416000 8.28085 -4.16609
11417000 8.375 -4.40586
11418000 8.39416 -4.4507
11419000 8.38638 -4.3114
11420000 8.34566 -4.27196
11421000 8.35741 -4.33268
11422000 8.36175 -4.32889
11423000 8.35631 -4.3268
11424000 8.32912 -4.27472
11425000 8.39261 -4.4247
11426000 8.33084 -4.36941
11427000 8.33083 -4.25535
11428000 8.33645 -4.226
11429000 8.38995 -4.33537
11430000 8.30721 -4.21746
11431000 8.32865 -4.16538
11432000 8.3808 -4.34943
11433000 8.39261 -4.39521
11434000 8.3039 -4.16323
11435000 8.34934 -4.18508
11436000 8.37177 -4.27144
11437000 8.35893 -4.31756
11438000 8.3687 -4.27678
11439000 8.36518 -4.33516
11440000 8.37693 -4.39816
11441000 8.39842 -4.4011
11442000 8.3825 -4.41699
11443000 8.41481 -4.33165
11444000 8.33574 -4.14109
11445000 8.33129 -4.18544
11446000 8.34105 -4.32699
11447000 8.34841 -4.16221
11448000 8.39222 -4.22632
11449000 8.34434 -4.32838
11450000 8.36808 -4.43714
11451000 8.40585 -4.33216
11452000 8.37329 -4.39037
11453000 8.3221 -4.32056
11454000 8.36707 -4.36144
11455000 8.38123 -4.42444
11456000 8.40935 -4.46561
11457000 8.33378 -4.32674
11458000 8.31734 -4.29339
11459000 8.3981 -4.37626
11460000 8.30933 -4.17283
11461000 8.31205 -4.18813
11462000 8.37057 -4.30762
11463000 8.35828 -4.2175
11464000 8.33982 -4.29403
11465000 8.36934 -4.41165
11466000 8.28654 -4.20646
