# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 8.7562 1.71876
10001000 8.83515 -4.24496
10002000 8.81212 -4.01164
10003000 8.76621 -4.26653
10004000 8.81415 -4.2705
10005000 8.74371 -4.03701
10006000 8.89591 -4.27715
10007000 8.77913 -4.13515
10008000 8.82188 -4.28874
10009000 8.84268 -4.20394
10010000 8.80246 -3.89787
10011000 8.87346 -4.19236
10012000 8.7654 -3.98311
10013000 8.86991 -4.14947
10014000 8.68928 -3.96036
10015000 8.78744 -4.05963
10016000 8.84525 -4.27876
10017000 8.83408 -4.15836
10018000 8.72394 -4.12008
10019000 8.77706 -3.94303
10020000 8.76383 -3.99082
10021000 8.83677 -4.2658
10022000 8.78479 -4.06435
10023000 8.80417 -4.25164
10024000 8.84283 -4.14622
10025000 8.87131 -4.16502
10026000 8.73616 -4.02013
10027000 8.83111 -4.10953
10028000 8.83035 -4.15338
10029000 8.7999 -4.34303
10030000 8.77984 -4.15571
10031000 8.89009 -4.23845
10032000 8.80527 -3.99101
10033000 8.73989 -4.02454
10034000 8.89311 -4.40917
10035000 8.71549 -4.13269
10036000 8.82922 -4.24631
10037000 8.77927 -4.26825
10038000 8.85374 -4.2855
10039000 8.70776 -4.0463
10040000 8.77529 -4.07099
10041000 8.72831 -4.07107
10042000 8.84905 -4.20009
10043000 8.65843 -3.99009
10044000 8.84072 -4.16004
10045000 8.74526 -4.12726
10046000 8.73675 -4.0558
10047000 8.72046 -3.98398
10048000 8.72284 -4.09432
10049000 8.83684 -3.98295
10050000 8.74873 -3.97183
10051000 8.94154 -4.29369
10052000 8.81126 -4.25077
10053000 8.75563 -3.97418
10054000 8.78638 -4.02096
10055000 8.76554 -4.20038
10056000 8.73615 -3.87004
10057000 8.83305 -4.13514
10058000 8.75844 -4.0719
10059000 8.8291 -4.13204
10060000 8.84299 -4.24659
10061000 8.8258 -4.2829
10062000 8.82591 -3.99347
10063000 8.80703 -4.07992
10064000 8.71975 -4.01582
10065000 8.73877 -4.0009
10066000 8.85919 -4.08896
10067000 8.89883 -4.36166
10068000 8.68709 -3.93546
10069000 8.77041 -4.1558
10070000 8.78088 -4.11442
10071000 8.90169 -4.35084
10072000 8.8183 -3.90379
10073000 8.93371 -4.36917
10074000 8.73773 -3.92334
10075000 8.87773 -4.35079
10076000 8.86924 -4.20941
10077000 8.71779 -4.09713
10078000 8.78502 -4.06824
10079000 8.79835 -4.27269
10080000 8.87306 -4.26231
10081000 8.76574 -4.27664
10082000 8.89263 -4.60963
10083000 8.77268 -4.1053
10084000 8.7718 -4.12742
10085000 8.87511 -4.46802
10086000 8.66982 -3.91927
10087000 8.80419 -4.05334
10088000 8.79528 -4.13824
10089000 8.89952 -4.36397
10090000 8.80088 -4.0035
10091000 8.81955 -4.26849
10092000 8.7559 -3.95547
10093000 8.89455 -4.29719
10094000 8.74697 -4.1273
10095000 8.8362 -4.19199
10096000 8.7392 -4.06129
10097000 8.93934 -4.29765
10098000 8.80708 -3.96194
10099000 8.7935 -4.21536
10100000 8.79963 -3.99081
10101000 8.79248 -4.30663
10102000 8.88403 -4.31165
10103000 8.82789 -4.21879
10104000 8.82186 -3.94812
10105000 8.81856 -4.19584
10106000 8.86659 -4.41271
10107000 8.79517 -4.22271
10108000 8.9337 -4.23948
10109000 8.84617 -4.15635
10110000 8.86732 -4.20767
10111000 8.76717 -4.10603
10112000 8.80523 -4.07663
10113000 8.72676 -3.94048
10114000 8.76376 -4.13319
10115000 8.7217 -4.06814
10116000 8.80642 -4.22918
10117000 8.8278 -4.31303
10118000 8.77545 -4.28398
10119000 8.74085 -4.12597
10120000 8.82647 -4.16778
10121000 8.72436 -4.00159
10122000 8.88261 -4.17078
10123000 8.77018 -4.07867
10124000 8.80193 -4.12458
10125000 8.78719 -4.02209
10126000 8.81568 -4.25307
10127000 8.73116 -4.00022
10128000 8.75459 -4.01748
10129000 8.85428 -4.2304
10130000 8.73659 -4.16123
10131000 8.74568 -4.06677
10132000 8.73209 -4.00426
10133000 8.89586 -4.36712
10134000 8.79536 -4.13092
10135000 8.76122 -4.13924
10136000 8.73742 -3.92389
10137000 8.83125 -4.29323
10138000 8.6888 -4.07083
10139000 8.80966 -4.21967
10140000 8.94264 -4.43042
10141000 8.83004 -4.17852
10142000 8.87688 -4.44383
10143000 8.8247 -4.21279
10144000 8.7823 -4.07975
10145000 8.85125 -4.23654
10146000 8.69009 -4.12223
10147000 8.97713 -4.4565
10148000 8.74769 -4.00645
10149000 8.76007 -3.95363
10150000 8.80145 -4.17725
10151000 8.77115 -3.98241
10152000 8.7542 -3.98252
10153000 8.76258 -4.17635
10154000 8.88647 -4.43013
10155000 8.75498 -4.15138
10156000 8.77726 -4.20127
10157000 8.77321 -4.02037
10158000 8.76521 -4.3025
10159000 8.85864 -4.34242
10160000 8.81372 -4.28858
10161000 8.86046 -4.47542
10162000 8.62614 -3.91468
10163000 8.8606 -4.25086
10164000 8.72015 -4.01105
10165000 8.8021 -4.22455
10166000 8.90166 -4.44533
10167000 8.73603 -4.11364
10168000 8.81676 -4.14827
10169000 8.90742 -4.38164
10170000 8.72996 -3.90217
10171000 8.83816 -4.23698
10172000 8.81998 -4.12866
10173000 8.80565 -4.29933
10174000 8.75191 -3.94724
10175000 8.76477 -4.00957
10176000 8.76506 -4.13008
10177000 8.7861 -4.10132
10178000 8.7865 -3.98076
10179000 8.71987 -3.83
10180000 8.79043 -4.15501
10181000 8.80554 -4.08354
10182000 8.82933 -4.1883
10183000 8.82823 -4.35925
10184000 8.79189 -4.21259
10185000 8.82448 -4.14642
10186000 8.78263 -4.25685
10187000 8.8716 -4.27486
10188000 8.76929 -4.16452
10189000 8.73134 -4.29144
10190000 8.83706 -4.10901
10191000 8.83607 -4.23599
10192000 8.77967 -4.1215
10193000 8.78926 -4.19316
10194000 8.78302 -4.18438
10195000 8.84707 -4.22581
10196000 8.83477 -4.20189
10197000 8.79885 -4.1985
10198000 8.82305 -4.20284
10199000 8.7932 -4.15087
10200000 8.86101 -4.22288
10201000 8.83126 -4.1977
10202000 8.81821 -4.15201
10203000 8.80236 -4.11878
10204000 8.78702 -4.09558
10205000 8.77767 -4.16943
10206000 8.79999 -4.23627
10207000 8.87221 -4.2696
10208000 8.75307 -4.05832
10209000 8.73481 -4.0378
10210000 8.78584 -4.0106
10211000 8.79157 -4.20156
10212000 8.80308 -4.22639
10213000 8.77977 -4.01453
10214000 8.77043 -4.05223
10215000 8.8517 -4.26663
10216000 8.76897 -4.15992
10217000 8.73292 -4.16274
10218000 8.84008 -4.06424
10219000 8.80404 -4.08051
10220000 8.75501 -4.25762
10221000 8.82827 -4.15663
10222000 8.80074 -4.24333
10223000 8.7749 -4.15658
10224000 8.91555 -4.26648
10225000 8.7231 -4.15247
10226000 8.73791 -4.07782
10227000 8.88524 -4.22781
10228000 8.78259 -4.14187
10229000 8.79712 -4.12083
10230000 8.88611 -4.13385
10231000 8.75898 -3.91815
10232000 8.74298 -4.10814
10233000 8.79718 -4.18753
10234000 8.75606 -4.11332
10235000 8.78334 -4.29586
10236000 8.78661 -4.23578
10237000 8.78997 -4.0735
10238000 8.85942 -4.20344
10239000 8.81496 -4.17327
10240000 8.76544 -4.24787
10241000 8.79237 -4.21533
10242000 8.86026 -4.2218
10243000 8.78896 -4.17702
10244000 8.83501 -4.11652
10245000 8.80279 -4.0064
10246000 8.7715 -4.13963
10247000 8.76175 -4.06836
10248000 8.78244 -4.07722
10249000 8.81453 -4.19866
10250000 8.79892 -4.10823
