# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
35750000 10.5721 1.84862
35751000 10.5873 -4.86031
35752000 10.6228 -4.96958
35753000 10.6071 -4.92713
35754000 10.5857 -4.96285
35755000 10.63 -4.96171
35756000 10.5885 -4.88265
35757000 10.5881 -4.82565
35758000 10.6254 -4.91717
35759000 10.6122 -4.89763
35760000 10.5763 -4.81294
35761000 10.55 -4.76894
35762000 10.5971 -4.85098
35763000 10.5707 -4.79937
35764000 10.5745 -4.8575
35765000 10.5663 -4.82182
35766000 10.6195 -4.95416
35767000 10.5791 -4.84721
35768000 10.573 -4.85231
35769000 10.5996 -4.9042
35770000 10.6291 -4.99613
35771000 10.6025 -4.95001
35772000 10.5855 -4.86913
35773000 10.5842 -4.86435
35774000 10.623 -4.90901
35775000 10.5547 -4.73721
35776000 10.6638 -5.02742
35777000 10.5817 -4.86499
35778000 10.5481 -4.74221
35779000 10.6065 -4.93814
35780000 10.6154 -4.90052
35781000 10.5901 -4.83652
35782000 10.5978 -4.91536
35783000 10.5244 -4.68911
35784000 10.5681 -4.83624
35785000 10.5572 -4.80016
35786000 10.5825 -4.84806
35787000 10.5752 -4.82625
35788000 10.6264 -4.97573
35789000 10.5052 -4.65447
35790000 10.5686 -4.79457
35791000 10.5823 -4.83774
35792000 10.5802 -4.85631
35793000 10.6056 -4.91405
35794000 10.5694 -4.91744
35795000 10.574 -4.91164
35796000 10.5711 -4.81348
35797000 10.6164 -4.95913
35798000 10.6228 -4.93448
35799000 10.5859 -4.86992
35800000 10.6317 -5.00517
35801000 10.6048 -4.89958
35802000 10.5883 -4.87949
35803000 10.5661 -4.79858
35804000 10.5756 -4.80727
35805000 10.5944 -4.90712
35806000 10.6236 -4.92639
35807000 10.5784 -4.8467
35808000 10.5543 -4.75257
35809000 10.5848 -4.84366
35810000 10.587 -4.92985
35811000 10.6295 -4.97131
35812000 10.6136 -4.89722
35813000 10.5877 -4.79771
35814000 10.5376 -4.69049
35815000 10.5938 -4.91266
35816000 10.621 -4.9383
35817000 10.5932 -4.91107
35818000 10.5869 -4.85794
35819000 10.6296 -5.00308
35820000 10.573 -4.82706
35821000 10.6152 -4.90469
35822000 10.5826 -4.77427
35823000 10.5759 -4.84388
35824000 10.6033 -4.91801
35825000 10.5738 -4.81888
35826000 10.5983 -4.86829
35827000 10.5714 -4.7801
35828000 10.5704 -4.80557
35829000 10.5596 -4.78652
35830000 10.6013 -4.85268
35831000 10.5879 -4.87106
35832000 10.5815 -4.84974
35833000 10.6088 -4.95186
35834000 10.635 -4.9762
35835000 10.6311 -4.94136
35836000 10.6225 -4.96683
35837000 10.6091 -4.91955
35838000 10.6204 -4.92998
35839000 10.5859 -4.8638
