# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.2682 1.09516
2001000 8.27807 -4.58887
2002000 8.26557 -4.60125
2003000 8.32847 -4.81322
2004000 8.32792 -4.81434
2005000 8.30959 -4.78065
2006000 8.30705 -4.70904
2007000 8.28055 -4.6949
2008000 8.29491 -4.68957
2009000 8.31498 -4.75128
2010000 8.2577 -4.55946
2011000 8.33589 -4.77239
2012000 8.28466 -4.66322
2013000 8.29209 -4.68046
2014000 8.25773 -4.56674
2015000 8.28676 -4.58755
2016000 8.27605 -4.63834
2017000 8.294 -4.74298
2018000 8.33285 -4.86126
2019000 8.29164 -4.68393
2020000 8.29649 -4.65209
2021000 8.26245 -4.62797
2022000 8.28333 -4.65906
2023000 8.27641 -4.64615
2024000 8.29195 -4.67962
2025000 8.29771 -4.69992
2026000 8.30233 -4.68325
2027000 8.29957 -4.72023
2028000 8.28086 -4.69551
2029000 8.3014 -4.73201
2030000 8.27549 -4.65461
2031000 8.30634 -4.6985
2032000 8.26829 -4.59555
2033000 8.26619 -4.55863
2034000 8.26742 -4.64193
2035000 8.27692 -4.67635
2036000 8.30957 -4.74922
2037000 8.29236 -4.64632
2038000 8.30373 -4.69146
2039000 8.2947 -4.68198
2040000 8.35099 -4.92591
2041000 8.31583 -4.76344
2042000 8.26466 -4.62617
2043000 8.31449 -4.77913
2044000 8.28281 -4.67912
2045000 8.29375 -4.76605
2046000 8.2966 -4.66247
2047000 8.25802 -4.54332
2048000 8.25067 -4.56604
2049000 8.32714 -4.80066
2050000 8.30528 -4.76155
2051000 8.30544 -4.70145
2052000 8.2908 -4.73961
2053000 8.28173 -4.65804
2054000 8.27817 -4.60072
2055000 8.31714 -4.75314
2056000 8.30307 -4.74287
2057000 8.25112 -4.56046
2058000 8.26296 -4.592
2059000 8.26542 -4.60448
2060000 8.2661 -4.66208
2061000 8.29224 -4.70122
2062000 8.30644 -4.75483
2063000 8.33505 -4.80522
2064000 8.2919 -4.68679
2065000 8.28681 -4.67771
2066000 8.27871 -4.63293
2067000 8.28865 -4.71225
2068000 8.29794 -4.76682
2069000 8.31884 -4.83617
2070000 8.28519 -4.64571
2071000 8.28662 -4.67701
2072000 8.30124 -4.68187
2073000 8.29246 -4.74516
2074000 8.27066 -4.62799
2075000 8.31476 -4.77469
2076000 8.29482 -4.695
2077000 8.32436 -4.80694
2078000 8.29352 -4.68714
2079000 8.31509 -4.76487
2080000 8.28685 -4.6459
2081000 8.26911 -4.63008
2082000 8.30175 -4.72244
2083000 8.28547 -4.65682
2084000 8.30116 -4.72412
2085000 8.33496 -4.84891
2086000 8.29937 -4.7227
2087000 8.31873 -4.76625
2088000 8.26014 -4.62655
2089000 8.29997 -4.72253
2090000 8.26211 -4.61608
2091000 8.30555 -4.79591
2092000 8.27605 -4.61736
2093000 8.30469 -4.72501
2094000 8.28867 -4.72081
2095000 8.32647 -4.82587
2096000 8.30254 -4.71784
2097000 8.2899 -4.71275
2098000 8.30836 -4.764
2099000 8.31193 -4.71554
2100000 8.29511 -4.72357
2101000 8.29609 -4.74808
2102000 8.29985 -4.67379
2103000 8.2819 -4.63651
2104000 8.28547 -4.65952
2105000 8.30768 -4.72199
2106000 8.29307 -4.7582
2107000 8.2865 -4.66734
2108000 8.29544 -4.69981
2109000 8.27119 -4.68248
2110000 8.26838 -4.61556
2111000 8.28256 -4.65736
2112000 8.30226 -4.74656
2113000 8.28476 -4.6802
2114000 8.30088 -4.701
2115000 8.27492 -4.59604
2116000 8.28509 -4.69865
