# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7250000 8.00177 1.80397
7251000 8.00066 -4.2065
7252000 8.00465 -4.20048
7253000 8.00761 -4.22862
7254000 7.99168 -4.18852
7255000 7.99923 -4.21836
7256000 7.99875 -4.20324
7257000 7.98653 -4.15445
7258000 8.00932 -4.22912
7259000 8.00074 -4.19105
7260000 7.99743 -4.17905
7261000 8.00213 -4.21228
7262000 8.01442 -4.26164
7263000 8.00292 -4.20879
7264000 7.9995 -4.19682
7265000 8.00742 -4.21554
7266000 8.00343 -4.22337
7267000 7.98714 -4.15947
7268000 7.99515 -4.18487
7269000 7.99746 -4.22788
7270000 8.00422 -4.21789
7271000 7.98467 -4.1595
7272000 7.99023 -4.1824
7273000 7.99033 -4.18698
7274000 8.01489 -4.23977
7275000 7.99555 -4.19519
7276000 7.99456 -4.16905
7277000 7.99237 -4.16561
7278000 8.00913 -4.27335
7279000 7.99605 -4.20522
7280000 8.00206 -4.19391
7281000 8.0103 -4.21188
7282000 8.01122 -4.22989
7283000 8.02663 -4.30907
7284000 8.00921 -4.22511
7285000 7.99657 -4.17721
7286000 7.99166 -4.18672
7287000 7.99263 -4.17569
7288000 7.9942 -4.15809
7289000 8.00362 -4.20126
7290000 7.99786 -4.20705
7291000 7.97305 -4.10314
7292000 8.00298 -4.21111
7293000 8.00439 -4.2266
7294000 8.00331 -4.21446
7295000 8.00614 -4.23011
7296000 8.00775 -4.23055
7297000 8.00294 -4.22541
7298000 7.99305 -4.19383
7299000 7.99043 -4.1652
7300000 7.99205 -4.18297
7301000 8.00034 -4.18935
7302000 7.98899 -4.18145
7303000 7.98798 -4.16428
7304000 7.99032 -4.17907
7305000 7.99954 -4.22466
7306000 7.99836 -4.18495
7307000 7.99558 -4.1887
7308000 7.98464 -4.18134
7309000 8.01398 -4.24229
7310000 7.99661 -4.19172
7311000 8.00248 -4.18757
7312000 8.0038 -4.20773
7313000 8.02265 -4.25194
7314000 8.01242 -4.25435
7315000 7.99064 -4.18677
7316000 8.00619 -4.20605
7317000 8.0149 -4.2427
7318000 8.00938 -4.25369
7319000 7.99358 -4.193
7320000 7.99323 -4.1459
7321000 8.00646 -4.19228
7322000 8.01711 -4.27407
7323000 8.02127 -4.30129
7324000 8.00779 -4.19809
7325000 7.98658 -4.1165
7326000 8.00563 -4.23433
7327000 8.01561 -4.26306
7328000 8.01713 -4.24309
7329000 7.99304 -4.16305
7330000 7.97764 -4.12459
7331000 7.99788 -4.19902
7332000 7.99475 -4.1783
7333000 8.00631 -4.24259
7334000 8.00676 -4.22781
7335000 8.00586 -4.22076
7336000 7.98092 -4.12216
7337000 7.99928 -4.19539
7338000 8.00492 -4.21152
7339000 8.00644 -4.22349
7340000 8.01401 -4.27739
7341000 8.00375 -4.23017
7342000 7.99921 -4.19143
7343000 7.99932 -4.18998
7344000 8.00381 -4.20559
7345000 8.00001 -4.20592
7346000 8.01919 -4.23314
7347000 8.01107 -4.21079
7348000 7.99673 -4.21963
7349000 7.99838 -4.18842
7350000 7.99717 -4.18296
7351000 7.99613 -4.18706
7352000 7.99638 -4.20142
7353000 8.00322 -4.19854
7354000 7.99893 -4.18915
7355000 8.01265 -4.22336
7356000 8.00555 -4.22203
7357000 7.98913 -4.15826
7358000 8.00244 -4.17327
7359000 8.00543 -4.23165
7360000 8.00637 -4.23684
7361000 8.01655 -4.26284
7362000 8.02893 -4.27199
7363000 8.00027 -4.17382
7364000 7.99308 -4.17401
7365000 8.00552 -4.20534
7366000 8.00869 -4.22857
7367000 7.99223 -4.21019
7368000 8.00062 -4.21599
7369000 7.99528 -4.19408
7370000 7.9952 -4.18804
7371000 7.98154 -4.14266
7372000 7.99862 -4.18045
7373000 8.00605 -4.25281
7374000 7.99962 -4.18985
7375000 8.00789 -4.23175
7376000 8.02269 -4.25808
7377000 8.00592 -4.21793
7378000 8.00629 -4.20287
