# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 9.47162 1.48493
3001000 9.49602 -3.8816
3002000 9.58456 -4.09563
3003000 9.45824 -3.79219
3004000 9.46043 -3.92106
3005000 9.39762 -3.86815
3006000 9.4622 -3.92033
3007000 9.4925 -3.78803
3008000 9.49149 -3.79055
3009000 9.53384 -3.74172
3010000 9.55901 -3.95858
3011000 9.40026 -3.67891
3012000 9.53725 -3.80914
3013000 9.65059 -4.03678
3014000 9.53165 -3.99235
3015000 9.62349 -3.89396
3016000 9.53355 -3.86267
3017000 9.48168 -3.68542
3018000 9.54459 -3.95428
3019000 9.5962 -3.80313
3020000 9.38317 -3.69601
3021000 9.48974 -4.02501
3022000 9.48481 -3.98597
3023000 9.40478 -3.85834
3024000 9.4301 -3.60758
3025000 9.53144 -3.96269
3026000 9.37059 -3.48498
3027000 9.61212 -3.82875
3028000 9.40765 -3.75638
3029000 9.40846 -4.03831
3030000 9.57957 -3.68631
3031000 9.5599 -3.89035
3032000 9.5316 -3.90703
3033000 9.47694 -3.75153
3034000 9.54567 -3.76062
3035000 9.43319 -3.96616
3036000 9.74571 -3.86097
3037000 9.57155 -3.71933
3038000 9.54963 -3.79306
3039000 9.72217 -3.89123
3040000 9.43882 -3.68215
3041000 9.44918 -3.88155
3042000 9.46097 -3.98243
3043000 9.5638 -3.80601
3044000 9.51894 -3.71202
3045000 9.53778 -3.77857
3046000 9.82811 -3.88989
3047000 9.70121 -3.85698
3048000 9.64374 -3.66338
3049000 9.54431 -3.65574
3050000 9.63405 -3.88839
3051000 9.39042 -3.76857
3052000 9.38181 -3.78962
3053000 9.37325 -3.78668
3054000 9.51953 -3.94069
3055000 9.51334 -3.75517
3056000 9.54019 -3.65661
3057000 9.50968 -3.86486
3058000 9.40352 -3.78266
3059000 9.48237 -3.71167
3060000 9.39939 -3.91124
3061000 9.47371 -3.81281
3062000 9.41059 -3.76197
3063000 9.62172 -3.78527
3064000 9.42785 -3.82157
3065000 9.59325 -4.14783
3066000 9.53662 -3.81411
3067000 9.62416 -3.99108
3068000 9.39948 -3.73486
3069000 9.37906 -4.09612
3070000 9.47997 -3.88459
3071000 9.31508 -3.72803
3072000 9.53475 -3.71583
3073000 9.4681 -3.86242
3074000 9.51658 -3.78686
3075000 9.46634 -3.6585
3076000 9.4539 -4.0235
3077000 9.22862 -3.56463
3078000 9.55159 -3.88391
3079000 9.5717 -4.0571
3080000 9.65359 -4.01009
3081000 9.50836 -3.79367
3082000 9.56839 -3.9888
3083000 9.71658 -3.93837
3084000 9.77404 -3.83218
3085000 9.73522 -3.88847
3086000 9.60481 -3.77192
3087000 9.62176 -3.6954
3088000 9.6015 -3.8549
3089000 9.57475 -3.87991
3090000 9.5918 -3.96669
3091000 9.45771 -3.97594
3092000 9.57939 -3.86687
3093000 9.62182 -3.95805
3094000 9.57019 -3.99765
3095000 9.6126 -3.9118
3096000 9.44179 -3.77821
3097000 9.43683 -3.93104
3098000 9.58402 -4.01564
3099000 9.4901 -3.91643
3100000 9.44951 -3.7945
3101000 9.57169 -3.65182
3102000 9.48775 -3.80264
3103000 9.48142 -3.70072
3104000 9.53699 -3.51675
3105000 9.70829 -3.76518
3106000 9.6025 -3.88535
3107000 9.52344 -3.89785
3108000 9.44548 -3.81019
3109000 9.42341 -3.74557
3110000 9.4537 -3.93521
3111000 9.48206 -3.87173
3112000 9.49495 -4.02615
3113000 9.47175 -3.94161
3114000 9.38132 -3.782
3115000 9.49346 -4.18574
3116000 9.27646 -3.81365
3117000 9.29432 -3.86637
3118000 9.27272 -3.9121
3119000 9.38388 -3.99572
3120000 9.35236 -3.81633
3121000 9.46479 -4.0329
3122000 9.52829 -3.66972
3123000 9.36178 -3.89504
3124000 9.41115 -3.86481
3125000 9.42524 -3.7293
3126000 9.48961 -3.67258
3127000 9.53508 -3.85638
3128000 9.61431 -3.71286
3129000 9.77036 -4.05546
3130000 9.58025 -3.76495
3131000 9.6984 -3.96837
3132000 9.67717 -3.67571
3133000 9.67946 -3.95535
3134000 9.56815 -3.85771
3135000 9.59227 -3.93069
3136000 9.54411 -3.78351
3137000 9.60297 -3.91308
3138000 9.60706 -3.90617
3139000 9.70241 -3.90925
3140000 9.65839 -3.90838
3141000 9.60426 -3.96184
3142000 9.50311 -3.94439
3143000 9.53652 -3.87078
3144000 9.57684 -3.74551
3145000 9.54238 -3.7608
3146000 9.58051 -3.94912
3147000 9.60754 -3.86037
3148000 9.491 -3.88426
3149000 9.65758 -3.76156
3150000 9.78048 -4.01764
3151000 9.86982 -4.0085
3152000 9.97177 -4.00166
3153000 9.91292 -4.02607
3154000 9.77102 -3.92981
3155000 9.79942 -3.90294
3156000 9.5785 -3.82087
3157000 9.73284 -3.98067
3158000 9.66356 -3.86701
3159000 9.56227 -3.81947
3160000 9.5078 -3.66696
3161000 9.40508 -3.73889
3162000 9.34777 -3.715
3163000 9.46188 -3.90846
3164000 9.31822 -3.78544
3165000 9.25604 -3.70606
3166000 9.36266 -3.83928
3167000 9.2036 -3.91391
3168000 9.38578 -3.88455
3169000 9.48643 -3.74051
3170000 9.42228 -3.62884
3171000 9.46854 -3.73529
3172000 9.24851 -3.71572
3173000 9.4787 -3.81678
3174000 9.46013 -3.88018
3175000 9.41637 -3.80105
3176000 9.43521 -3.77633
3177000 9.44581 -3.83454
3178000 9.62417 -3.92663
3179000 9.63077 -4.15068
3180000 9.39647 -3.77391
3181000 9.56316 -4.02858
3182000 9.48131 -3.79265
3183000 9.65959 -3.9544
