# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 10.9784 1.74525
1251000 11.102 -4.5766
1252000 11.1062 -4.41672
1253000 11.0071 -4.35276
1254000 10.9625 -4.40072
1255000 11.0505 -4.44888
1256000 11.1088 -4.48533
1257000 11.0376 -4.27417
1258000 11.0037 -4.16929
1259000 11.1138 -4.341
1260000 11.0579 -4.34247
1261000 10.9895 -4.32063
1262000 10.9835 -4.14587
1263000 11.1003 -4.49387
1264000 11.0496 -4.45595
1265000 10.9114 -4.18778
1266000 10.9143 -4.14747
1267000 10.9885 -4.24558
1268000 11.0579 -4.35959
1269000 10.9355 -4.22431
1270000 11.085 -4.36344
1271000 11.0409 -4.47154
1272000 11.0162 -4.23045
1273000 11.0145 -4.346
1274000 10.9908 -4.07436
1275000 11.0956 -4.37409
1276000 11.0943 -4.36517
1277000 11.0005 -4.19402
1278000 11.0416 -4.40565
1279000 10.9615 -4.25485
1280000 11.0393 -4.33245
1281000 11.0986 -4.31415
1282000 11.0581 -4.27609
1283000 11.0733 -4.39434
1284000 10.9788 -4.38493
1285000 11.004 -4.42405
1286000 11.0538 -4.49448
1287000 11.085 -4.51233
1288000 10.9039 -4.2782
1289000 10.9121 -4.07617
1290000 10.9583 -4.45036
1291000 11.0476 -4.47546
1292000 11.0075 -4.3071
1293000 11.0503 -4.31971
1294000 10.9104 -4.28657
1295000 11.0215 -4.47974
1296000 11.1549 -4.56134
1297000 10.9909 -4.30081
1298000 11.0489 -4.25566
1299000 11.0485 -4.29639
1300000 10.9027 -4.12635
1301000 11.017 -4.37005
1302000 10.9977 -4.22788
1303000 11.0729 -4.34811
1304000 11.1279 -4.50669
1305000 11.1317 -4.51857
1306000 11.0333 -4.36013
1307000 11.0499 -4.34818
1308000 11.0266 -4.29921
1309000 11.0888 -4.51384
1310000 11.0175 -4.37698
1311000 10.9627 -4.29982
1312000 10.9419 -4.20312
1313000 11.0066 -4.21189
1314000 11.1023 -4.4267
1315000 11.1803 -4.6893
1316000 11.1433 -4.45136
1317000 11.0693 -4.51207
1318000 11.1175 -4.46919
1319000 10.9659 -4.32487
1320000 10.9803 -4.21755
1321000 11.0972 -4.5371
1322000 11.0488 -4.28071
1323000 10.9947 -4.26603
1324000 11.0186 -4.35031
1325000 11.004 -4.14086
1326000 11.0426 -4.38724
1327000 10.9997 -4.33188
1328000 11.0541 -4.45123
1329000 11.0163 -4.28177
1330000 11.0873 -4.35038
1331000 11.1153 -4.3232
1332000 11.0946 -4.56345
1333000 11.0505 -4.46917
1334000 11.0583 -4.26624
1335000 10.9942 -4.25703
1336000 11.0052 -4.34429
1337000 11.0245 -4.42992
1338000 11.0394 -4.27376
1339000 10.9268 -4.36178
1340000 11.0415 -4.3449
1341000 11.0886 -4.52209
1342000 11.0773 -4.47071
1343000 11.0217 -4.42131
1344000 10.98 -4.22331
1345000 11.0009 -4.26988
1346000 11.1348 -4.4697
1347000 10.9576 -4.32633
1348000 11.0802 -4.54528
1349000 10.991 -4.28514
1350000 10.9497 -4.08446
1351000 10.9952 -4.23815
1352000 10.9712 -4.12223
1353000 11.0323 -4.2842
1354000 10.9945 -4.31036
1355000 11.1282 -4.52377
1356000 11.1238 -4.54877
1357000 10.9834 -4.31926
1358000 10.8934 -4.24767
1359000 10.9152 -4.14722
1360000 11.0013 -4.30673
1361000 10.9801 -4.23447
1362000 10.99 -4.27506
1363000 11.0526 -4.33626
1364000 11.0544 -4.20239
1365000 10.9096 -4.16222
1366000 10.9475 -4.13712
1367000 11.0129 -4.41091
1368000 11.109 -4.62071
1369000 11.11 -4.48814
1370000 11.0918 -4.51314
1371000 10.9671 -4.35572
1372000 11.0026 -4.39382
1373000 11.1004 -4.45157
1374000 11.1535 -4.60498
1375000 11.071 -4.33659
1376000 11.0336 -4.30359
1377000 11.0608 -4.41478
1378000 11.0698 -4.31667
1379000 11.026 -4.16108
1380000 10.973 -4.30045
1381000 11.019 -4.41568
1382000 11.0445 -4.24824
1383000 11.1806 -4.67665
1384000 10.9832 -4.2771
1385000 10.8587 -4.17488
1386000 11.0454 -4.41984
1387000 11.126 -4.44563
1388000 11.1196 -4.43884
1389000 10.978 -4.39814
1390000 11.0777 -4.40293
1391000 11.1551 -4.6554
1392000 11.0171 -4.28717
1393000 11.0748 -4.39062
1394000 10.9793 -4.30628
1395000 10.9333 -4.12937
1396000 11.0297 -4.46753
1397000 11.1148 -4.59535
1398000 10.9366 -4.33719
1399000 10.9738 -4.161
1400000 11.0145 -4.29035
1401000 11.1174 -4.4056
1402000 11.0771 -4.5568
1403000 11.0078 -4.24997
1404000 11.0217 -4.51816
1405000 11.1037 -4.34931
1406000 10.9927 -4.45991
1407000 11.0466 -4.52768
1408000 11.1011 -4.4369
1409000 11.0868 -4.33749
1410000 10.9956 -4.17116
1411000 11.0655 -4.44848
1412000 11.145 -4.54203
