# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 7.80283 2.30424
8501000 7.77867 -3.3506
8502000 7.77776 -3.35094
8503000 7.889 -3.73361
8504000 7.81648 -3.56604
8505000 7.83589 -3.50583
8506000 7.82473 -3.55648
8507000 7.82316 -3.4368
8508000 7.8295 -3.45724
8509000 7.81281 -3.45945
8510000 7.86148 -3.53453
8511000 7.86552 -3.63998
8512000 7.85089 -3.63006
8513000 7.86226 -3.58933
8514000 7.82231 -3.44768
8515000 7.79646 -3.39017
8516000 7.82932 -3.58624
8517000 7.81636 -3.43193
8518000 7.83402 -3.59062
8519000 7.79311 -3.53625
8520000 7.82128 -3.4937
8521000 7.83441 -3.58922
8522000 7.8708 -3.60612
8523000 7.83749 -3.5894
8524000 7.84961 -3.44415
8525000 7.81967 -3.35151
8526000 7.8379 -3.48471
8527000 7.86261 -3.50489
8528000 7.83625 -3.49717
8529000 7.80834 -3.47438
8530000 7.83003 -3.47008
8531000 7.84139 -3.47677
8532000 7.82668 -3.40821
8533000 7.84318 -3.53671
8534000 7.8644 -3.74512
8535000 7.80257 -3.58866
8536000 7.83649 -3.67931
8537000 7.79246 -3.43904
8538000 7.77779 -3.35928
8539000 7.80725 -3.47302
8540000 7.83768 -3.63727
8541000 7.80075 -3.45111
8542000 7.74527 -3.31508
8543000 7.79396 -3.40632
8544000 7.77336 -3.32181
8545000 7.8152 -3.43662
8546000 7.84274 -3.69274
8547000 7.78793 -3.45626
8548000 7.76044 -3.46176
8549000 7.7691 -3.29837
8550000 7.83342 -3.59503
8551000 7.85313 -3.4752
8552000 7.84721 -3.57267
8553000 7.81799 -3.53408
8554000 7.80465 -3.49717
8555000 7.81418 -3.43372
8556000 7.79451 -3.28883
8557000 7.82039 -3.53026
8558000 7.8437 -3.62799
8559000 7.85549 -3.57835
8560000 7.82672 -3.54107
8561000 7.86201 -3.68572
8562000 7.81798 -3.45044
8563000 7.83705 -3.55172
8564000 7.83278 -3.51315
8565000 7.80246 -3.40407
8566000 7.87791 -3.51956
