# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29500000 8.3064 0.932784
29501000 8.28425 -4.75392
29502000 8.28637 -4.78462
29503000 8.32181 -4.93205
29504000 8.31506 -4.88311
29505000 8.28885 -4.75546
29506000 8.30235 -4.80618
29507000 8.30561 -4.81375
29508000 8.29774 -4.79964
29509000 8.31631 -4.86741
29510000 8.28851 -4.78364
29511000 8.29424 -4.79132
29512000 8.33472 -4.8684
29513000 8.2897 -4.79372
29514000 8.30759 -4.84802
29515000 8.27186 -4.75162
29516000 8.27018 -4.74991
29517000 8.29104 -4.76957
29518000 8.28663 -4.7976
29519000 8.26642 -4.69994
29520000 8.29329 -4.78324
29521000 8.28181 -4.76565
29522000 8.31719 -4.87229
29523000 8.26756 -4.71568
29524000 8.31096 -4.80334
29525000 8.30154 -4.77291
29526000 8.29617 -4.74481
29527000 8.29068 -4.75118
29528000 8.29591 -4.84049
29529000 8.29026 -4.7544
29530000 8.26302 -4.6795
29531000 8.3 -4.77399
29532000 8.32222 -4.864
29533000 8.31022 -4.86295
29534000 8.31675 -4.85993
29535000 8.2907 -4.81774
29536000 8.29617 -4.79233
29537000 8.28806 -4.82869
29538000 8.28751 -4.75531
29539000 8.31121 -4.85266
29540000 8.29974 -4.82755
29541000 8.32731 -4.93008
29542000 8.27927 -4.82482
29543000 8.31892 -4.8513
29544000 8.31149 -4.85054
29545000 8.29338 -4.88164
29546000 8.30612 -4.81826
29547000 8.28104 -4.80291
29548000 8.30136 -4.79924
29549000 8.31576 -4.82058
29550000 8.27781 -4.78968
29551000 8.33876 -4.94218
29552000 8.31543 -4.85783
29553000 8.28851 -4.80594
29554000 8.34323 -4.90938
29555000 8.29116 -4.79809
29556000 8.28479 -4.74951
29557000 8.31036 -4.82572
29558000 8.28266 -4.73716
29559000 8.33051 -4.90212
29560000 8.28518 -4.82543
29561000 8.2925 -4.79804
29562000 8.30599 -4.80445
29563000 8.30727 -4.79505
29564000 8.29775 -4.7799
29565000 8.30182 -4.85522
29566000 8.30036 -4.80366
29567000 8.27225 -4.76812
29568000 8.30935 -4.88498
29569000 8.30249 -4.86703
29570000 8.30051 -4.8556
29571000 8.30933 -4.87921
29572000 8.31264 -4.8561
29573000 8.31438 -4.87729
29574000 8.30608 -4.87646
29575000 8.31934 -4.9158
29576000 8.32761 -4.88607
29577000 8.30519 -4.87497
29578000 8.27954 -4.75929
29579000 8.30149 -4.84379
29580000 8.28718 -4.75488
29581000 8.29357 -4.7901
29582000 8.29139 -4.78403
29583000 8.30229 -4.81284
29584000 8.29451 -4.77604
29585000 8.28828 -4.8127
29586000 8.30838 -4.83719
29587000 8.30286 -4.86682
29588000 8.29591 -4.81971
29589000 8.29371 -4.82449
29590000 8.29665 -4.8294
29591000 8.31891 -4.88568
29592000 8.27409 -4.74426
29593000 8.28221 -4.76312
29594000 8.30111 -4.79271
29595000 8.27972 -4.7744
29596000 8.2988 -4.77736
29597000 8.26202 -4.72608
29598000 8.27783 -4.77331
29599000 8.29356 -4.78622
29600000 8.30125 -4.80909
29601000 8.28538 -4.82122
29602000 8.32486 -4.88712
29603000 8.31586 -4.83712
29604000 8.29255 -4.80074
29605000 8.3049 -4.83185
29606000 8.29579 -4.8024
29607000 8.30104 -4.83599
29608000 8.27959 -4.77279
29609000 8.27412 -4.74431
29610000 8.29128 -4.77316
29611000 8.2575 -4.68367
29612000 8.28843 -4.77526
29613000 8.28982 -4.77047
29614000 8.28623 -4.76798
29615000 8.29794 -4.7933
29616000 8.31926 -4.87888
29617000 8.28547 -4.81628
29618000 8.28278 -4.77607
29619000 8.29244 -4.75488
29620000 8.28445 -4.74613
29621000 8.29985 -4.80742
29622000 8.29109 -4.75889
29623000 8.27183 -4.72444
29624000 8.30866 -4.81456
29625000 8.30067 -4.83454
29626000 8.26809 -4.76256
29627000 8.30951 -4.8426
29628000 8.26986 -4.72655
29629000 8.30253 -4.80452
29630000 8.29851 -4.89877
29631000 8.27872 -4.72919
29632000 8.3136 -4.81245
29633000 8.30199 -4.83579
29634000 8.2883 -4.81393
29635000 8.29339 -4.8026
29636000 8.29863 -4.79581
29637000 8.31218 -4.90649
29638000 8.29372 -4.85022
29639000 8.31056 -4.8625
29640000 8.32002 -4.92251
29641000 8.29649 -4.83735
29642000 8.2868 -4.77801
29643000 8.29199 -4.81022
29644000 8.31548 -4.86271
29645000 8.27056 -4.71824
29646000 8.28912 -4.79827
29647000 8.30796 -4.85649
29648000 8.28523 -4.80631
29649000 8.26744 -4.72549
29650000 8.27654 -4.73555
29651000 8.27515 -4.67575
29652000 8.30158 -4.84396
29653000 8.29159 -4.81089
29654000 8.3024 -4.80731
29655000 8.29996 -4.84927
29656000 8.27544 -4.78303
29657000 8.26359 -4.68732
29658000 8.27793 -4.79574
29659000 8.30263 -4.8011
29660000 8.28429 -4.76991
29661000 8.30817 -4.83743
29662000 8.30364 -4.81913
29663000 8.29676 -4.82101
29664000 8.29201 -4.74902
29665000 8.28831 -4.77749
29666000 8.27755 -4.74637
29667000 8.2881 -4.78843
29668000 8.32801 -4.88148
29669000 8.29902 -4.77252
29670000 8.27586 -4.74293
29671000 8.26672 -4.69809
29672000 8.28318 -4.75954
29673000 8.29248 -4.77154
29674000 8.30513 -4.80807
29675000 8.27465 -4.72066
29676000 8.26766 -4.72681
29677000 8.31281 -4.79122
29678000 8.26876 -4.67658
29679000 8.30664 -4.79684
29680000 8.25802 -4.69799
29681000 8.29124 -4.7904
29682000 8.31302 -4.88183
