# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 8.07355 2.33698
9001000 8.17794 -2.99376
9002000 8.04215 -2.79744
9003000 8.10833 -3.03079
9004000 8.05151 -3.02434
9005000 8.08235 -2.74061
9006000 8.07691 -2.95592
9007000 8.02089 -2.66377
9008000 8.06951 -2.84655
9009000 8.07904 -2.97783
9010000 8.08276 -2.75616
9011000 8.04041 -2.84967
9012000 8.05798 -2.8738
9013000 8.02885 -2.6988
9014000 8.12284 -3.10927
9015000 8.10675 -2.90007
9016000 8.00738 -2.79585
9017000 8.10573 -2.87318
9018000 8.02125 -3.06552
9019000 8.04625 -2.87773
9020000 7.93799 -2.73352
9021000 8.04126 -2.92411
9022000 8.12435 -2.97484
9023000 8.15431 -3.01584
9024000 8.08514 -2.95155
9025000 8.15206 -2.88949
9026000 8.1555 -2.83793
9027000 8.05751 -2.70639
9028000 8.13509 -2.98546
9029000 8.07018 -2.86379
9030000 8.16423 -2.92279
9031000 8.18993 -2.75117
9032000 8.04637 -2.6764
9033000 8.20089 -3.06107
9034000 7.98598 -2.77787
9035000 8.02472 -2.68465
9036000 7.98305 -2.77673
9037000 8.0772 -2.83109
9038000 8.05142 -2.8128
9039000 8.03569 -2.73994
9040000 8.23552 -3.15145
9041000 8.17187 -2.94702
9042000 8.04931 -2.62936
9043000 7.97101 -2.60332
9044000 7.97818 -2.6149
9045000 8.08671 -2.88971
9046000 8.10133 -2.90345
9047000 8.02771 -2.77395
9048000 8.09005 -2.75861
9049000 8.05211 -2.80357
9050000 8.07398 -2.8499
9051000 8.10942 -2.92429
9052000 8.07253 -2.72744
9053000 8.03467 -2.67654
9054000 8.10156 -2.9627
9055000 8.14519 -3.10971
9056000 8.02512 -2.70973
9057000 8.06673 -2.82697
9058000 8.04633 -2.9516
9059000 8.10204 -3.00677
9060000 8.00142 -2.91105
9061000 8.07493 -2.84475
9062000 7.94861 -2.58281
9063000 8.16353 -2.86618
9064000 8.14811 -2.9636
9065000 8.05798 -3.05877
9066000 8.14615 -2.91194
9067000 8.05619 -2.83095
9068000 8.06629 -2.86892
