# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 10.899 1.6969
1501000 10.7939 -4.20546
1502000 10.7263 -4.11175
1503000 10.8546 -4.36954
1504000 10.7386 -4.2564
1505000 10.834 -4.26678
1506000 10.8771 -4.26887
1507000 10.8088 -4.18987
1508000 10.7716 -4.0316
1509000 10.7551 -4.00972
1510000 10.8309 -4.19365
1511000 10.8745 -4.44455
1512000 10.7691 -4.02766
1513000 10.8747 -4.35647
1514000 10.7995 -4.02851
1515000 10.7959 -4.22853
1516000 10.836 -4.19079
1517000 10.8078 -4.08065
1518000 10.8357 -4.36485
1519000 10.764 -4.03014
1520000 10.927 -4.45055
1521000 10.7524 -4.15093
1522000 10.8043 -4.04661
1523000 10.8164 -4.19512
1524000 10.797 -4.02597
1525000 10.8603 -4.27812
1526000 10.8207 -4.06923
1527000 10.8641 -4.12893
1528000 10.8602 -4.29952
1529000 10.8358 -4.25331
1530000 10.924 -4.22652
1531000 10.843 -4.28617
1532000 10.8528 -4.22222
1533000 10.7819 -4.06294
1534000 10.8564 -4.36002
1535000 10.8161 -4.14235
1536000 10.83 -4.23309
1537000 10.8522 -4.30355
1538000 10.7402 -4.07201
1539000 10.7861 -4.19078
1540000 10.8281 -4.21299
1541000 10.836 -4.28488
1542000 10.7728 -4.12852
1543000 10.6835 -4.05773
1544000 10.8097 -4.28226
1545000 10.7323 -4.17821
1546000 10.817 -4.26282
1547000 10.7875 -4.22322
1548000 10.7171 -3.98629
1549000 10.7503 -4.05307
1550000 10.7604 -3.998
1551000 10.7861 -4.07793
1552000 10.8023 -4.16207
1553000 10.8721 -4.15038
1554000 10.8338 -4.27456
1555000 10.9062 -4.37603
1556000 10.8766 -4.21665
1557000 10.8756 -4.24498
1558000 10.8544 -4.2143
1559000 10.8617 -4.30432
1560000 10.7808 -4.19333
1561000 10.8708 -4.24157
1562000 10.8004 -4.13581
1563000 10.8717 -4.25087
1564000 10.8703 -4.22041
1565000 10.7954 -4.09118
1566000 10.8736 -4.2492
1567000 10.7986 -4.24992
1568000 10.813 -4.27766
1569000 10.7547 -4.20824
1570000 10.8564 -4.2804
1571000 10.9145 -4.47771
1572000 10.8683 -4.1467
1573000 10.7509 -4.08844
1574000 10.8434 -4.29452
1575000 10.7863 -3.94501
1576000 10.7296 -4.06949
1577000 10.75 -4.14573
1578000 10.8356 -4.1066
1579000 10.8799 -4.21895
1580000 10.9402 -4.23896
1581000 10.898 -4.36546
1582000 10.7235 -4.01738
1583000 10.7457 -4.04773
1584000 10.8292 -4.17251
1585000 10.7509 -3.99051
1586000 10.8561 -4.23177
1587000 10.7843 -4.16082
1588000 10.8584 -4.15406
1589000 10.8744 -4.30068
1590000 10.8694 -4.20743
1591000 10.9154 -4.25078
1592000 10.951 -4.29437
1593000 10.8056 -4.33847
1594000 10.8558 -4.18667
1595000 10.847 -4.13204
1596000 10.8155 -4.16829
1597000 10.8619 -4.46596
1598000 10.6956 -4.17732
1599000 10.7403 -4.11195
1600000 10.8216 -4.31978
1601000 10.6295 -3.98837
1602000 10.7069 -3.97152
1603000 10.6622 -4.03616
1604000 10.8261 -4.32788
1605000 10.8359 -4.17401
1606000 10.7202 -4.04605
1607000 10.7598 -4.24817
1608000 10.8509 -4.19472
1609000 10.7567 -4.1274
1610000 10.8029 -4.19194
1611000 10.8656 -4.25009
1612000 10.9119 -4.46626
1613000 10.7474 -4.10839
1614000 10.918 -4.28512
1615000 10.7665 -3.93651
1616000 10.7252 -4.00826
