# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 7.99048 1.81913
8751000 7.98646 -4.19937
8752000 7.98859 -4.19785
8753000 7.98679 -4.19884
8754000 7.98497 -4.21373
8755000 8.01018 -4.2869
8756000 7.99425 -4.22251
8757000 7.98179 -4.19598
8758000 7.98705 -4.19049
8759000 7.99424 -4.23452
8760000 7.99182 -4.21383
8761000 7.99501 -4.22904
8762000 7.98998 -4.20337
8763000 7.99158 -4.20182
8764000 7.99685 -4.23942
8765000 7.99427 -4.23452
8766000 7.99244 -4.22956
8767000 7.98357 -4.19815
8768000 7.96672 -4.12496
8769000 7.99592 -4.22344
8770000 7.99448 -4.22951
8771000 7.99546 -4.25485
8772000 8.00091 -4.26849
8773000 7.99706 -4.23755
8774000 7.9987 -4.21433
8775000 7.99539 -4.21108
8776000 7.99071 -4.18565
8777000 7.99624 -4.2262
8778000 7.9933 -4.22561
8779000 7.99827 -4.22606
8780000 8.00088 -4.23572
8781000 7.99595 -4.2181
8782000 7.97712 -4.14894
8783000 7.98428 -4.19764
8784000 7.97721 -4.18142
8785000 7.99543 -4.27836
8786000 7.98747 -4.25055
8787000 7.98351 -4.22375
8788000 7.98798 -4.24831
8789000 7.98288 -4.22038
8790000 7.98523 -4.21747
8791000 7.98106 -4.20093
8792000 7.9862 -4.22197
8793000 7.98902 -4.23305
8794000 7.98994 -4.22455
8795000 8.00509 -4.32122
8796000 7.98675 -4.20299
8797000 7.9859 -4.2156
8798000 7.99461 -4.21865
8799000 7.99159 -4.22792
8800000 7.99231 -4.23848
8801000 7.99048 -4.21513
8802000 7.97313 -4.19199
8803000 7.97489 -4.20114
8804000 7.98117 -4.18021
8805000 7.98068 -4.20165
8806000 7.98295 -4.20933
8807000 7.9834 -4.20816
8808000 7.98475 -4.19994
8809000 7.99222 -4.21952
8810000 7.99922 -4.25922
8811000 7.99569 -4.24053
8812000 7.99078 -4.21372
8813000 7.9919 -4.22049
8814000 7.99517 -4.23675
8815000 8.00186 -4.24089
8816000 8.00681 -4.27978
8817000 7.99066 -4.2495
8818000 8.00176 -4.25806
8819000 7.99405 -4.2548
8820000 7.98867 -4.23237
8821000 7.99502 -4.22364
8822000 7.99908 -4.24752
8823000 7.98718 -4.21196
8824000 7.99101 -4.20227
8825000 8.0018 -4.25229
8826000 7.98927 -4.20383
8827000 7.98416 -4.19358
8828000 7.9973 -4.23718
8829000 7.99384 -4.25153
8830000 7.9892 -4.23176
8831000 7.9941 -4.23968
8832000 7.99606 -4.25724
8833000 7.98059 -4.22549
8834000 7.98914 -4.21718
8835000 7.98069 -4.1896
8836000 7.98292 -4.21512
8837000 7.99519 -4.2198
8838000 7.99485 -4.23713
8839000 7.99318 -4.25399
8840000 7.99678 -4.25739
8841000 7.98989 -4.20546
8842000 7.99666 -4.25287
8843000 7.98897 -4.20062
8844000 7.98454 -4.18558
8845000 7.9885 -4.23441
8846000 7.99202 -4.20275
8847000 8.00073 -4.23734
8848000 7.98612 -4.24069
8849000 7.99004 -4.24924
8850000 7.98738 -4.23142
8851000 7.98674 -4.21975
8852000 7.98262 -4.1873
8853000 7.99226 -4.21125
8854000 7.99006 -4.20143
8855000 7.99013 -4.19862
8856000 7.99912 -4.22458
8857000 7.99171 -4.20469
8858000 7.99035 -4.21919
8859000 8.0035 -4.26446
8860000 8.00163 -4.22723
8861000 7.99408 -4.20424
8862000 7.99618 -4.23046
8863000 7.97458 -4.12926
8864000 7.988 -4.21236
8865000 7.99396 -4.2359
8866000 7.99293 -4.23765
8867000 7.98194 -4.22322
8868000 7.98701 -4.22498
8869000 7.98984 -4.22176
8870000 7.98845 -4.23194
8871000 7.99365 -4.2363
8872000 7.98731 -4.19397
8873000 7.98161 -4.19061
8874000 7.97986 -4.16435
8875000 7.99354 -4.22931
8876000 7.99321 -4.24862
8877000 7.99753 -4.25163
8878000 7.98198 -4.20142
8879000 7.98415 -4.18859
8880000 7.98458 -4.1976
8881000 7.9912 -4.23428
8882000 7.99763 -4.22451
8883000 7.98245 -4.21084
8884000 7.98928 -4.21389
8885000 8.00012 -4.26622
8886000 7.99205 -4.23481
8887000 8.00463 -4.27071
8888000 7.98912 -4.23707
8889000 7.98755 -4.24352
8890000 7.98266 -4.21517
8891000 7.99757 -4.26454
8892000 7.99623 -4.26803
8893000 7.99756 -4.27432
8894000 7.98436 -4.21044
8895000 7.977 -4.18802
8896000 7.98433 -4.21199
8897000 7.98281 -4.20951
8898000 7.98395 -4.22042
8899000 8.00024 -4.26728
8900000 7.98897 -4.22205
8901000 7.98146 -4.18374
8902000 7.9835 -4.2372
8903000 7.9981 -4.25179
8904000 7.98667 -4.1956
8905000 7.98076 -4.21716
8906000 7.97546 -4.19629
8907000 7.98745 -4.23021
8908000 7.97839 -4.22231
8909000 7.98207 -4.21847
8910000 7.99069 -4.25364
8911000 7.98814 -4.24174
8912000 7.99253 -4.23489
8913000 7.98781 -4.21866
8914000 7.98031 -4.20652
8915000 7.99082 -4.25191
8916000 7.98701 -4.21869
8917000 7.97337 -4.16355
8918000 7.98183 -4.1981
8919000 7.98997 -4.22448
8920000 7.98193 -4.22062
8921000 7.98862 -4.25092
8922000 7.99836 -4.25733
8923000 7.97729 -4.1961
8924000 7.97893 -4.19751
8925000 8.00201 -4.23543
8926000 7.99856 -4.2744
8927000 7.98638 -4.23783
8928000 7.97853 -4.17201
8929000 7.99045 -4.22162
8930000 7.97913 -4.1986
8931000 7.98106 -4.19751
8932000 7.98822 -4.21485
8933000 7.98247 -4.21098
8934000 7.98382 -4.21566
8935000 7.99532 -4.22298
8936000 7.98037 -4.1954
8937000 7.99539 -4.24449
8938000 7.99705 -4.2094
8939000 7.97637 -4.19605
8940000 7.99047 -4.19949
8941000 8.00112 -4.23524
8942000 7.99564 -4.25933
8943000 7.97929 -4.19754
8944000 7.9856 -4.21158
8945000 7.98713 -4.23066
8946000 7.97712 -4.17144
8947000 7.98848 -4.21456
8948000 7.96992 -4.16475
8949000 7.97875 -4.18439
8950000 7.99971 -4.24801
8951000 7.98819 -4.21941
8952000 7.98224 -4.22377
8953000 7.99151 -4.22364
8954000 7.99198 -4.22165
8955000 7.98863 -4.24584
8956000 8.01129 -4.31429
8957000 7.99592 -4.26326
8958000 7.98403 -4.21192
8959000 7.99768 -4.24451
8960000 7.97966 -4.18278
8961000 7.9746 -4.18046
8962000 7.97331 -4.16075
8963000 7.99745 -4.25988
8964000 7.9804 -4.20129
8965000 7.98634 -4.21413
8966000 7.98887 -4.22951
8967000 7.98063 -4.19823
8968000 7.97955 -4.16947
8969000 7.98032 -4.19008
8970000 7.97544 -4.1897
8971000 7.98278 -4.17649
8972000 7.98969 -4.2059
8973000 7.98413 -4.21307
8974000 7.99284 -4.22649
8975000 7.99712 -4.25372
8976000 7.98792 -4.22233
8977000 7.99977 -4.26327
8978000 7.99638 -4.22967
8979000 7.99015 -4.2413
8980000 8.0016 -4.28947
8981000 7.99367 -4.23202
8982000 7.98671 -4.21817
8983000 7.99128 -4.25365
8984000 8.00473 -4.2678
8985000 7.98825 -4.21921
8986000 7.98274 -4.20845
8987000 7.99272 -4.23105
8988000 7.98442 -4.19922
8989000 7.98138 -4.20882
8990000 7.98359 -4.19796
8991000 7.97353 -4.17268
8992000 7.97755 -4.19853
8993000 7.99808 -4.24388
8994000 7.99302 -4.22556
8995000 7.98044 -4.15541
8996000 7.99085 -4.21229
8997000 7.99175 -4.23533
8998000 7.98198 -4.19466
8999000 7.98164 -4.19925
9000000 7.98718 -4.20213
