# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 8.72441 1.54232
10001000 8.76611 -4.46765
10002000 8.73832 -4.43845
10003000 8.71008 -4.38587
10004000 8.72367 -4.47894
10005000 8.72305 -4.25797
10006000 8.76523 -4.477
10007000 8.69884 -4.35981
10008000 8.74256 -4.43994
10009000 8.6912 -4.30842
10010000 8.65442 -4.28999
10011000 8.69069 -4.40775
10012000 8.74458 -4.41271
10013000 8.74002 -4.38092
10014000 8.7555 -4.39653
10015000 8.62173 -4.32759
10016000 8.71667 -4.3676
10017000 8.67498 -4.33647
10018000 8.69033 -4.46497
10019000 8.70883 -4.26748
10020000 8.63802 -4.20932
10021000 8.70718 -4.29709
10022000 8.72292 -4.38095
10023000 8.71628 -4.38315
10024000 8.73298 -4.0947
10025000 8.74436 -4.3553
10026000 8.69406 -4.33593
10027000 8.6961 -4.23353
10028000 8.70454 -4.37218
10029000 8.72651 -4.35514
10030000 8.65353 -4.0787
10031000 8.68974 -4.14727
10032000 8.68754 -4.33303
10033000 8.69161 -4.19752
10034000 8.69549 -4.30727
10035000 8.69779 -4.36944
10036000 8.67653 -4.34766
10037000 8.71713 -4.34839
10038000 8.7659 -4.20444
10039000 8.60222 -4.32174
10040000 8.72599 -4.4328
10041000 8.60525 -4.35529
10042000 8.77769 -4.37896
10043000 8.7167 -4.2987
10044000 8.64964 -4.30361
10045000 8.77614 -4.62992
10046000 8.62957 -4.28644
10047000 8.5789 -4.09436
10048000 8.81315 -4.56174
10049000 8.68033 -4.37261
10050000 8.69934 -4.23351
10051000 8.78205 -4.45003
10052000 8.76339 -4.54945
10053000 8.73777 -4.49663
10054000 8.78839 -4.56268
10055000 8.63719 -4.18973
10056000 8.73722 -4.39133
10057000 8.80114 -4.5323
10058000 8.70811 -4.35023
10059000 8.67782 -4.28472
10060000 8.76882 -4.37134
10061000 8.64936 -4.26911
10062000 8.73458 -4.21817
10063000 8.74042 -4.38287
10064000 8.67594 -4.26731
10065000 8.65841 -4.28415
10066000 8.69661 -4.32146
10067000 8.67484 -4.32393
10068000 8.69659 -4.35095
10069000 8.63919 -4.31555
10070000 8.85941 -4.47877
10071000 8.62416 -4.19517
10072000 8.70307 -4.23016
10073000 8.76306 -4.45345
10074000 8.731 -4.35722
10075000 8.66507 -4.27794
10076000 8.5307 -3.97373
10077000 8.70222 -4.62588
10078000 8.69679 -4.20852
10079000 8.66425 -4.29321
10080000 8.67373 -4.24268
10081000 8.59839 -4.15678
10082000 8.76736 -4.52049
10083000 8.68367 -4.25705
