# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 7.70662 2.00942
1251000 7.7268 -4.11535
1252000 7.68283 -3.93042
1253000 7.69686 -4.01277
1254000 7.72651 -4.18362
1255000 7.72963 -4.09065
1256000 7.66996 -3.95149
1257000 7.71904 -4.14854
1258000 7.68495 -3.9708
1259000 7.69501 -3.96457
1260000 7.71883 -4.04461
1261000 7.70113 -3.99685
1262000 7.71529 -4.00856
1263000 7.73399 -4.10197
1264000 7.69748 -4.06506
1265000 7.67044 -3.87735
1266000 7.72491 -4.12919
1267000 7.69906 -4.04809
1268000 7.70022 -4.02555
1269000 7.68927 -3.98135
1270000 7.71529 -4.14471
1271000 7.70845 -4.12612
1272000 7.71377 -4.08137
1273000 7.68271 -3.99322
1274000 7.72035 -4.11031
1275000 7.68516 -3.95909
1276000 7.72254 -4.08334
1277000 7.71614 -4.03292
1278000 7.69652 -4.00123
1279000 7.69345 -3.99113
1280000 7.68387 -3.91119
1281000 7.70593 -4.04227
1282000 7.71807 -4.00163
1283000 7.76926 -4.30961
1284000 7.74801 -4.22695
1285000 7.71598 -4.08006
1286000 7.68134 -3.95732
1287000 7.71377 -4.00068
1288000 7.69166 -3.95521
1289000 7.76804 -4.31284
1290000 7.72092 -4.1616
1291000 7.71972 -4.13222
1292000 7.70874 -4.09042
1293000 7.7034 -3.96654
1294000 7.73714 -4.19921
1295000 7.7262 -4.14672
1296000 7.69895 -3.96552
1297000 7.69679 -3.99886
1298000 7.70958 -4.08954
1299000 7.72255 -4.08311
1300000 7.74113 -4.19214
1301000 7.69436 -3.96492
1302000 7.70692 -4.10405
1303000 7.69173 -4.0672
1304000 7.73291 -4.08254
1305000 7.69994 -4.00448
1306000 7.74131 -4.1543
1307000 7.73603 -4.23078
1308000 7.76658 -4.28321
1309000 7.71349 -4.04324
1310000 7.68182 -3.97497
1311000 7.72667 -4.13659
1312000 7.70536 -4.0074
1313000 7.70243 -4.0907
1314000 7.6993 -4.02425
1315000 7.69974 -4.02099
1316000 7.72345 -4.07175
1317000 7.7065 -4.01914
1318000 7.7475 -4.13724
1319000 7.69743 -4.04488
1320000 7.69708 -4.05563
1321000 7.71028 -4.04672
1322000 7.68946 -3.92627
1323000 7.66344 -3.90577
1324000 7.72489 -4.25665
1325000 7.68307 -4.00324
1326000 7.73002 -4.1172
1327000 7.68442 -4.01798
1328000 7.75325 -4.16948
1329000 7.72471 -4.16093
1330000 7.66641 -3.81905
1331000 7.70971 -4.05592
1332000 7.68793 -3.99692
1333000 7.73014 -4.12318
1334000 7.70031 -3.94879
1335000 7.6888 -3.95923
1336000 7.68747 -4.05408
1337000 7.72142 -4.11974
1338000 7.71526 -4.08698
1339000 7.68941 -3.95481
1340000 7.71147 -4.05962
1341000 7.73863 -4.16558
1342000 7.70116 -3.98061
1343000 7.69125 -3.95728
1344000 7.70918 -4.05547
1345000 7.676 -4.02091
1346000 7.68983 -3.99533
1347000 7.71996 -4.10028
1348000 7.71535 -4.05573
1349000 7.72543 -4.12418
1350000 7.70113 -3.98343
1351000 7.70822 -4.08801
1352000 7.71021 -4.10846
1353000 7.70769 -4.03358
1354000 7.72128 -4.05303
1355000 7.71685 -4.10263
1356000 7.71513 -4.13075
1357000 7.72202 -4.06067
1358000 7.70313 -3.94618
1359000 7.72055 -4.0836
1360000 7.67572 -3.90793
1361000 7.7172 -4.04326
1362000 7.70206 -4.04072
1363000 7.67311 -3.91083
1364000 7.72131 -4.12397
1365000 7.70819 -3.99903
1366000 7.71629 -4.17387
1367000 7.72313 -4.14682
1368000 7.72522 -4.14045
1369000 7.74066 -4.21437
1370000 7.6652 -3.85416
1371000 7.70748 -4.09588
1372000 7.70421 -3.95417
1373000 7.69417 -3.99414
1374000 7.70433 -3.99098
1375000 7.70394 -3.98117
1376000 7.69004 -4.07637
1377000 7.67438 -3.99787
1378000 7.67773 -4.00523
1379000 7.70794 -4.04782
1380000 7.70862 -4.11868
1381000 7.72318 -4.11064
1382000 7.70798 -4.02894
1383000 7.65937 -3.86857
1384000 7.71406 -4.11807
1385000 7.70195 -4.072
1386000 7.70635 -3.99875
1387000 7.70414 -4.08106
1388000 7.71607 -4.11119
1389000 7.71037 -4.05944
1390000 7.74531 -4.19654
1391000 7.72355 -4.19724
1392000 7.74152 -4.15856
1393000 7.70271 -4.08412
1394000 7.73651 -4.16677
1395000 7.73598 -4.18563
1396000 7.74168 -4.17351
1397000 7.68283 -4.02335
1398000 7.67715 -3.9081
1399000 7.70648 -3.98767
1400000 7.74262 -4.22725
1401000 7.7256 -4.05118
1402000 7.70735 -4.03635
1403000 7.66798 -3.90845
1404000 7.714 -4.07953
1405000 7.73026 -4.17287
1406000 7.70582 -4.07868
1407000 7.73184 -4.15186
1408000 7.75746 -4.34085
