# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17000000 7.33313 1.07301e+220
17001000 7.31612 -3.56534
17002000 7.3393 -3.64701
17003000 7.36783 -3.73564
17004000 7.36441 -3.81851
17005000 7.38836 -3.83008
17006000 7.35476 -3.68883
17007000 7.30577 -3.58584
17008000 7.31486 -3.56676
17009000 7.33035 -3.56586
17010000 7.33133 -3.63645
17011000 7.36142 -3.71889
17012000 7.35229 -3.64055
17013000 7.37969 -3.8201
17014000 7.36238 -3.79288
17015000 7.3694 -3.77772
17016000 7.35731 -3.72539
17017000 7.33652 -3.6153
17018000 7.36253 -3.77217
17019000 7.34764 -3.69129
17020000 7.35191 -3.71765
17021000 7.34548 -3.71679
17022000 7.35333 -3.6603
17023000 7.34597 -3.74755
17024000 7.34244 -3.58626
17025000 7.37566 -3.82325
17026000 7.35227 -3.73083
17027000 7.33027 -3.65359
17028000 7.31056 -3.57459
17029000 7.34021 -3.6926
17030000 7.36097 -3.68615
17031000 7.35641 -3.65152
17032000 7.35649 -3.68518
17033000 7.34087 -3.64334
17034000 7.32446 -3.66664
17035000 7.3082 -3.57634
17036000 7.34952 -3.69864
17037000 7.34529 -3.72124
17038000 7.36254 -3.73735
17039000 7.35206 -3.76606
17040000 7.34695 -3.74868
17041000 7.32482 -3.6263
17042000 7.34474 -3.67945
17043000 7.34642 -3.66411
17044000 7.34666 -3.74702
17045000 7.35077 -3.78909
17046000 7.36414 -3.71437
17047000 7.35932 -3.75458
17048000 7.3759 -3.83397
17049000 7.38985 -3.81112
17050000 7.35229 -3.65756
17051000 7.35162 -3.67985
17052000 7.35639 -3.69536
17053000 7.33184 -3.60305
17054000 7.3523 -3.71959
17055000 7.36895 -3.78336
17056000 7.36428 -3.72125
17057000 7.3345 -3.63085
17058000 7.32797 -3.58959
17059000 7.36039 -3.76683
17060000 7.34328 -3.70278
17061000 7.34279 -3.71404
17062000 7.34251 -3.66396
17063000 7.32431 -3.53898
17064000 7.32567 -3.62603
17065000 7.32769 -3.6382
17066000 7.31917 -3.4827
17067000 7.33942 -3.68644
17068000 7.34479 -3.72183
17069000 7.38502 -3.84402
17070000 7.36049 -3.74789
17071000 7.3778 -3.81089
17072000 7.37063 -3.72461
17073000 7.36459 -3.76263
17074000 7.34706 -3.68479
17075000 7.35745 -3.67805
17076000 7.34782 -3.71672
17077000 7.35315 -3.73604
17078000 7.34283 -3.65795
17079000 7.36496 -3.79295
17080000 7.36675 -3.74093
17081000 7.34787 -3.69505
17082000 7.33388 -3.60528
17083000 7.3269 -3.69174
17084000 7.3486 -3.66511
17085000 7.34079 -3.65317
17086000 7.33601 -3.62821
17087000 7.33747 -3.63686
17088000 7.32737 -3.56713
17089000 7.33424 -3.71937
17090000 7.38544 -3.82509
17091000 7.36859 -3.80413
17092000 7.35524 -3.7185
17093000 7.35823 -3.72625
17094000 7.3407 -3.67821
17095000 7.36158 -3.80492
17096000 7.36547 -3.76113
17097000 7.36051 -3.73013
17098000 7.35095 -3.78401
17099000 7.36446 -3.73867
17100000 7.35588 -3.73336
17101000 7.31381 -3.60582
17102000 7.34175 -3.61653
17103000 7.34039 -3.70346
17104000 7.33552 -3.68961
17105000 7.35695 -3.67353
17106000 7.32135 -3.61286
17107000 7.31727 -3.59471
17108000 7.33949 -3.64526
17109000 7.32538 -3.66062
17110000 7.32182 -3.61664
17111000 7.34229 -3.66281
17112000 7.34974 -3.69281
17113000 7.35749 -3.76715
17114000 7.37495 -3.78261
17115000 7.35605 -3.62561
17116000 7.36125 -3.80315
17117000 7.35272 -3.77398
17118000 7.34159 -3.70692
17119000 7.36901 -3.78763
17120000 7.35501 -3.7453
17121000 7.34933 -3.74181
17122000 7.34559 -3.63192
17123000 7.33471 -3.65105
17124000 7.36009 -3.72646
17125000 7.37748 -3.73041
17126000 7.337 -3.64741
17127000 7.34671 -3.71438
17128000 7.34655 -3.66282
