# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 8.57727 1.36988
6501000 8.63175 -5.08828
6502000 8.60257 -5.12166
6503000 8.58712 -4.98725
6504000 8.60539 -5.06544
6505000 8.61581 -5.06809
6506000 8.5849 -4.97653
6507000 8.62863 -5.21425
6508000 8.56564 -4.97704
6509000 8.54344 -4.96904
6510000 8.63209 -5.02363
6511000 8.60168 -5.05843
6512000 8.63735 -5.08677
6513000 8.57188 -4.93922
6514000 8.61255 -5.0896
6515000 8.56935 -4.99371
6516000 8.53188 -5.0019
6517000 8.58395 -5.04559
6518000 8.62409 -5.05343
6519000 8.56036 -4.9638
6520000 8.64038 -5.18276
6521000 8.60741 -5.16772
6522000 8.57244 -5.06257
6523000 8.57564 -5.02632
6524000 8.64821 -5.14795
6525000 8.61341 -5.0813
6526000 8.63352 -5.05485
6527000 8.55792 -4.9565
6528000 8.56028 -5.03875
6529000 8.58134 -5.08412
6530000 8.63648 -5.09919
6531000 8.64521 -5.03408
6532000 8.63162 -5.10139
6533000 8.55543 -4.9197
6534000 8.58522 -5.07517
6535000 8.59963 -5.21477
6536000 8.60978 -5.17609
6537000 8.57794 -5.00264
6538000 8.65017 -5.13462
6539000 8.5814 -4.99256
6540000 8.61569 -5.13167
6541000 8.56184 -5.0511
6542000 8.54512 -5.04857
6543000 8.58859 -4.94165
6544000 8.57038 -5.05029
6545000 8.60505 -4.96997
6546000 8.57722 -5.13717
6547000 8.59525 -5.14543
6548000 8.55509 -5.04816
6549000 8.59336 -5.02031
6550000 8.56342 -5.0467
6551000 8.63915 -5.09728
6552000 8.57345 -4.99661
6553000 8.57614 -5.00659
6554000 8.57778 -4.94849
6555000 8.56341 -4.99488
6556000 8.60806 -5.0307
6557000 8.62328 -5.07413
6558000 8.58404 -4.94613
6559000 8.59691 -5.07534
6560000 8.60507 -5.07334
6561000 8.62023 -5.15696
6562000 8.62282 -5.02221
6563000 8.61371 -5.10067
6564000 8.58381 -5.07401
6565000 8.56914 -5.08855
6566000 8.59215 -5.01788
6567000 8.55842 -4.9952
6568000 8.55569 -4.95156
6569000 8.59521 -5.10636
6570000 8.58196 -5.01783
6571000 8.56488 -4.97614
6572000 8.55022 -4.94704
6573000 8.61702 -5.18826
6574000 8.61414 -5.1555
6575000 8.61671 -5.16311
6576000 8.53123 -5.00474
6577000 8.58991 -5.07056
6578000 8.57356 -5.01667
6579000 8.56754 -4.95522
6580000 8.57991 -5.10617
6581000 8.60065 -5.11152
6582000 8.6095 -5.15439
6583000 8.60206 -5.15006
6584000 8.63848 -5.15559
6585000 8.60354 -5.20222
6586000 8.58112 -5.08121
6587000 8.6328 -5.09659
6588000 8.55866 -5.0182
6589000 8.55651 -5.07128
6590000 8.60408 -5.08838
6591000 8.58724 -5.0974
6592000 8.55443 -4.99146
6593000 8.61197 -5.09978
6594000 8.55644 -4.97133
6595000 8.59425 -5.03355
6596000 8.57444 -5.02003
6597000 8.52439 -4.99336
6598000 8.56389 -4.91431
6599000 8.55952 -4.96973
6600000 8.61966 -5.08637
6601000 8.52068 -4.91118
6602000 8.62111 -5.10961
6603000 8.62466 -5.20126
6604000 8.5828 -5.02033
6605000 8.60949 -5.05099
6606000 8.58242 -5.08159
6607000 8.57769 -5.0059
6608000 8.55431 -5.01535
6609000 8.56947 -5.00354
6610000 8.57693 -5.06186
6611000 8.58276 -5.024
6612000 8.64571 -5.11363
6613000 8.55347 -5.04614
6614000 8.57572 -5.11117
6615000 8.57919 -5.06259
6616000 8.62992 -5.22683
6617000 8.59022 -5.08703
6618000 8.57706 -4.97015
6619000 8.59665 -5.09536
6620000 8.59297 -5.10038
6621000 8.57324 -5.04098
6622000 8.56463 -4.99385
6623000 8.63428 -5.16285
6624000 8.59023 -4.92248
6625000 8.58694 -5.06417
6626000 8.58074 -5.02475
6627000 8.53879 -4.96608
6628000 8.56328 -4.93331
6629000 8.61058 -5.10338
6630000 8.53242 -5.0462
6631000 8.59604 -5.07462
6632000 8.60488 -5.16125
6633000 8.62427 -5.06855
6634000 8.57821 -5.09024
6635000 8.61013 -5.04874
6636000 8.60246 -5.03043
6637000 8.57844 -5.07086
6638000 8.62117 -5.13159
6639000 8.57856 -5.13834
6640000 8.56515 -5.0462
6641000 8.55919 -5.05195
6642000 8.55731 -4.98144
6643000 8.61094 -5.0813
6644000 8.58604 -5.00494
6645000 8.61892 -5.0804
6646000 8.58895 -5.12978
6647000 8.56441 -5.06247
6648000 8.57693 -5.06268
6649000 8.58906 -5.05078
6650000 8.5832 -4.98227
6651000 8.63736 -5.1048
6652000 8.57597 -5.06862
6653000 8.60693 -5.14173
6654000 8.523 -5.04241
6655000 8.58432 -5.04506
6656000 8.6156 -5.13135
6657000 8.58777 -5.08469
6658000 8.56396 -4.98221
6659000 8.60348 -5.07354
6660000 8.59175 -5.08104
6661000 8.59318 -5.13824
6662000 8.65131 -5.16552
6663000 8.57558 -5.06573
6664000 8.55896 -5.01995
6665000 8.56506 -5.00547
6666000 8.566 -5.05536
6667000 8.58852 -5.05022
6668000 8.60876 -5.08146
6669000 8.55684 -4.94043
6670000 8.66545 -5.22909
6671000 8.6286 -5.09263
6672000 8.62686 -5.098
6673000 8.62126 -5.07299
6674000 8.61605 -5.06184
6675000 8.56715 -5.07235
6676000 8.59921 -5.05279
