# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11750000 8.74737 1.73358
11751000 8.76194 -3.64421
11752000 8.69212 -3.41996
11753000 8.67198 -3.61781
11754000 8.7889 -3.6736
11755000 8.75473 -3.55707
11756000 8.77352 -3.53829
11757000 8.76889 -3.51816
11758000 8.66661 -3.28733
11759000 8.65751 -3.29611
11760000 8.73374 -3.43534
11761000 8.72382 -3.5554
11762000 8.80718 -3.64986
11763000 8.66353 -3.35749
11764000 8.71897 -3.5124
11765000 8.73439 -3.57419
11766000 8.83174 -3.5816
11767000 8.75454 -3.47895
11768000 8.85594 -3.76022
11769000 8.85197 -3.59111
11770000 8.97081 -3.85558
11771000 8.75581 -3.62941
11772000 8.70042 -3.4362
11773000 8.71178 -3.30819
11774000 8.73486 -3.35598
11775000 8.73583 -3.58967
11776000 8.75311 -3.46791
11777000 8.69334 -3.43321
11778000 8.61306 -3.54943
11779000 8.67911 -3.26966
11780000 8.76893 -3.53143
11781000 8.82057 -3.58534
11782000 8.82802 -3.63553
11783000 8.69319 -3.47538
11784000 8.72984 -3.57704
11785000 8.63687 -3.65662
11786000 8.70509 -3.82394
11787000 8.60189 -3.67324
11788000 8.60143 -3.45502
11789000 8.5965 -3.44412
11790000 8.69907 -3.50162
11791000 8.75772 -3.69058
11792000 8.64136 -3.64499
11793000 8.70036 -3.45021
11794000 8.7634 -3.47671
11795000 8.64108 -3.4283
11796000 8.67161 -3.37594
11797000 8.71577 -3.68522
11798000 8.67289 -3.55846
11799000 8.73071 -3.39978
11800000 8.70678 -3.60192
11801000 8.83842 -3.64575
11802000 8.78196 -3.55875
11803000 8.6078 -3.38304
11804000 8.76837 -3.72468
11805000 8.7329 -3.55194
11806000 8.67986 -3.51162
11807000 8.60083 -3.54647
11808000 8.72342 -3.71186
11809000 8.68459 -3.36288
11810000 8.65857 -3.58415
11811000 8.62512 -3.50478
11812000 8.7858 -3.49478
11813000 8.73911 -3.53188
11814000 8.72957 -3.65173
11815000 8.67781 -3.68417
11816000 8.64775 -3.48124
11817000 8.83818 -3.81684
11818000 8.76138 -3.67027
11819000 8.74111 -3.63923
11820000 8.7333 -3.35495
11821000 8.95209 -3.65596
11822000 8.83347 -3.58242
11823000 8.70809 -3.34053
11824000 8.7126 -3.60804
11825000 8.81964 -3.566
11826000 8.83599 -3.56525
11827000 8.67017 -3.59465
11828000 8.85858 -3.61935
11829000 8.88261 -3.76248
11830000 8.78178 -3.62862
11831000 8.55061 -3.60854
11832000 8.61026 -3.55017
11833000 8.62015 -3.39896
11834000 8.70903 -3.51106
11835000 8.64627 -3.47889
11836000 8.76307 -3.50493
11837000 8.72057 -3.48447
11838000 8.62948 -3.33511
11839000 8.73713 -3.55103
11840000 8.69063 -3.4223
11841000 8.63374 -3.61841
11842000 8.77331 -3.68413
11843000 8.76479 -3.49522
11844000 8.75432 -3.73263
11845000 8.84036 -3.73126
11846000 8.85855 -3.50858
11847000 8.83432 -3.62782
11848000 8.81397 -3.70613
11849000 8.90656 -3.68035
11850000 8.80723 -3.67253
11851000 8.73021 -3.74209
11852000 8.83185 -3.7188
11853000 8.82033 -3.67035
11854000 8.5893 -3.41286
11855000 8.8463 -3.64003
11856000 8.63823 -3.51201
11857000 8.82518 -3.69042
11858000 8.80775 -3.64865
11859000 8.88299 -3.9385
11860000 8.63374 -3.58377
11861000 8.56108 -3.61503
11862000 8.62532 -3.50948
11863000 8.725 -3.5731
11864000 8.76097 -3.52316
11865000 8.75353 -3.38951
11866000 8.84112 -3.68255
11867000 8.86848 -3.75193
11868000 8.87495 -3.72671
11869000 8.92122 -3.57935
11870000 8.73607 -3.34929
11871000 8.76407 -3.44076
11872000 8.70498 -3.4268
11873000 8.69604 -3.70897
11874000 8.68818 -3.39688
11875000 8.79109 -3.25916
11876000 8.76556 -3.48854
11877000 8.80214 -3.62818
11878000 8.8014 -3.51108
11879000 8.80619 -3.53936
11880000 8.65918 -3.62758
11881000 8.73115 -3.3768
11882000 8.74311 -3.47743
11883000 8.89163 -3.67935
11884000 8.82248 -3.64565
11885000 8.78088 -3.79842
11886000 8.81749 -3.78942
11887000 8.81445 -3.5465
11888000 9.02443 -3.92619
11889000 8.91438 -3.93722
11890000 8.8324 -3.55199
11891000 8.7104 -3.60787
11892000 8.86904 -3.88716
11893000 8.78252 -3.64437
11894000 8.75538 -3.63581
11895000 8.8109 -3.45857
11896000 8.76952 -3.56423
11897000 8.67875 -3.43447
11898000 8.69556 -3.66736
11899000 8.84834 -3.48541
11900000 8.81265 -3.71958
11901000 8.69599 -3.4581
11902000 8.71001 -3.60261
11903000 8.83324 -3.67521
11904000 8.61954 -3.57902
11905000 8.72016 -3.46976
11906000 8.81755 -3.73948
11907000 8.84569 -3.74414
11908000 8.93849 -3.7275
11909000 8.81502 -3.62546
11910000 8.80206 -3.4777
11911000 8.79305 -3.60575
11912000 8.84887 -3.74941
11913000 8.79256 -3.44736
11914000 8.70421 -3.50783
11915000 8.84549 -3.78615
11916000 8.82111 -3.75786
11917000 8.76046 -3.66356
11918000 8.83728 -3.73467
11919000 8.91162 -3.91799
11920000 8.79776 -3.68524
11921000 8.67338 -3.38152
11922000 8.7689 -3.75423
11923000 8.74966 -3.55111
11924000 8.73407 -3.55162
11925000 8.78532 -3.53788
11926000 8.73808 -3.72778
11927000 8.61319 -3.4241
11928000 8.75718 -3.61532
11929000 8.84843 -3.69962
11930000 8.8669 -3.69741
11931000 8.79659 -3.4004
11932000 8.79317 -3.67334
11933000 8.67148 -3.5167
11934000 8.77447 -3.73669
11935000 8.63402 -3.46688
11936000 8.8166 -3.64164
11937000 8.66372 -3.54714
11938000 8.6592 -3.4325
11939000 8.69886 -3.67567
11940000 8.57463 -3.3856
11941000 8.71768 -3.46419
11942000 8.82713 -3.56479
11943000 8.72842 -3.52478
11944000 8.74107 -3.65428
11945000 8.71738 -3.44207
11946000 8.72652 -3.75468
11947000 8.63887 -3.52092
11948000 8.72669 -3.58386
11949000 8.75363 -3.63612
11950000 8.72561 -3.5972
11951000 8.76401 -3.4178
11952000 8.79319 -3.38312
11953000 8.68317 -3.38872
11954000 8.65989 -3.74916
11955000 8.50377 -3.35324
11956000 8.73775 -3.58072
11957000 8.79698 -3.82094
11958000 8.57203 -3.26006
11959000 8.69823 -3.64004
11960000 8.65844 -3.48448
11961000 8.65921 -3.58872
11962000 8.67713 -3.44083
11963000 8.59022 -3.57265
11964000 8.58833 -3.44819
11965000 8.7147 -3.62151
11966000 8.71782 -3.60476
11967000 8.6293 -3.42532
11968000 8.82047 -3.57717
11969000 8.79136 -3.46171
11970000 8.66221 -3.33427
11971000 8.73816 -3.47633
11972000 8.93513 -3.74153
11973000 8.93876 -3.54383
11974000 8.94686 -3.84153
11975000 8.66311 -3.22307
11976000 8.87823 -3.52588
11977000 8.76073 -3.42
