# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 7.76578 2.95563
15001000 7.7826 -2.20659
15002000 7.80148 -2.42654
15003000 7.84666 -2.19633
15004000 7.76507 -2.27339
15005000 7.87879 -2.24452
15006000 7.75458 -1.9307
15007000 7.69704 -1.73601
15008000 7.73757 -2.17012
15009000 7.77281 -2.15112
15010000 7.84404 -2.14253
15011000 7.76711 -2.19811
15012000 7.7657 -2.20024
15013000 7.84832 -2.28881
15014000 7.79644 -2.20765
15015000 7.79098 -2.27191
15016000 7.83995 -2.27126
15017000 7.82239 -2.07732
15018000 7.92417 -2.61593
15019000 7.87106 -2.04363
15020000 7.84938 -2.34806
15021000 7.9168 -2.3388
15022000 7.88438 -2.31023
15023000 7.74035 -2.02197
15024000 7.85047 -2.13462
15025000 7.8114 -2.22869
15026000 7.82259 -2.23815
15027000 7.82756 -2.09467
15028000 7.87407 -2.40968
15029000 7.80562 -2.38073
15030000 7.81213 -2.07487
15031000 7.8897 -2.52833
15032000 7.81213 -2.25173
15033000 7.69104 -2.07791
15034000 7.80802 -2.41023
15035000 7.70984 -2.03615
15036000 7.82371 -2.36417
15037000 7.72382 -2.1052
15038000 7.80684 -2.36184
15039000 7.733 -2.19917
15040000 7.84383 -2.38995
15041000 7.836 -2.23741
15042000 7.8337 -2.13416
15043000 7.82999 -2.15239
15044000 7.80607 -2.05766
15045000 7.7773 -2.49805
15046000 7.87456 -2.14674
15047000 7.81982 -2.3542
15048000 7.76644 -2.18051
15049000 7.7399 -2.17216
15050000 7.80041 -2.25927
15051000 7.90886 -2.58598
15052000 7.81554 -2.23305
15053000 7.76207 -2.13549
15054000 7.8618 -2.13241
15055000 7.75146 -2.12414
15056000 7.7399 -2.13167
15057000 7.83016 -2.33728
15058000 7.8946 -2.46216
15059000 7.79463 -2.16719
15060000 7.75952 -2.10576
15061000 7.83858 -2.22963
15062000 7.8663 -2.34298
15063000 7.87364 -2.43093
15064000 7.89452 -2.24571
15065000 7.77836 -2.14269
15066000 7.72873 -1.85786
15067000 7.85087 -2.15879
15068000 7.82923 -2.15559
15069000 7.74388 -2.04315
15070000 7.81426 -2.13447
15071000 7.82238 -2.49229
15072000 7.76976 -2.07822
15073000 7.72963 -2.16864
15074000 7.75175 -2.13915
15075000 7.74653 -2.10558
15076000 7.75582 -2.08985
15077000 7.87112 -2.27098
15078000 7.81831 -2.16743
15079000 7.78977 -2.22317
15080000 7.84561 -2.22973
15081000 7.83306 -2.15703
15082000 7.78971 -2.33668
15083000 7.78569 -2.10804
15084000 7.86095 -2.25026
15085000 7.89784 -2.32736
15086000 7.79548 -2.22086
15087000 7.73752 -2.25826
15088000 7.84535 -2.15278
15089000 7.73214 -2.05439
15090000 7.77916 -2.05328
15091000 7.85402 -2.31332
15092000 7.81027 -2.19009
15093000 7.78363 -2.08176
15094000 7.71986 -2.22014
15095000 7.72368 -2.1804
15096000 7.88118 -2.3097
15097000 7.81464 -2.17993
15098000 7.84187 -2.52598
15099000 7.83289 -2.46085
15100000 7.80146 -2.19481
15101000 7.82852 -2.39234
15102000 7.74986 -1.93281
15103000 7.89585 -2.06458
15104000 7.89192 -2.29956
15105000 7.80182 -2.42057
15106000 7.79267 -2.3883
15107000 7.75948 -2.3264
15108000 7.88796 -2.54506
15109000 7.68358 -1.97254
15110000 7.80799 -2.2365
15111000 7.88704 -2.60919
15112000 7.84396 -2.39521
15113000 7.75127 -2.36387
15114000 7.88743 -2.28473
15115000 7.80802 -2.24226
15116000 7.725 -2.22389
15117000 7.78375 -2.39295
15118000 7.73773 -2.25349
15119000 7.83277 -2.29785
15120000 7.84656 -2.17265
15121000 7.76529 -2.04568
15122000 7.79065 -2.12951
15123000 7.85126 -2.53497
15124000 7.79503 -2.00376
15125000 7.85685 -2.18721
15126000 7.86015 -2.19383
15127000 7.71542 -1.95092
15128000 7.78692 -2.05633
15129000 7.84138 -2.15095
15130000 7.84998 -2.31012
15131000 7.76878 -2.24757
15132000 7.82169 -2.55535
15133000 7.85827 -2.57538
15134000 7.83506 -2.44761
15135000 7.68287 -2.38355
15136000 7.72573 -2.09107
15137000 7.73834 -2.19283
15138000 7.72516 -2.11221
15139000 7.7499 -2.21485
15140000 7.72287 -2.14001
15141000 7.7519 -2.24329
15142000 7.85482 -2.26277
15143000 7.82372 -1.95607
15144000 7.8239 -2.01949
15145000 7.8134 -2.23653
15146000 7.80119 -2.38012
15147000 7.77182 -2.32364
15148000 7.76896 -2.3639
15149000 7.78331 -2.02142
15150000 7.82292 -2.41671
15151000 7.83284 -2.32251
15152000 7.8362 -2.30962
15153000 7.8738 -2.42357
15154000 7.71394 -2.25942
15155000 7.85374 -2.42411
15156000 7.75612 -2.37123
15157000 7.74557 -2.51674
15158000 7.67151 -2.05364
15159000 7.68307 -2.17243
15160000 7.73724 -2.11338
15161000 7.72336 -2.12278
15162000 7.75448 -2.27464
15163000 7.82881 -2.15402
15164000 7.82271 -2.36808
15165000 7.76789 -2.25325
15166000 7.86928 -2.31426
15167000 7.76164 -2.23859
15168000 7.68576 -2.07898
15169000 7.88018 -2.2626
15170000 7.81897 -1.9824
15171000 7.81904 -2.39371
15172000 7.86759 -2.36827
15173000 7.69496 -1.78306
15174000 7.84683 -2.37097
15175000 7.73407 -2.05047
15176000 7.73109 -2.08884
15177000 7.82889 -2.04974
15178000 7.83037 -2.16056
15179000 7.95127 -2.62175
15180000 7.7898 -1.9826
15181000 7.82714 -2.15435
15182000 7.77507 -2.12387
15183000 7.67928 -2.18738
15184000 7.71262 -2.18831
15185000 7.76805 -1.94224
15186000 7.78979 -2.22734
15187000 7.77796 -2.3242
15188000 7.81185 -1.98592
15189000 7.76765 -2.3427
15190000 7.79065 -2.26847
15191000 7.68548 -2.22093
15192000 7.74408 -2.15849
15193000 7.79313 -2.55957
15194000 7.74384 -2.07199
15195000 7.73204 -2.16103
15196000 7.84706 -2.46394
15197000 7.76263 -2.03676
15198000 7.86502 -2.48434
15199000 7.79746 -2.28396
15200000 7.83006 -2.13178
15201000 7.77864 -2.20205
15202000 7.85516 -1.9476
15203000 7.80071 -2.26043
15204000 7.77958 -2.14776
15205000 7.75976 -2.2042
15206000 7.86521 -2.49054
15207000 7.8642 -2.41776
15208000 7.87043 -2.27286
