# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
42500000 10.5731 1.67749
42501000 10.5157 -4.90726
42502000 10.5284 -4.96791
42503000 10.5771 -5.05449
42504000 10.5355 -4.95654
42505000 10.5399 -4.9862
42506000 10.5513 -5.00149
42507000 10.5406 -4.98657
42508000 10.5544 -4.99183
42509000 10.5602 -5.02014
42510000 10.5452 -4.97225
42511000 10.5623 -5.05136
42512000 10.5301 -4.95583
42513000 10.5408 -4.98433
42514000 10.5399 -5.01441
42515000 10.5401 -4.97602
42516000 10.5677 -5.03806
42517000 10.5683 -5.03591
42518000 10.538 -4.98
42519000 10.5605 -4.99752
42520000 10.5643 -5.05947
42521000 10.519 -4.9098
42522000 10.5695 -5.04784
42523000 10.5427 -4.96489
42524000 10.5543 -4.99607
42525000 10.5203 -4.8988
42526000 10.5683 -5.03873
42527000 10.5597 -5.00929
42528000 10.53 -4.90891
42529000 10.5689 -5.06363
42530000 10.5404 -4.94485
42531000 10.5666 -5.06796
42532000 10.5179 -4.87806
42533000 10.5811 -5.05266
42534000 10.561 -5.0549
42535000 10.5339 -4.94937
42536000 10.5613 -5.05849
42537000 10.5404 -4.94338
42538000 10.5644 -5.06919
42539000 10.553 -4.99583
42540000 10.5256 -4.89731
42541000 10.5769 -5.08762
42542000 10.5564 -4.99671
42543000 10.5328 -4.94603
42544000 10.5673 -5.02975
42545000 10.549 -5.01134
42546000 10.5413 -4.95583
42547000 10.5579 -5.01134
42548000 10.5634 -5.02853
42549000 10.5548 -5.01756
42550000 10.5203 -4.9126
42551000 10.5519 -4.97545
42552000 10.5425 -4.98681
42553000 10.5384 -4.944
42554000 10.5679 -5.04886
42555000 10.5508 -4.99603
42556000 10.523 -4.90294
42557000 10.5416 -4.98457
42558000 10.5523 -5.01145
42559000 10.546 -4.99213
42560000 10.5354 -4.98253
42561000 10.5452 -5.00062
42562000 10.5788 -5.05179
42563000 10.542 -4.96329
42564000 10.559 -5.01286
42565000 10.547 -5.01399
42566000 10.5152 -4.9023
42567000 10.6 -5.14503
42568000 10.5365 -4.9734
42569000 10.5297 -4.94287
42570000 10.5398 -5.00533
42571000 10.5811 -5.08355
42572000 10.5285 -4.92199
42573000 10.5539 -5.04179
42574000 10.531 -4.93651
42575000 10.5337 -4.98593
42576000 10.563 -5.05388
42577000 10.5459 -5.00172
42578000 10.5545 -4.98123
42579000 10.5313 -4.95761
42580000 10.5445 -4.97562
42581000 10.5565 -5.01522
42582000 10.5391 -4.99762
42583000 10.528 -4.94762
42584000 10.5452 -4.98041
42585000 10.5555 -5.03845
42586000 10.5158 -4.92353
42587000 10.5522 -5.02234
42588000 10.5142 -4.87507
42589000 10.5544 -5.03335
42590000 10.5494 -4.98214
42591000 10.5533 -5.0473
42592000 10.5537 -5.00466
42593000 10.5224 -4.94329
42594000 10.5601 -5.04747
42595000 10.5655 -5.02974
42596000 10.5473 -4.97954
42597000 10.5337 -4.95152
42598000 10.54 -5.01799
42599000 10.5518 -4.99971
42600000 10.5167 -4.9284
42601000 10.548 -5.02907
42602000 10.558 -5.01796
42603000 10.5589 -5.01614
42604000 10.5559 -5.02608
42605000 10.5436 -4.99159
42606000 10.5391 -4.98633
42607000 10.5603 -5.04708
42608000 10.5524 -4.97891
42609000 10.5487 -5.01459
42610000 10.5374 -5.00618
42611000 10.5331 -4.97861
42612000 10.55 -5.02724
