# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 7.22643 1.82872
1001000 7.22007 -4.07643
1002000 7.22052 -4.05646
1003000 7.24394 -4.17745
1004000 7.21841 -4.07409
1005000 7.20309 -3.99366
1006000 7.23429 -4.08377
1007000 7.22497 -4.08941
1008000 7.21057 -4.02889
1009000 7.21843 -4.02313
1010000 7.22467 -4.10111
1011000 7.23026 -4.12324
1012000 7.22581 -4.08807
1013000 7.2161 -4.05185
1014000 7.21479 -4.02955
1015000 7.21789 -4.07105
1016000 7.23168 -4.11445
1017000 7.22557 -4.08149
1018000 7.23962 -4.18394
1019000 7.22906 -4.13724
1020000 7.22627 -4.10359
1021000 7.23664 -4.15934
1022000 7.21735 -4.03324
1023000 7.2366 -4.14176
1024000 7.23449 -4.10235
1025000 7.22726 -4.07765
1026000 7.22535 -4.06822
1027000 7.2419 -4.2096
1028000 7.2218 -4.10808
1029000 7.23207 -4.12673
1030000 7.22574 -4.06927
1031000 7.23031 -4.0828
1032000 7.23088 -4.12116
1033000 7.23035 -4.07745
1034000 7.2232 -4.07737
1035000 7.21214 -4.065
1036000 7.22036 -4.08536
1037000 7.23216 -4.12182
1038000 7.24298 -4.14509
1039000 7.23074 -4.14467
1040000 7.24532 -4.16778
1041000 7.21076 -4.04731
1042000 7.24645 -4.20507
1043000 7.21044 -4.04536
1044000 7.21407 -4.04258
1045000 7.21532 -4.08653
1046000 7.22732 -4.07608
1047000 7.23187 -4.12227
1048000 7.21404 -4.03843
1049000 7.23551 -4.11996
1050000 7.23027 -4.10077
1051000 7.22282 -4.07358
1052000 7.2188 -4.02995
1053000 7.23104 -4.11937
1054000 7.22484 -4.09281
1055000 7.22314 -4.04491
1056000 7.2301 -4.07511
1057000 7.25299 -4.19237
1058000 7.22546 -4.10196
1059000 7.21474 -4.06521
1060000 7.21204 -4.05051
1061000 7.22559 -4.12929
1062000 7.21503 -4.06589
1063000 7.23521 -4.12824
1064000 7.2206 -4.07083
1065000 7.23004 -4.12045
1066000 7.2064 -3.99005
1067000 7.21834 -4.02838
1068000 7.21433 -4.05117
1069000 7.22147 -4.10269
1070000 7.22465 -4.0964
1071000 7.24187 -4.17682
1072000 7.24156 -4.13364
1073000 7.21496 -4.08011
1074000 7.23012 -4.11768
1075000 7.20996 -3.97947
1076000 7.21186 -4.03462
1077000 7.20518 -4.02292
1078000 7.21824 -4.06252
1079000 7.21235 -4.02299
1080000 7.2326 -4.12262
1081000 7.22236 -4.07601
1082000 7.20962 -4.02096
1083000 7.22384 -4.09962
1084000 7.23607 -4.12633
1085000 7.21292 -4.032
1086000 7.23484 -4.12247
1087000 7.22032 -4.05866
1088000 7.21868 -4.06975
1089000 7.21229 -4.07265
1090000 7.2519 -4.22362
1091000 7.22067 -4.05796
