# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 8.63604 1.59627
10751000 8.73431 -4.41826
10752000 8.72057 -4.3497
10753000 8.58127 -4.03138
10754000 8.63759 -4.28164
10755000 8.70076 -4.24963
10756000 8.70274 -4.30343
10757000 8.68058 -4.29188
10758000 8.67278 -4.20109
10759000 8.70025 -4.22922
10760000 8.76894 -4.37733
10761000 8.68436 -4.39011
10762000 8.71316 -4.27465
10763000 8.70759 -4.39892
10764000 8.71441 -4.54989
10765000 8.72658 -4.53147
10766000 8.73353 -4.37236
10767000 8.7232 -4.31309
10768000 8.68994 -4.48409
10769000 8.77773 -4.4862
10770000 8.68814 -4.42033
10771000 8.74187 -4.61054
10772000 8.71451 -4.32729
10773000 8.71271 -4.47608
10774000 8.71142 -4.31872
10775000 8.71917 -4.18431
10776000 8.71894 -4.22469
10777000 8.60822 -4.23513
10778000 8.66639 -4.31583
10779000 8.69681 -4.25029
10780000 8.78176 -4.31691
10781000 8.76864 -4.44486
10782000 8.78228 -4.57571
10783000 8.71269 -4.4328
10784000 8.72841 -4.36899
10785000 8.60801 -4.22344
10786000 8.68394 -4.39097
10787000 8.72468 -4.27714
10788000 8.69451 -4.37893
10789000 8.69902 -4.4044
10790000 8.69375 -4.27378
10791000 8.75079 -4.40686
10792000 8.67029 -4.36765
10793000 8.73515 -4.39464
10794000 8.62343 -4.34234
10795000 8.64755 -4.31003
10796000 8.72606 -4.43393
10797000 8.62896 -4.17974
10798000 8.64378 -4.32346
10799000 8.67536 -4.32126
10800000 8.74232 -4.48148
10801000 8.64159 -4.1235
10802000 8.74965 -4.2411
10803000 8.66698 -4.37577
10804000 8.63744 -4.20914
10805000 8.7059 -4.27052
10806000 8.6588 -4.17105
10807000 8.73595 -4.41008
10808000 8.66878 -4.33689
10809000 8.73086 -4.40716
10810000 8.74895 -4.45508
10811000 8.72302 -4.4486
10812000 8.65081 -4.31432
10813000 8.63157 -4.26048
10814000 8.63737 -4.26731
10815000 8.67307 -4.31971
10816000 8.74545 -4.32093
10817000 8.73907 -4.51993
10818000 8.65219 -4.21056
10819000 8.65709 -4.32013
10820000 8.65336 -4.36336
10821000 8.68972 -4.29548
10822000 8.79719 -4.38781
10823000 8.64389 -4.09924
10824000 8.70727 -4.29431
10825000 8.69952 -4.36106
10826000 8.66249 -4.28512
10827000 8.74598 -4.41841
10828000 8.76607 -4.35668
10829000 8.67367 -4.17474
10830000 8.78733 -4.25796
10831000 8.67076 -4.36233
10832000 8.66405 -4.30452
10833000 8.7571 -4.48057
10834000 8.66907 -4.25519
10835000 8.63278 -4.30792
10836000 8.66772 -4.33502
10837000 8.62674 -4.18817
10838000 8.7084 -4.24698
10839000 8.68599 -4.35453
10840000 8.81187 -4.50759
10841000 8.63489 -4.32622
10842000 8.67191 -4.34399
10843000 8.72915 -4.40421
10844000 8.75557 -4.44764
10845000 8.61586 -4.29595
10846000 8.75979 -4.45028
10847000 8.68414 -4.3577
10848000 8.66371 -4.24956
10849000 8.80026 -4.48289
10850000 8.65502 -4.23052
10851000 8.72016 -4.45715
10852000 8.79821 -4.51046
10853000 8.62867 -4.1806
10854000 8.71075 -4.42667
10855000 8.72756 -4.34595
10856000 8.67303 -4.41068
10857000 8.67841 -4.27929
10858000 8.74972 -4.39221
10859000 8.68108 -4.36069
10860000 8.72139 -4.38523
10861000 8.7259 -4.37624
10862000 8.66768 -4.3096
