# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6000000 10.7023 1.04213
6001000 11.1047 -4.21742
6002000 10.6591 -3.85453
6003000 10.8648 -4.13125
6004000 10.6806 -4.05523
6005000 10.8805 -4.20744
6006000 10.7386 -4.05177
6007000 10.7919 -4.11197
6008000 10.8463 -4.05716
6009000 10.7678 -3.93156
6010000 10.6837 -4.0071
6011000 10.7756 -3.8859
6012000 10.8692 -4.07594
6013000 10.6714 -3.93565
6014000 10.779 -4.08309
6015000 10.7424 -4.12287
6016000 10.6467 -3.83328
6017000 10.6758 -4.22326
6018000 10.6088 -4.16005
6019000 10.7379 -4.01082
6020000 10.9312 -4.23154
6021000 10.8459 -4.15287
6022000 10.4732 -3.95178
6023000 10.7052 -4.25994
6024000 11.0073 -4.159
6025000 10.7111 -3.90961
6026000 10.7923 -4.07535
6027000 10.9623 -4.15268
6028000 10.9316 -4.13893
6029000 10.8045 -4.10713
6030000 10.6923 -4.08207
6031000 10.7827 -3.98615
6032000 10.9737 -4.11716
6033000 11.0579 -4.30075
6034000 10.9191 -3.86894
6035000 10.6049 -3.95551
6036000 10.6899 -4.14425
6037000 10.8262 -3.98679
6038000 10.92 -4.1376
6039000 10.8489 -3.91297
6040000 11.001 -4.06284
6041000 11.0761 -4.10688
6042000 10.8286 -3.97173
6043000 10.867 -4.10579
6044000 10.8646 -4.135
6045000 10.6751 -4.19148
6046000 10.6037 -3.96429
6047000 11.0924 -4.17682
6048000 11.0325 -4.14016
6049000 10.7991 -4.04661
6050000 11.0466 -4.18016
6051000 11.0501 -4.07386
6052000 10.777 -3.97489
6053000 10.7653 -4.11057
6054000 10.7388 -4.05164
6055000 10.7899 -4.1334
6056000 10.8441 -4.22557
6057000 10.8685 -4.21466
6058000 11.0822 -4.3085
6059000 10.8482 -4.0756
6060000 10.9934 -4.30864
6061000 11.024 -4.19602
6062000 10.6936 -3.96466
6063000 11.2005 -3.99492
6064000 11.1847 -4.20872
6065000 10.9939 -3.9843
6066000 11.1369 -4.21521
6067000 10.8634 -3.98395
6068000 10.9096 -4.05934
6069000 10.6791 -3.85916
6070000 10.9653 -4.25424
6071000 10.9138 -4.10156
6072000 10.961 -3.98148
6073000 10.9002 -4.14952
6074000 10.7989 -3.84708
6075000 10.9431 -3.90751
6076000 11.1141 -4.26361
6077000 11.0026 -3.99145
6078000 10.883 -4.00974
6079000 11.1153 -4.24837
6080000 11.0056 -4.12048
6081000 10.9702 -4.04027
6082000 11.1468 -4.03419
6083000 10.846 -4.07026
6084000 10.9301 -4.00145
6085000 10.8965 -4.03819
6086000 11.0743 -4.19918
6087000 11.0478 -4.22292
6088000 11.0262 -4.11158
6089000 10.9802 -4.05682
6090000 11.0004 -4.06312
6091000 11.1355 -4.192
6092000 10.9238 -3.98852
6093000 10.976 -4.14093
6094000 11.0471 -3.70965
6095000 11.0463 -4.10926
6096000 11.0569 -4.13255
6097000 10.9792 -4.13198
6098000 11.0707 -4.23412
6099000 11.1259 -4.23142
6100000 11.0053 -4.09024
6101000 10.9735 -4.27586
6102000 10.9229 -4.14328
6103000 10.9202 -4.24595
6104000 10.8817 -4.07807
6105000 10.8383 -4.03783
6106000 10.7433 -3.93416
6107000 10.878 -4.11153
6108000 11.2158 -4.41875
6109000 10.9577 -4.1498
6110000 10.9808 -4.11449
6111000 10.912 -4.05697
6112000 10.913 -4.23251
6113000 10.9383 -4.16105
6114000 10.9086 -3.91038
6115000 11.0267 -4.0611
6116000 10.8684 -3.99675
6117000 10.9425 -4.10906
6118000 11.0629 -4.36851
6119000 10.7126 -4.02326
6120000 10.8332 -4.26345
6121000 10.7954 -4.22522
6122000 10.7845 -4.07831
6123000 10.8496 -4.14236
6124000 10.9769 -4.1126
6125000 11.1822 -4.17482
6126000 11.1299 -4.12039
6127000 10.954 -4.12532
6128000 10.9236 -4.0847
6129000 10.9796 -4.10718
6130000 10.8464 -4.2172
6131000 10.9191 -3.99817
6132000 11.0116 -4.29146
6133000 10.8463 -4.03528
6134000 11.129 -4.26375
6135000 10.9609 -4.22796
6136000 11.1546 -4.10425
6137000 10.8744 -4.08559
6138000 10.9405 -4.00862
6139000 10.808 -4.13178
6140000 10.6351 -3.94164
6141000 10.7803 -4.17536
6142000 10.8031 -4.10824
6143000 10.8143 -4.03268
6144000 10.6225 -4.04069
6145000 10.759 -4.16304
6146000 10.7771 -4.18538
6147000 10.9824 -4.1407
6148000 11.0879 -4.40286
6149000 10.9426 -4.13308
6150000 10.816 -4.11018
6151000 10.9292 -4.21227
6152000 10.8636 -3.99421
6153000 10.9285 -4.06234
6154000 10.6562 -4.15645
6155000 10.747 -4.01386
6156000 10.9605 -4.25012
6157000 10.9538 -4.24287
6158000 10.7325 -4.03485
6159000 10.8965 -4.14378
6160000 10.9246 -4.0977
6161000 11.0063 -4.40694
6162000 10.8612 -4.08605
6163000 10.8666 -4.25983
6164000 10.8231 -4.2876
6165000 10.6665 -3.95322
6166000 10.5908 -4.12965
6167000 10.8092 -4.27799
6168000 10.6799 -4.0593
6169000 10.6913 -4.10235
6170000 10.5054 -4.04547
6171000 10.4172 -3.87063
6172000 10.5357 -4.11597
6173000 10.4801 -3.96143
6174000 10.6013 -4.03332
6175000 10.4844 -3.81268
6176000 10.7661 -4.12136
6177000 10.81 -4.0696
6178000 10.9098 -4.04824
6179000 10.8205 -4.16115
6180000 10.9319 -4.39448
6181000 10.6901 -3.95057
6182000 10.7869 -4.0521
6183000 10.8403 -4.22907
6184000 10.9996 -4.31991
6185000 10.9592 -3.85736
6186000 11.05 -4.12493
6187000 10.9376 -4.11237
6188000 11.1051 -4.24333
6189000 10.7157 -4.12617
6190000 10.9694 -4.07511
6191000 11.0894 -4.38802
6192000 10.878 -4.02548
6193000 10.9363 -4.14545
6194000 10.6527 -4.0051
6195000 10.6207 -4.09473
6196000 10.5251 -3.95753
6197000 10.8345 -4.03009
6198000 10.6549 -3.9666
6199000 10.9037 -3.9516
6200000 10.7956 -4.03074
6201000 10.9492 -4.08326
6202000 10.8626 -4.30498
6203000 10.6551 -4.09037
6204000 10.6543 -4.16044
6205000 11.0832 -4.35569
6206000 11.0434 -4.14681
6207000 10.7507 -4.09217
6208000 10.9077 -3.88756
6209000 10.8185 -4.12695
6210000 11.0753 -3.96604
6211000 10.8265 -4.29315
6212000 11.1526 -4.1057
6213000 10.9793 -4.11945
6214000 10.7435 -3.99494
6215000 10.7606 -4.22925
6216000 10.944 -4.13426
6217000 10.889 -4.22996
6218000 10.8923 -4.20356
6219000 10.785 -3.96129
6220000 10.9615 -4.14761
6221000 10.9891 -4.28321
6222000 11.0248 -4.23737
6223000 10.9052 -4.06068
6224000 11.004 -3.94322
6225000 10.9474 -4.01854
6226000 10.9076 -4.03221
6227000 11.171 -4.08215
6228000 10.9899 -4.30236
6229000 11.222 -4.20826
6230000 11.1045 -4.23821
6231000 10.9468 -4.04544
6232000 10.9365 -3.92266
6233000 11.1021 -4.14193
6234000 10.9445 -3.99781
6235000 11.0958 -4.30457
6236000 11.1047 -4.20324
6237000 11.0671 -4.22343
6238000 11.16 -4.34503
6239000 10.9074 -4.23345
6240000 11.0798 -4.19865
6241000 11.2185 -4.36973
6242000 11.1812 -4.235
6243000 10.8924 -4.02255
6244000 10.9501 -4.18862
6245000 10.9319 -3.99629
6246000 10.9685 -3.96085
6247000 10.9514 -4.11952
6248000 11.2573 -4.2459
6249000 11.0268 -4.22458
6250000 11.0839 -4.14456
