# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20750000 8.36195 2.5575
20751000 8.30758 -3.27023
20752000 8.27117 -3.11644
20753000 8.32728 -3.39189
20754000 8.26193 -3.20752
20755000 8.2336 -3.04366
20756000 8.36427 -3.2863
20757000 8.29204 -3.25381
20758000 8.2715 -3.21384
20759000 8.26408 -3.16502
20760000 8.28453 -3.16667
20761000 8.23492 -3.18683
20762000 8.33676 -3.38607
20763000 8.26615 -3.06953
20764000 8.24445 -3.01773
20765000 8.30486 -3.23899
20766000 8.26788 -3.18894
20767000 8.19851 -2.97817
20768000 8.28239 -3.25136
20769000 8.35823 -3.35851
20770000 8.27745 -3.26188
20771000 8.30353 -3.38394
20772000 8.25511 -3.14633
20773000 8.35345 -3.32007
20774000 8.37858 -3.41128
20775000 8.26442 -3.03498
20776000 8.30684 -3.11736
20777000 8.31252 -3.40095
20778000 8.30252 -3.17964
20779000 8.25661 -3.07218
20780000 8.38467 -3.41891
20781000 8.29206 -3.23413
20782000 8.26271 -3.05495
20783000 8.30982 -3.36317
20784000 8.31659 -3.33876
20785000 8.23292 -3.22899
20786000 8.29992 -3.25829
20787000 8.28482 -3.06613
20788000 8.30414 -3.16545
20789000 8.37029 -3.41774
20790000 8.34362 -3.35436
20791000 8.18591 -3.09724
20792000 8.30267 -3.369
20793000 8.27211 -3.17381
20794000 8.26025 -3.28133
20795000 8.31581 -3.39396
20796000 8.25021 -3.17896
20797000 8.29316 -3.16714
20798000 8.26588 -3.06119
20799000 8.25648 -2.98338
20800000 8.26334 -3.20929
20801000 8.45033 -3.4066
20802000 8.20187 -3.09627
20803000 8.24784 -3.08457
20804000 8.31285 -3.17173
20805000 8.37672 -3.43246
20806000 8.27149 -3.19922
20807000 8.28747 -3.24449
20808000 8.4247 -3.50486
20809000 8.34691 -3.3245
20810000 8.28248 -3.22936
20811000 8.19674 -3.01926
20812000 8.34617 -3.23544
20813000 8.25775 -3.17201
20814000 8.23784 -3.00979
20815000 8.34937 -3.38072
20816000 8.3124 -3.11657
20817000 8.23393 -3.01785
20818000 8.30376 -3.25695
20819000 8.31708 -3.26401
20820000 8.28099 -3.12473
20821000 8.29756 -3.03273
20822000 8.3455 -3.24091
20823000 8.19897 -3.16304
20824000 8.32065 -3.36389
20825000 8.2398 -3.08574
20826000 8.29945 -3.21253
20827000 8.29432 -3.33628
20828000 8.31027 -3.21618
20829000 8.19259 -2.9915
20830000 8.28726 -3.09572
20831000 8.27526 -3.06163
20832000 8.30655 -3.24662
20833000 8.32839 -3.24566
20834000 8.29725 -3.2052
20835000 8.20325 -2.91817
20836000 8.29742 -3.30112
20837000 8.30596 -3.26263
20838000 8.32245 -3.26573
20839000 8.37048 -3.54034
20840000 8.19825 -3.14671
20841000 8.2991 -3.26004
20842000 8.38402 -3.58276
20843000 8.3057 -3.19877
20844000 8.32956 -3.23004
