# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 8.61347 1.05198
5001000 8.58264 -4.28818
5002000 8.52152 -4.10619
5003000 8.58073 -4.19364
5004000 8.58835 -4.3177
5005000 8.49705 -4.12106
5006000 8.56528 -4.16582
5007000 8.54147 -4.16786
5008000 8.55149 -4.15897
5009000 8.57915 -4.18426
5010000 8.54547 -4.10938
5011000 8.52158 -3.952
5012000 8.541 -4.02901
5013000 8.55408 -4.1717
5014000 8.5654 -4.2065
5015000 8.55881 -4.02029
5016000 8.46397 -3.87659
5017000 8.46642 -3.89891
5018000 8.5444 -4.22756
5019000 8.56226 -4.19972
5020000 8.51099 -4.05384
5021000 8.54899 -4.24295
5022000 8.61018 -4.30888
5023000 8.54895 -4.23184
5024000 8.56479 -4.0662
5025000 8.55051 -4.05053
5026000 8.55757 -4.0612
5027000 8.59401 -4.1777
5028000 8.5529 -4.21145
5029000 8.58456 -4.33086
5030000 8.60284 -4.19661
5031000 8.57252 -4.14251
5032000 8.54114 -4.16244
5033000 8.57361 -4.15176
5034000 8.55682 -4.19266
5035000 8.51284 -4.11207
5036000 8.51535 -4.07729
5037000 8.50364 -3.97617
5038000 8.52369 -4.07815
5039000 8.57842 -4.20166
5040000 8.56269 -4.16077
5041000 8.55014 -4.15489
5042000 8.52009 -4.06811
5043000 8.54612 -4.09624
5044000 8.55355 -4.15334
5045000 8.54389 -4.18549
5046000 8.55203 -4.17034
5047000 8.55876 -4.18242
5048000 8.55333 -4.07322
5049000 8.52698 -4.14962
5050000 8.51636 -4.0641
5051000 8.57916 -4.2141
5052000 8.57008 -4.24855
5053000 8.50627 -4.05797
5054000 8.57074 -4.16256
5055000 8.54719 -4.17182
5056000 8.54635 -4.05294
5057000 8.51406 -3.96711
5058000 8.53801 -4.04336
5059000 8.58376 -4.27381
5060000 8.5555 -4.231
5061000 8.59174 -4.21028
5062000 8.5436 -4.08991
5063000 8.5649 -4.11456
5064000 8.60875 -4.32285
5065000 8.55151 -4.16309
5066000 8.54692 -4.14191
5067000 8.50825 -4.08648
5068000 8.57476 -4.24017
5069000 8.55314 -4.17922
5070000 8.54753 -4.12832
5071000 8.58715 -4.25215
5072000 8.53596 -4.00325
5073000 8.50304 -4.08186
5074000 8.55794 -4.13249
5075000 8.52738 -4.05937
5076000 8.47181 -3.90483
5077000 8.54462 -4.09869
5078000 8.56288 -4.19068
5079000 8.52799 -4.07593
5080000 8.56931 -4.08167
5081000 8.55189 -4.16891
5082000 8.51818 -4.04496
5083000 8.50416 -3.99514
5084000 8.69258 -4.37942
5085000 8.52607 -4.0704
5086000 8.53647 -4.15899
5087000 8.54601 -4.20297
5088000 8.56276 -4.15271
5089000 8.46998 -3.88656
5090000 8.51303 -4.09862
5091000 8.52857 -4.17774
5092000 8.52281 -3.99773
5093000 8.51501 -4.08518
5094000 8.5541 -4.17463
5095000 8.52657 -4.09618
5096000 8.51591 -4.04306
5097000 8.49617 -4.01316
5098000 8.52596 -4.14579
5099000 8.58912 -4.21078
5100000 8.53544 -4.19531
5101000 8.52034 -4.12162
5102000 8.60727 -4.29589
5103000 8.58583 -4.15187
5104000 8.52078 -4.14672
5105000 8.55511 -4.14634
5106000 8.51021 -4.01391
5107000 8.59957 -4.33389
5108000 8.58093 -4.35408
5109000 8.55972 -4.1628
5110000 8.55226 -4.20735
5111000 8.62382 -4.33418
5112000 8.56817 -4.20206
5113000 8.5024 -4.05829
5114000 8.52984 -4.13623
5115000 8.62718 -4.28517
5116000 8.56707 -4.18715
5117000 8.50872 -4.15208
5118000 8.53071 -4.16015
5119000 8.5607 -4.16824
5120000 8.59189 -4.33586
5121000 8.58554 -4.22672
5122000 8.5586 -4.15393
5123000 8.53185 -4.15192
5124000 8.52632 -4.01064
5125000 8.47883 -3.93302
5126000 8.52523 -4.11678
5127000 8.58543 -4.20679
5128000 8.59889 -4.27296
5129000 8.56241 -4.07328
5130000 8.50448 -4.08033
5131000 8.47589 -4.00652
5132000 8.56003 -4.07614
5133000 8.58132 -4.23455
5134000 8.56898 -4.35753
5135000 8.46626 -4.01585
5136000 8.51889 -4.02242
