# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 7.88576 2.82416
9001000 7.91797 -2.49923
9002000 7.81495 -2.38766
9003000 7.87524 -2.30738
9004000 7.84099 -2.21337
9005000 7.88337 -2.07544
9006000 7.95431 -2.25454
9007000 7.81867 -2.02923
9008000 7.98424 -2.52209
9009000 7.88687 -2.26831
9010000 7.99796 -2.5679
9011000 7.9106 -2.37715
9012000 7.93255 -2.38995
9013000 7.89558 -2.14649
9014000 7.8514 -2.38433
9015000 7.86224 -2.1154
9016000 7.86777 -2.26701
9017000 7.88027 -2.31828
9018000 7.84695 -2.31736
9019000 7.9125 -2.33963
9020000 7.89436 -2.39888
9021000 7.97885 -2.58781
9022000 7.88768 -2.3991
9023000 7.87076 -2.38375
9024000 8.00071 -2.45462
9025000 7.84797 -2.53824
9026000 7.92699 -2.47813
9027000 7.93625 -2.31744
9028000 7.9126 -2.58085
9029000 7.84946 -2.56147
9030000 7.86881 -2.46375
9031000 7.93765 -2.5022
9032000 7.88982 -2.40917
9033000 7.86033 -2.31476
9034000 7.82574 -2.37114
9035000 7.81783 -2.3648
9036000 7.81683 -2.48469
9037000 8.01535 -2.53854
9038000 7.91419 -2.24788
9039000 7.88824 -2.43797
9040000 7.83059 -2.47986
9041000 7.84047 -2.22136
9042000 7.8134 -2.38195
9043000 7.88995 -2.44622
9044000 7.76741 -2.34801
9045000 7.84953 -2.46347
9046000 7.86261 -2.42585
9047000 7.79801 -2.70169
9048000 7.73933 -2.37331
9049000 7.77769 -2.38619
9050000 7.76812 -2.27374
9051000 7.8388 -2.48215
9052000 7.82025 -2.4772
9053000 7.74564 -2.15263
9054000 7.8964 -2.62374
9055000 7.8787 -2.36676
9056000 7.93891 -2.49386
9057000 7.9453 -2.32202
9058000 7.91585 -2.27488
9059000 7.90812 -2.3192
9060000 7.83668 -2.29095
9061000 7.87775 -2.4164
9062000 7.84446 -2.40626
9063000 7.92648 -2.3858
9064000 7.92892 -2.36258
9065000 7.80502 -2.39824
9066000 7.88192 -2.43302
9067000 7.84741 -2.4684
9068000 7.84653 -2.32281
9069000 7.79358 -2.35623
9070000 7.88946 -2.35358
9071000 7.8814 -2.41229
9072000 7.84154 -2.18773
9073000 7.84358 -2.26625
9074000 7.8734 -2.37598
9075000 7.96912 -2.53542
9076000 7.88468 -2.4245
9077000 7.75244 -2.29609
9078000 7.9028 -2.52288
9079000 7.76497 -2.14383
9080000 7.90089 -2.26126
9081000 7.87281 -2.37273
9082000 7.90696 -2.55352
9083000 7.84253 -2.55112
9084000 7.90747 -2.53923
9085000 7.8467 -2.32637
9086000 7.93873 -2.49224
9087000 7.82154 -2.31079
9088000 7.88541 -2.38522
9089000 7.84258 -2.30433
9090000 7.78355 -2.0943
9091000 7.72057 -2.34236
9092000 7.82419 -2.4014
9093000 7.82632 -2.38176
9094000 7.80177 -2.28941
9095000 7.8889 -2.49365
9096000 7.85116 -2.23563
9097000 7.83509 -2.43638
9098000 7.81356 -2.76611
9099000 7.76038 -2.42438
9100000 7.85362 -2.41517
9101000 7.9279 -2.42768
9102000 7.94556 -2.32817
9103000 7.8639 -2.2372
9104000 7.96589 -2.51511
9105000 7.95924 -2.44664
9106000 7.88132 -2.31527
9107000 7.95109 -2.55207
9108000 7.96169 -2.60145
9109000 7.92763 -2.72011
9110000 7.84731 -2.50265
9111000 7.92691 -2.43985
9112000 7.9184 -2.58274
9113000 7.83442 -2.26193
9114000 7.8474 -2.24503
9115000 7.88236 -2.39301
9116000 7.89376 -2.27579
9117000 7.88329 -2.26338
9118000 7.83871 -2.27321
9119000 7.92501 -2.48763
9120000 8.00705 -2.37969
9121000 7.93693 -2.55414
9122000 7.91203 -2.30648
9123000 7.97256 -2.68367
9124000 7.86269 -2.19739
9125000 7.90762 -2.31789
9126000 7.88114 -2.43142
9127000 7.85119 -2.03926
9128000 7.87415 -2.28098
9129000 7.87391 -2.29656
9130000 7.90514 -2.59257
9131000 7.84323 -2.44686
9132000 7.86003 -2.34361
9133000 7.92384 -2.58934
9134000 7.99406 -2.63214
9135000 7.87411 -2.491
9136000 7.81708 -2.46786
9137000 7.86706 -2.6412
9138000 7.90606 -2.36294
9139000 7.91961 -2.52447
9140000 7.91479 -2.3069
9141000 7.90529 -2.48615
9142000 7.88261 -2.47021
9143000 7.92364 -2.15818
9144000 7.94982 -2.54373
9145000 7.90987 -2.15462
9146000 7.8991 -2.52539
9147000 7.80852 -2.24235
9148000 7.86699 -2.5092
9149000 7.86044 -2.02319
9150000 7.92875 -2.45972
9151000 7.98912 -2.64542
9152000 7.90942 -2.40971
9153000 7.92214 -2.56739
9154000 7.86231 -2.25849
9155000 7.87319 -2.3565
9156000 7.92934 -2.71213
9157000 7.83527 -2.6392
9158000 7.80174 -2.33167
9159000 7.90104 -2.43507
9160000 7.93186 -2.40938
9161000 7.85468 -2.41098
9162000 7.90935 -2.60669
9163000 7.86901 -2.35565
9164000 7.90333 -2.35831
9165000 7.80282 -2.14878
9166000 7.86684 -2.46277
9167000 7.85491 -2.47489
9168000 7.79024 -2.20592
9169000 7.86385 -2.39158
9170000 7.77163 -2.11063
9171000 7.76944 -2.38821
9172000 7.84179 -2.51217
9173000 7.84162 -2.37894
9174000 7.78029 -2.28048
9175000 7.88141 -2.24467
9176000 7.87457 -2.41155
9177000 7.92557 -2.30622
9178000 7.88122 -2.54101
9179000 7.93794 -2.55042
9180000 8.05516 -2.56165
9181000 7.86422 -2.30679
9182000 7.85928 -2.26508
9183000 7.89475 -2.48704
9184000 7.97622 -2.64367
9185000 7.97349 -2.36843
9186000 7.9008 -2.49978
9187000 7.86484 -2.67516
9188000 7.85291 -2.26664
9189000 7.8306 -2.28135
9190000 7.87862 -2.27339
9191000 7.88801 -2.41392
9192000 7.95314 -2.39945
9193000 7.91751 -2.24208
9194000 7.90623 -2.36984
9195000 7.94134 -2.43737
9196000 7.93686 -2.69529
9197000 7.75369 -2.12335
9198000 7.89715 -2.51218
9199000 7.86847 -2.36242
9200000 7.84837 -2.41762
9201000 7.8316 -2.2445
9202000 7.87281 -2.39558
9203000 7.96187 -2.56823
9204000 7.83597 -2.47729
9205000 7.88381 -2.37352
9206000 7.96591 -2.48673
9207000 7.9181 -2.49068
9208000 7.86697 -2.38342
9209000 7.88127 -2.51251
9210000 7.88443 -2.29977
9211000 7.84402 -2.30278
9212000 7.88869 -2.32657
9213000 7.85485 -2.35616
9214000 7.90878 -2.49928
9215000 7.83713 -2.65828
9216000 7.86403 -2.61251
9217000 7.92016 -2.44282
9218000 7.88814 -2.25438
9219000 7.82936 -2.30265
9220000 7.9202 -2.61175
9221000 7.9163 -2.57136
9222000 7.79653 -2.19811
9223000 7.7873 -2.29302
9224000 7.77307 -2.21431
9225000 7.82059 -2.3431
9226000 7.85824 -2.53557
9227000 7.86665 -2.28303
9228000 7.92759 -2.39481
9229000 7.8774 -2.32713
9230000 7.91711 -2.31237
9231000 7.95191 -2.34609
9232000 7.85537 -2.15468
9233000 7.91235 -2.46134
9234000 7.95709 -2.49668
9235000 7.9961 -2.69584
9236000 7.96488 -2.49232
9237000 7.85896 -2.43697
9238000 7.90122 -2.30121
9239000 7.94885 -2.66015
9240000 7.97503 -2.60216
9241000 7.9448 -2.44987
9242000 7.90337 -2.43225
9243000 7.84871 -2.0393
9244000 7.87153 -2.17173
9245000 7.83745 -2.30626
9246000 8.11077 -2.83894
9247000 7.98833 -2.4596
9248000 7.96095 -2.32358
9249000 7.97366 -2.53894
9250000 7.99318 -2.37892
