# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
19000000 8.41891 1.70177
19001000 8.40765 -3.65817
19002000 8.4216 -3.69495
19003000 8.4262 -3.80926
19004000 8.43408 -3.81071
19005000 8.46721 -3.82848
19006000 8.43826 -3.72476
19007000 8.36791 -3.71901
19008000 8.34627 -3.46719
19009000 8.34378 -3.4615
19010000 8.38097 -3.71208
19011000 8.42298 -3.7261
19012000 8.40882 -3.62478
19013000 8.37914 -3.67245
19014000 8.36107 -3.60216
19015000 8.42304 -3.73116
19016000 8.3893 -3.61045
19017000 8.3743 -3.56965
19018000 8.42508 -3.79061
19019000 8.36769 -3.57735
19020000 8.3689 -3.55424
19021000 8.39028 -3.71151
19022000 8.37586 -3.60839
19023000 8.41742 -3.7367
19024000 8.47353 -3.74978
19025000 8.44351 -3.78336
19026000 8.4163 -3.70684
19027000 8.39388 -3.63993
19028000 8.40909 -3.8014
19029000 8.42263 -3.75168
19030000 8.41619 -3.7344
19031000 8.44868 -3.77163
19032000 8.41314 -3.6363
19033000 8.39772 -3.63672
19034000 8.4213 -3.73418
19035000 8.36009 -3.56919
19036000 8.35687 -3.63805
19037000 8.37399 -3.65769
19038000 8.40626 -3.66604
19039000 8.43976 -3.81977
19040000 8.40104 -3.71232
19041000 8.39293 -3.65539
19042000 8.36165 -3.53423
19043000 8.36794 -3.5535
19044000 8.38761 -3.66146
19045000 8.38153 -3.73208
19046000 8.41477 -3.59272
19047000 8.38359 -3.62677
19048000 8.39092 -3.59314
19049000 8.30474 -3.44002
19050000 8.3906 -3.64882
19051000 8.42594 -3.73109
19052000 8.42405 -3.88556
19053000 8.40524 -3.63959
19054000 8.41785 -3.74888
19055000 8.35442 -3.57308
19056000 8.40602 -3.63589
19057000 8.39976 -3.68828
19058000 8.40099 -3.70417
19059000 8.39208 -3.70079
19060000 8.39657 -3.78599
19061000 8.46174 -3.83441
19062000 8.45836 -3.88181
19063000 8.41283 -3.74651
19064000 8.41739 -3.72522
19065000 8.4287 -3.86644
19066000 8.41066 -3.61057
19067000 8.32725 -3.61193
19068000 8.41231 -3.72861
19069000 8.39277 -3.74956
19070000 8.41565 -3.65555
19071000 8.40251 -3.73813
19072000 8.40881 -3.63389
19073000 8.36245 -3.65952
19074000 8.37344 -3.66792
19075000 8.39883 -3.62905
19076000 8.38813 -3.59989
