# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
42250000 8.14413 2.03624
42251000 8.14305 -4.33511
42252000 8.16514 -4.39325
42253000 8.18627 -4.46811
42254000 8.13352 -4.34007
42255000 8.1477 -4.42254
42256000 8.20622 -4.52977
42257000 8.14474 -4.28976
42258000 8.17446 -4.5012
42259000 8.17584 -4.41089
42260000 8.15499 -4.39092
42261000 8.17696 -4.39556
42262000 8.15981 -4.3675
42263000 8.14922 -4.33615
42264000 8.13918 -4.29719
42265000 8.1662 -4.39562
42266000 8.1309 -4.35675
42267000 8.16231 -4.35118
42268000 8.16851 -4.4541
42269000 8.12331 -4.32755
42270000 8.1624 -4.42592
42271000 8.17741 -4.37261
42272000 8.18003 -4.45534
42273000 8.14859 -4.34047
42274000 8.13024 -4.29899
42275000 8.1571 -4.31343
42276000 8.14715 -4.32223
42277000 8.14708 -4.34756
42278000 8.1593 -4.37136
42279000 8.1608 -4.40254
42280000 8.17331 -4.45185
42281000 8.17801 -4.37774
42282000 8.15451 -4.29061
42283000 8.13193 -4.3455
42284000 8.17185 -4.44826
42285000 8.11327 -4.23285
42286000 8.11669 -4.30311
42287000 8.17202 -4.49031
42288000 8.14768 -4.39659
42289000 8.15586 -4.37611
42290000 8.1456 -4.32741
42291000 8.15077 -4.33852
42292000 8.13099 -4.31704
42293000 8.12829 -4.33717
42294000 8.16952 -4.38088
42295000 8.15534 -4.36167
42296000 8.16115 -4.37689
42297000 8.1592 -4.38445
42298000 8.18089 -4.46095
42299000 8.15793 -4.34864
42300000 8.16024 -4.32412
42301000 8.13561 -4.29031
42302000 8.16504 -4.35436
42303000 8.13529 -4.31195
42304000 8.18414 -4.39373
42305000 8.15359 -4.36895
42306000 8.13496 -4.32366
42307000 8.1627 -4.49817
42308000 8.13897 -4.37372
42309000 8.16375 -4.4376
42310000 8.12309 -4.24704
42311000 8.16146 -4.33718
42312000 8.15009 -4.374
42313000 8.15396 -4.35381
42314000 8.14715 -4.37488
42315000 8.18601 -4.49708
42316000 8.1505 -4.3203
42317000 8.14969 -4.4156
42318000 8.11329 -4.26048
42319000 8.12214 -4.26665
42320000 8.16469 -4.3254
42321000 8.16441 -4.40817
42322000 8.15537 -4.37026
42323000 8.14801 -4.40757
42324000 8.1943 -4.42592
42325000 8.16642 -4.38097
42326000 8.14308 -4.4295
42327000 8.1493 -4.3803
42328000 8.14469 -4.33932
42329000 8.14032 -4.35224
42330000 8.15716 -4.3623
42331000 8.13889 -4.35373
42332000 8.12979 -4.32414
42333000 8.17186 -4.38857
42334000 8.16824 -4.32662
42335000 8.1675 -4.34522
42336000 8.16976 -4.38005
42337000 8.16493 -4.45404
42338000 8.16875 -4.43036
42339000 8.17395 -4.42379
42340000 8.14869 -4.37345
42341000 8.14968 -4.39014
42342000 8.16482 -4.40688
42343000 8.17215 -4.43211
42344000 8.13605 -4.36981
42345000 8.16862 -4.41693
42346000 8.18977 -4.38365
42347000 8.17529 -4.4553
42348000 8.14267 -4.32715
42349000 8.16649 -4.43327
42350000 8.16167 -4.35919
42351000 8.15905 -4.35544
42352000 8.16756 -4.33151
42353000 8.13969 -4.42547
42354000 8.16248 -4.39015
42355000 8.17847 -4.36993
42356000 8.17668 -4.41748
42357000 8.19025 -4.53194
42358000 8.1501 -4.33858
42359000 8.156 -4.3686
42360000 8.16876 -4.32654
42361000 8.17666 -4.37917
42362000 8.15031 -4.32807
42363000 8.1179 -4.26212
42364000 8.18817 -4.41069
42365000 8.197 -4.48449
42366000 8.15842 -4.43082
42367000 8.15485 -4.38288
42368000 8.16245 -4.38311
42369000 8.17322 -4.35036
42370000 8.14247 -4.40764
42371000 8.15306 -4.39507
42372000 8.15975 -4.35597
42373000 8.13914 -4.36622
42374000 8.17801 -4.35263
42375000 8.1683 -4.35043
42376000 8.14152 -4.31094
42377000 8.14974 -4.39005
42378000 8.16511 -4.38488
42379000 8.17032 -4.32636
42380000 8.13637 -4.36919
42381000 8.18304 -4.47106
42382000 8.17009 -4.35782
42383000 8.11798 -4.26211
42384000 8.15244 -4.32344
42385000 8.1767 -4.38797
42386000 8.12404 -4.32815
42387000 8.15033 -4.34791
42388000 8.16332 -4.43656
42389000 8.15354 -4.42973
42390000 8.17705 -4.44251
42391000 8.17206 -4.35674
42392000 8.14114 -4.37505
42393000 8.15772 -4.39335
42394000 8.16585 -4.33882
42395000 8.15203 -4.4405
42396000 8.17638 -4.44402
42397000 8.16547 -4.47832
42398000 8.1195 -4.36857
42399000 8.16627 -4.35045
42400000 8.16371 -4.40561
42401000 8.18263 -4.45001
42402000 8.17788 -4.4193
42403000 8.13798 -4.31512
42404000 8.16446 -4.38285
42405000 8.18173 -4.41659
42406000 8.13833 -4.30742
42407000 8.16229 -4.32102
42408000 8.15462 -4.32349
42409000 8.13256 -4.32265
42410000 8.13888 -4.28979
42411000 8.16886 -4.44276
42412000 8.14548 -4.38075
42413000 8.137 -4.37505
42414000 8.19085 -4.40978
42415000 8.14686 -4.37973
42416000 8.15146 -4.38815
42417000 8.17478 -4.39596
42418000 8.16017 -4.3699
42419000 8.14842 -4.36725
42420000 8.14448 -4.31589
42421000 8.20739 -4.44466
42422000 8.1491 -4.34268
42423000 8.14458 -4.34819
42424000 8.13765 -4.40821
42425000 8.17103 -4.43967
42426000 8.18987 -4.42845
42427000 8.1591 -4.35345
42428000 8.1512 -4.35809
42429000 8.13636 -4.34608
42430000 8.22744 -4.44541
42431000 8.12862 -4.33892
42432000 8.14244 -4.31835
42433000 8.14902 -4.34745
42434000 8.15493 -4.37818
42435000 8.11767 -4.36948
42436000 8.15804 -4.35489
42437000 8.17378 -4.43999
42438000 8.13995 -4.2392
42439000 8.15807 -4.36339
42440000 8.13525 -4.34883
42441000 8.16467 -4.36024
42442000 8.1804 -4.42394
42443000 8.16996 -4.45828
42444000 8.1157 -4.25371
42445000 8.17321 -4.40873
42446000 8.15673 -4.35714
42447000 8.16983 -4.34914
42448000 8.12761 -4.33349
42449000 8.1314 -4.35354
42450000 8.15755 -4.38185
42451000 8.16528 -4.35841
42452000 8.15739 -4.418
42453000 8.17313 -4.41933
42454000 8.16352 -4.42464
42455000 8.18198 -4.36885
42456000 8.12779 -4.39432
42457000 8.18174 -4.4459
42458000 8.16374 -4.31493
42459000 8.14565 -4.36671
42460000 8.11967 -4.32315
42461000 8.15835 -4.35325
42462000 8.16901 -4.37602
42463000 8.14026 -4.30169
42464000 8.14777 -4.34034
42465000 8.1485 -4.3613
42466000 8.16258 -4.4154
42467000 8.15237 -4.36973
42468000 8.14603 -4.24639
42469000 8.16784 -4.46757
42470000 8.14899 -4.38405
42471000 8.15464 -4.40295
42472000 8.15797 -4.3806
42473000 8.15136 -4.33734
42474000 8.17221 -4.39508
42475000 8.14114 -4.36652
42476000 8.17158 -4.40119
42477000 8.17242 -4.31766
42478000 8.14152 -4.36161
42479000 8.14811 -4.42353
42480000 8.16538 -4.33434
42481000 8.17817 -4.39553
42482000 8.14567 -4.30174
42483000 8.14625 -4.3922
42484000 8.18546 -4.43104
42485000 8.14799 -4.38335
42486000 8.12761 -4.40414
42487000 8.16324 -4.40523
42488000 8.16057 -4.34821
42489000 8.16892 -4.47738
42490000 8.15366 -4.32398
42491000 8.18761 -4.4222
42492000 8.19178 -4.46403
42493000 8.15219 -4.3608
42494000 8.17521 -4.41723
42495000 8.18234 -4.40816
42496000 8.16735 -4.35009
42497000 8.15974 -4.34777
42498000 8.18564 -4.49433
42499000 8.14615 -4.33124
42500000 8.17839 -4.38409
