# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17250000 7.39305 1.07301e+220
17251000 7.35661 -2.56761
17252000 7.38453 -2.61283
17253000 7.34592 -2.58445
17254000 7.35112 -2.67172
17255000 7.38016 -2.69733
17256000 7.40846 -2.67652
17257000 7.35696 -2.53924
17258000 7.35415 -2.59045
17259000 7.35004 -2.47587
17260000 7.3455 -2.45303
17261000 7.352 -2.60119
17262000 7.40875 -2.796
17263000 7.37458 -2.52946
17264000 7.3873 -2.78283
17265000 7.36301 -2.57662
17266000 7.3631 -2.66263
17267000 7.38551 -2.66242
17268000 7.35371 -2.65544
17269000 7.31131 -2.3264
17270000 7.32537 -2.44236
17271000 7.36004 -2.65377
17272000 7.36089 -2.51906
17273000 7.33139 -2.5811
17274000 7.33307 -2.39108
17275000 7.36344 -2.59664
17276000 7.39615 -2.76094
17277000 7.3857 -2.65598
17278000 7.4091 -2.89195
17279000 7.37864 -2.68553
17280000 7.39124 -2.61886
17281000 7.38729 -2.59874
17282000 7.37319 -2.64103
17283000 7.38296 -2.61614
17284000 7.34695 -2.60918
17285000 7.3511 -2.62451
17286000 7.36441 -2.5885
17287000 7.33479 -2.57408
17288000 7.3317 -2.43534
17289000 7.34293 -2.53449
17290000 7.32934 -2.42426
17291000 7.32532 -2.50907
17292000 7.35276 -2.56379
17293000 7.34472 -2.51605
17294000 7.35793 -2.59517
17295000 7.35048 -2.6473
17296000 7.37282 -2.58722
17297000 7.34765 -2.48346
17298000 7.35401 -2.6037
17299000 7.35039 -2.53876
17300000 7.30944 -2.37847
17301000 7.34078 -2.46989
17302000 7.33023 -2.43952
17303000 7.34889 -2.56525
17304000 7.40022 -2.7033
17305000 7.37267 -2.58984
17306000 7.36868 -2.52937
17307000 7.36809 -2.59075
17308000 7.32348 -2.46468
17309000 7.34343 -2.528
17310000 7.33193 -2.51879
17311000 7.34927 -2.54505
17312000 7.36946 -2.58955
17313000 7.35695 -2.46907
17314000 7.34817 -2.49917
17315000 7.35849 -2.6249
17316000 7.37488 -2.51822
17317000 7.32632 -2.55878
17318000 7.34644 -2.44977
17319000 7.32271 -2.49136
17320000 7.32462 -2.45433
17321000 7.36181 -2.5492
17322000 7.34395 -2.48533
17323000 7.32218 -2.51279
17324000 7.31598 -2.42453
17325000 7.31809 -2.36795
17326000 7.32466 -2.40212
17327000 7.29954 -2.47963
17328000 7.3295 -2.41921
17329000 7.34037 -2.54124
17330000 7.36938 -2.63231
17331000 7.38791 -2.6692
17332000 7.36864 -2.63141
