# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 9.96512 1.31142
15001000 9.96812 -4.22165
15002000 10.032 -4.17757
15003000 9.97018 -4.16236
15004000 10.0343 -4.15781
15005000 9.97172 -4.30792
15006000 9.95832 -4.21489
15007000 9.94897 -4.16403
15008000 10.0629 -4.26254
15009000 10.0436 -4.13889
15010000 9.8628 -4.01073
15011000 9.90928 -4.02912
15012000 9.80419 -4.05623
15013000 9.77683 -3.9284
15014000 9.90525 -4.16282
15015000 9.89046 -3.96955
15016000 9.96249 -4.17077
15017000 9.98985 -4.09639
15018000 10.1138 -4.28604
15019000 10.0153 -4.17909
15020000 9.82755 -4.09356
15021000 9.87889 -4.13553
15022000 9.84823 -3.91433
15023000 9.83633 -4.10004
15024000 10.0031 -4.09398
15025000 9.90243 -4.02919
15026000 9.93377 -4.23166
15027000 9.75478 -3.90658
15028000 10.0687 -4.34245
15029000 9.89152 -4.0771
15030000 9.67783 -3.85847
15031000 9.92204 -3.99375
15032000 9.83631 -4.0932
15033000 9.8981 -4.07884
15034000 9.85323 -4.12269
15035000 9.87435 -4.15395
15036000 9.89532 -4.12415
15037000 9.9861 -4.17139
15038000 9.91389 -4.16139
15039000 9.84028 -3.94998
15040000 10.0316 -4.13163
15041000 10.0458 -4.09543
15042000 9.97383 -3.9503
15043000 10.0442 -3.92729
15044000 10.0829 -4.22463
15045000 9.98463 -4.13656
15046000 10.021 -4.13202
15047000 10.0518 -4.28314
15048000 10.0327 -4.03795
15049000 10.0242 -4.03723
15050000 9.99248 -4.19233
15051000 9.99834 -4.08782
15052000 9.96811 -4.04012
15053000 10.0471 -4.12465
15054000 10.1465 -4.12017
15055000 10.0806 -4.16321
15056000 10.299 -4.40083
15057000 9.99279 -3.97696
15058000 9.90481 -3.98425
15059000 10.1194 -4.12648
15060000 9.94433 -4.04014
15061000 10.036 -4.1425
15062000 9.9774 -4.03027
15063000 10.0328 -4.15
15064000 9.95421 -3.99547
15065000 10.1141 -4.39686
15066000 10.0375 -4.14512
15067000 10.1063 -4.18633
15068000 10.0804 -4.21708
15069000 9.93881 -4.10291
15070000 10.1212 -4.13168
15071000 10.1405 -4.23911
15072000 10.0335 -3.94911
15073000 10.0421 -4.01751
15074000 9.97114 -4.17896
15075000 10.0684 -4.08832
15076000 10.1876 -4.2604
15077000 9.92444 -4.02652
15078000 9.96818 -4.11872
15079000 10.0838 -4.27232
15080000 9.91217 -4.13281
15081000 9.90526 -4.06103
15082000 10.0315 -4.26181
15083000 10.1504 -4.02998
15084000 10.0989 -3.96091
