# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2750000 8.32493 0.803816
2751000 8.3159 -4.83401
2752000 8.31605 -4.87905
2753000 8.30454 -4.87087
2754000 8.31406 -4.91333
2755000 8.32933 -4.9404
2756000 8.3144 -4.88336
2757000 8.30988 -4.84541
2758000 8.3281 -4.96341
2759000 8.3171 -4.88675
2760000 8.27146 -4.73716
2761000 8.33049 -4.96861
2762000 8.31547 -4.8976
2763000 8.32412 -4.89908
2764000 8.34304 -4.9759
2765000 8.3247 -4.90466
2766000 8.28909 -4.78755
2767000 8.31771 -4.8623
2768000 8.34152 -4.9671
2769000 8.3272 -4.92076
2770000 8.29673 -4.85963
2771000 8.3203 -4.90472
2772000 8.32407 -4.88627
2773000 8.29624 -4.8274
2774000 8.31501 -4.89381
2775000 8.30037 -4.79751
2776000 8.34494 -4.90329
2777000 8.33145 -4.92045
2778000 8.2988 -4.89168
2779000 8.3111 -4.92267
2780000 8.31722 -4.83319
2781000 8.3162 -4.90644
2782000 8.29524 -4.81577
2783000 8.31272 -4.85708
2784000 8.30614 -4.85078
2785000 8.28699 -4.80199
2786000 8.3169 -4.91694
2787000 8.32602 -4.8949
2788000 8.32119 -4.92191
2789000 8.31586 -4.91551
2790000 8.34239 -5.01675
2791000 8.27913 -4.82618
2792000 8.30843 -4.91722
2793000 8.2993 -4.82842
2794000 8.3099 -4.86286
2795000 8.29902 -4.85031
2796000 8.31364 -4.88704
2797000 8.30701 -4.90041
2798000 8.33144 -4.97634
2799000 8.3008 -4.83243
2800000 8.31098 -4.88119
2801000 8.31972 -4.89307
2802000 8.31293 -4.87292
2803000 8.32718 -4.89103
2804000 8.31842 -4.87688
2805000 8.32732 -4.9121
2806000 8.32072 -4.86985
2807000 8.31959 -4.90128
2808000 8.31642 -4.86967
2809000 8.32343 -4.93523
2810000 8.28159 -4.85258
2811000 8.30139 -4.86211
2812000 8.33113 -4.96348
2813000 8.33981 -4.9329
2814000 8.27692 -4.76978
2815000 8.30754 -4.86647
2816000 8.35469 -4.99942
2817000 8.30008 -4.84967
2818000 8.29644 -4.79847
2819000 8.33876 -4.98886
2820000 8.32492 -4.8978
2821000 8.32705 -4.90839
2822000 8.32303 -4.87639
2823000 8.30966 -4.92294
2824000 8.31118 -4.88209
2825000 8.31278 -4.86216
2826000 8.32465 -4.88112
2827000 8.29427 -4.84829
2828000 8.34254 -4.94641
2829000 8.30623 -4.87724
2830000 8.31876 -4.93472
2831000 8.30141 -4.86934
2832000 8.30304 -4.89798
2833000 8.28483 -4.84388
2834000 8.33538 -4.92306
2835000 8.30205 -4.90263
2836000 8.31179 -4.8875
2837000 8.33146 -4.96185
2838000 8.28336 -4.75234
2839000 8.30984 -4.90299
2840000 8.34555 -5.03295
2841000 8.30698 -4.86391
2842000 8.30806 -4.87117
2843000 8.30893 -4.89257
2844000 8.32217 -4.93531
2845000 8.31391 -4.91222
2846000 8.31457 -4.86684
2847000 8.3017 -4.86213
2848000 8.30803 -4.92447
2849000 8.312 -4.89879
2850000 8.31258 -4.88729
2851000 8.31668 -4.88109
2852000 8.31575 -4.89036
2853000 8.34006 -4.91667
2854000 8.32535 -4.93966
2855000 8.31265 -4.8803
2856000 8.3171 -4.89011
2857000 8.33728 -4.95604
2858000 8.32411 -4.9328
2859000 8.30829 -4.90309
2860000 8.3074 -4.87618
2861000 8.30606 -4.8978
2862000 8.33696 -4.96768
2863000 8.32046 -4.89689
2864000 8.31644 -4.88779
2865000 8.34369 -4.96461
2866000 8.29714 -4.87055
2867000 8.29834 -4.86782
2868000 8.33015 -4.96598
2869000 8.31978 -4.92539
2870000 8.30934 -4.87206
2871000 8.29168 -4.79452
2872000 8.32879 -4.91681
2873000 8.3328 -4.96452
2874000 8.30857 -4.86129
2875000 8.32354 -4.88827
2876000 8.33263 -4.96673
2877000 8.30552 -4.87353
2878000 8.31508 -4.85314
2879000 8.33439 -4.92432
2880000 8.32638 -4.94673
2881000 8.31615 -4.93021
2882000 8.31438 -4.85031
2883000 8.31134 -4.8737
2884000 8.27521 -4.74807
2885000 8.33089 -4.97258
2886000 8.34856 -4.97398
2887000 8.30682 -4.89921
2888000 8.30259 -4.88267
2889000 8.31548 -4.88837
2890000 8.33068 -4.92658
