LAMMPS data file via write_data, version 30 Jul 2021, timestep = 500000

864 atoms
2 atom types
576 bonds
1 bond types
288 angles
1 angle types

0.2343155796992118 17.97325682030072 xlo xhi
0.01115158745417233 23.618026212545363 ylo yhi
0.12275725573634766 22.090438544263332 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

707 1 1 0.5897 3.093504683385829 1.8933679198925857 3.955318148916504 0 0 0
706 1 2 -1.1794 3.180710146252415 1.8426606715388145 3.0034475512410466 0 0 0
708 1 1 0.5897 2.409200303554466 2.298575691942709 2.6671418082341685 0 0 0
83 1 1 0.5897 4.6149127547655935 2.554579792884692 6.2839008453983975 0 0 0
29 1 1 0.5897 4.777798638468668 2.668409321985434 2.440176434749731 0 0 0
28 1 2 -1.1794 5.641962055432401 2.893693484597712 2.0957393333524226 0 0 0
489 1 1 0.5897 2.9410572493798335 0.8539144673267771 5.902620924932472 0 0 0
844 1 2 -1.1794 7.32479496204346 1.5131887957375207 5.532702490046489 0 0 0
845 1 1 0.5897 7.420189537531396 0.6437206984424502 5.921522700365966 0 0 0
494 1 1 0.5897 7.1289795965017015 1.9205602250817835 2.6000733996964387 0 0 0
493 1 2 -1.1794 7.87187581295352 1.3636837872502479 2.8328578863411287 0 0 0
846 1 1 0.5897 7.418279385034617 1.3667053775275928 4.5914095051383494 0 0 0
495 1 1 0.5897 8.6371645570668 1.9294020972629857 2.730451986500605 0 0 0
82 1 2 -1.1794 5.342242316158422 3.0741502436380914 6.6262930887549425 0 0 0
188 1 1 0.5897 3.100906122302686 0.09286695239886791 2.61035322112197 0 1 0
487 1 2 -1.1794 3.0488109011876974 1.7635894616850178 5.624882753349567 0 0 0
488 1 1 0.5897 2.302322018110132 2.2222473919208574 6.010341551508468 0 0 0
84 1 1 0.5897 6.118688399260352 2.708579018639379 6.202414540833302 0 0 0
419 1 1 0.5897 8.738622979846273 2.469915297961675 6.33935541910867 0 0 0
1 1 2 -1.1794 0.8761926214173048 2.9102948885489615 1.8760321190387295 0 0 0
784 1 2 -1.1794 0.966756736859331 3.2599849605088105 6.671445727601744 0 0 0
786 1 1 0.5897 0.24149217500657727 2.765243228229843 6.290109401133474 0 0 0
668 1 1 0.5897 5.455374261153571 3.0402171417793706 0.16489942912684796 0 0 0
20 1 1 0.5897 0.9562900276875597 2.9857836844821053 0.17915710039013533 0 0 0
276 1 1 0.5897 5.47506399076468 2.532479516783445 9.811565130815302 0 0 0
34 1 2 -1.1794 0.24557192499987945 3.0618302946887144 9.349078407957666 0 0 0
458 1 1 0.5897 5.837192309127342 2.870276436340046 13.660736710688957 0 0 0
673 1 2 -1.1794 2.456429338199479 1.9929679483580423 10.04723650234596 0 0 0
168 1 1 0.5897 2.0893223473701426 2.0516829769362936 13.267800652396739 0 0 0
674 1 1 0.5897 3.207550198351292 2.4422878979268616 9.659784701250095 0 0 0
594 1 1 0.5897 8.162966400953655 2.286928528686061 13.243813419864637 0 0 0
675 1 1 0.5897 2.4437522829318827 1.135748355050216 9.621479391853114 0 0 0
356 1 1 0.5897 7.145868056722973 0.6548231352234191 10.114348287889511 0 0 0
355 1 2 -1.1794 6.893723025122558 1.5439198232192706 10.363711681776387 0 0 0
36 1 1 0.5897 1.0567180235611082 2.629975501003789 9.616891383063583 0 0 0
357 1 1 0.5897 7.139342533798605 1.6132092853436615 11.286262019554023 0 0 0
166 1 2 -1.1794 2.922214315262772 1.78433448038524 12.879226266479563 0 0 0
167 1 1 0.5897 2.752076594195588 1.7637536768493767 11.9374931183299 0 0 0
592 1 2 -1.1794 7.29949000635586 1.9477605234024313 13.008134392525541 0 0 0
176 1 1 0.5897 8.333768008819364 2.4526004901664034 9.67285119545414 0 0 0
459 1 1 0.5897 4.323595506460891 2.8837475306293747 13.637485838439936 0 0 0
593 1 1 0.5897 7.32048393178855 1.029569792038245 13.27784590846813 0 0 0
274 1 2 -1.1794 4.87693037775568 3.0952032315956157 9.319843964211126 0 0 0
785 1 1 0.5897 0.7715252143974206 3.2885829673694236 7.608087234715648 0 0 0
275 1 1 0.5897 5.215900270570166 3.0816356849712494 8.424782992538006 0 0 0
737 1 1 0.5897 2.6873807405330616 0.2765301814570729 13.798291736557202 0 1 0
466 1 2 -1.1794 0.8170836149189856 3.060573708172443 14.100922536696357 0 0 0
40 1 2 -1.1794 7.400356276061409 1.941903959493838 20.00467351165507 0 0 0
