# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 8.79904 1.60159
6501000 9.06227 -4.61981
6502000 8.89815 -4.32142
6503000 8.8953 -4.35439
6504000 8.76317 -4.12125
6505000 8.89975 -4.3783
6506000 8.82944 -4.25616
6507000 8.84831 -4.29448
6508000 8.98353 -4.45472
6509000 8.90265 -4.18115
6510000 9.13222 -4.64265
6511000 8.86306 -4.32081
6512000 8.92504 -4.44077
6513000 8.95053 -4.31016
6514000 8.77064 -4.21054
6515000 8.99516 -4.28175
6516000 8.95399 -4.51558
6517000 8.87442 -4.24065
6518000 8.82082 -4.35515
6519000 8.9612 -4.40171
6520000 8.82685 -4.10145
6521000 8.94583 -4.31869
6522000 8.893 -4.30773
6523000 8.89685 -4.49768
6524000 8.87633 -4.00386
6525000 8.96353 -4.21484
6526000 9.00268 -4.54241
6527000 8.87535 -4.13476
6528000 8.92798 -4.39714
6529000 8.91838 -4.25904
6530000 8.9619 -4.42664
6531000 8.87511 -4.28728
6532000 8.93522 -4.33611
6533000 8.89055 -4.30814
6534000 8.88665 -4.3337
6535000 8.88294 -4.2388
6536000 8.88783 -4.34115
6537000 8.94212 -4.34777
6538000 8.77053 -4.02561
6539000 8.89267 -4.45409
6540000 8.92604 -4.52116
6541000 8.81968 -4.23557
6542000 8.86436 -4.1272
6543000 8.87841 -4.29071
6544000 8.90437 -4.28309
6545000 8.86222 -4.39007
6546000 8.86123 -4.27682
6547000 8.85622 -4.25441
6548000 8.93713 -4.38765
6549000 8.94123 -4.33413
6550000 8.81362 -4.26545
6551000 9.0943 -4.47162
6552000 8.88227 -4.11749
6553000 8.96635 -4.30988
6554000 8.83002 -4.25436
6555000 8.90503 -4.2918
6556000 8.87309 -4.09781
6557000 8.86713 -4.37054
6558000 8.85005 -4.1692
6559000 8.86403 -4.40148
6560000 8.88278 -4.41873
6561000 8.93482 -4.37676
6562000 8.92889 -4.25863
6563000 8.80787 -4.19974
6564000 8.9129 -4.33601
6565000 8.88208 -4.26663
6566000 9.06099 -4.46102
6567000 8.81442 -4.35098
6568000 8.87846 -4.19278
6569000 8.82151 -4.24936
6570000 8.93814 -4.45011
6571000 8.96724 -4.27668
6572000 8.92829 -4.25181
6573000 8.96603 -4.47872
6574000 8.87887 -4.25525
6575000 8.96396 -4.35287
6576000 8.96496 -4.5159
6577000 8.92579 -4.47058
6578000 8.84678 -4.24112
6579000 8.93173 -4.34135
6580000 8.88929 -4.28437
6581000 8.96764 -4.2655
6582000 8.75601 -4.21722
6583000 8.93665 -4.4027
6584000 8.81904 -4.1802
6585000 8.99381 -4.51703
6586000 8.9063 -4.16621
6587000 8.88124 -4.36309
6588000 8.85438 -4.28972
6589000 8.95259 -4.47049
6590000 8.80982 -4.06493
6591000 8.90866 -4.38101
6592000 8.86124 -4.31158
6593000 8.97802 -4.41349
6594000 8.85681 -4.28256
6595000 9.00274 -4.49402
6596000 8.97536 -4.4296
6597000 8.90722 -4.3916
6598000 9.00109 -4.44596
6599000 8.86897 -4.36515
6600000 8.90685 -4.33119
6601000 8.88806 -4.42321
6602000 8.87833 -4.36691
6603000 8.95683 -4.43177
6604000 8.94761 -4.31128
6605000 8.94242 -4.15967
6606000 8.9533 -4.57451
6607000 8.79626 -4.2186
6608000 8.96138 -4.28935
6609000 8.89714 -4.48949
6610000 8.79283 -4.11093
6611000 8.93896 -4.34047
6612000 8.92882 -4.15239
6613000 8.85751 -4.41493
6614000 8.87849 -4.26565
6615000 8.95118 -4.5428
6616000 8.95089 -4.42797
6617000 8.80921 -4.27178
6618000 8.82814 -4.11002
6619000 8.89622 -4.38145
6620000 8.88551 -4.33661
6621000 8.99736 -4.49431
6622000 8.91635 -4.12552
6623000 8.94436 -4.39424
6624000 8.85645 -4.24073
6625000 9.00506 -4.45734
6626000 8.89656 -4.33187
6627000 8.95767 -4.49969
6628000 8.94706 -4.62746
6629000 9.03308 -4.39798
6630000 8.74559 -4.25855
6631000 8.92567 -4.2847
6632000 8.87644 -4.17645
6633000 8.93241 -4.35014
6634000 8.87193 -4.41512
6635000 8.9364 -4.29535
6636000 8.91263 -4.29756
6637000 8.88587 -4.25641
6638000 8.81228 -4.34212
6639000 8.86037 -4.13497
6640000 8.90925 -4.39464
6641000 8.90762 -4.4175
6642000 8.86603 -4.35557
6643000 8.93929 -4.54038
6644000 8.93337 -4.27492
6645000 8.92821 -4.43494
6646000 8.87553 -4.29824
6647000 8.92193 -4.53453
6648000 8.96713 -4.47824
6649000 8.99241 -4.39232
6650000 8.92981 -4.48878
6651000 8.90853 -4.32763
6652000 8.85465 -4.40729
6653000 8.94332 -4.4201
6654000 8.98551 -4.36566
6655000 8.91794 -4.35788
6656000 8.88937 -4.34238
6657000 8.88742 -4.33532
6658000 8.99954 -4.51324
6659000 8.93302 -4.51852
6660000 9.01976 -4.4943
6661000 8.86571 -4.37342
6662000 8.76722 -4.2475
