# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 7.42403 2.62897
6501000 7.43104 -2.95594
6502000 7.445 -2.98501
6503000 7.43363 -2.98454
6504000 7.40344 -2.83101
6505000 7.43099 -2.92616
6506000 7.49178 -3.10956
6507000 7.41782 -2.93743
6508000 7.4297 -2.9881
6509000 7.45798 -3.01738
6510000 7.42918 -2.91131
6511000 7.4404 -2.98735
6512000 7.45459 -2.97915
6513000 7.42681 -2.86236
6514000 7.3886 -2.85265
6515000 7.41073 -2.86807
6516000 7.43305 -2.95079
6517000 7.41471 -2.87205
6518000 7.42905 -3.02768
6519000 7.39092 -2.81052
6520000 7.39965 -2.88842
6521000 7.41127 -2.92745
6522000 7.42036 -2.75638
6523000 7.4028 -2.83247
6524000 7.43246 -2.79126
6525000 7.43254 -2.9576
6526000 7.43561 -2.89177
6527000 7.4479 -3.02295
6528000 7.43271 -2.95476
6529000 7.46795 -3.1644
6530000 7.46776 -3.01354
6531000 7.48055 -3.10641
6532000 7.45363 -2.99166
6533000 7.44572 -3.00257
6534000 7.43634 -3.02973
6535000 7.41687 -2.99376
6536000 7.41306 -2.88993
6537000 7.4038 -2.85406
6538000 7.41486 -2.86301
6539000 7.42082 -2.94949
6540000 7.37135 -2.74499
6541000 7.40914 -2.84969
6542000 7.43094 -2.99244
6543000 7.42776 -2.92983
6544000 7.43217 -2.96313
6545000 7.4027 -2.98673
6546000 7.42354 -2.8656
6547000 7.39269 -2.77181
6548000 7.41785 -2.94287
6549000 7.41974 -2.88659
6550000 7.39854 -2.80587
6551000 7.43656 -2.96414
6552000 7.4269 -2.92161
6553000 7.42685 -2.94932
6554000 7.45758 -2.94844
6555000 7.42102 -2.95814
6556000 7.42191 -2.9192
6557000 7.44359 -2.99138
6558000 7.45812 -3.03481
6559000 7.42214 -2.90173
6560000 7.38522 -2.87379
6561000 7.40862 -2.93059
6562000 7.42483 -2.86137
6563000 7.42072 -2.737
6564000 7.41318 -2.80085
6565000 7.42821 -2.98309
6566000 7.43482 -2.84826
6567000 7.43353 -3.0033
6568000 7.41113 -2.89309
6569000 7.45461 -3.07975
6570000 7.42499 -2.95447
6571000 7.44704 -2.98818
6572000 7.43323 -2.90977
6573000 7.41382 -3.0454
6574000 7.39359 -2.68491
6575000 7.38691 -2.5976
6576000 7.37921 -2.76284
6577000 7.37317 -2.82639
6578000 7.41342 -2.82799
6579000 7.40528 -2.80583
6580000 7.40898 -2.91724
6581000 7.41585 -2.84923
6582000 7.43197 -2.8817
6583000 7.41866 -2.99101
6584000 7.4381 -2.90072
6585000 7.43113 -2.93055
6586000 7.40118 -2.75468
6587000 7.38483 -2.74012
6588000 7.39116 -2.66893
6589000 7.36198 -2.7714
6590000 7.40306 -2.82696
6591000 7.37553 -2.76306
6592000 7.35938 -2.67363
6593000 7.39535 -2.79393
6594000 7.38181 -2.73449
6595000 7.39998 -2.88887
6596000 7.41622 -2.87686
6597000 7.41469 -2.89974
6598000 7.44619 -3.06561
6599000 7.43981 -3.02529
6600000 7.44168 -3.02384
6601000 7.39077 -2.79975
6602000 7.42387 -2.80231
6603000 7.44334 -2.96294
6604000 7.43912 -3.07281
6605000 7.43845 -3.04928
6606000 7.39068 -2.84435
6607000 7.41009 -2.92531
6608000 7.44023 -2.98742
6609000 7.43118 -2.95171
6610000 7.42658 -3.0217
6611000 7.46223 -3.01979
6612000 7.42306 -2.82989
6613000 7.45092 -3.0239
6614000 7.40084 -2.79033
6615000 7.40069 -2.73533
6616000 7.38145 -2.73523
6617000 7.41761 -2.99835
6618000 7.4147 -2.99457
6619000 7.43331 -2.84693
6620000 7.41668 -2.95196
6621000 7.40407 -2.81414
6622000 7.41315 -2.82399
6623000 7.44864 -3.06604
6624000 7.42272 -2.91186
6625000 7.41597 -2.89353
6626000 7.40073 -2.89004
6627000 7.38753 -2.79161
6628000 7.38522 -2.85761
6629000 7.41699 -2.90333
6630000 7.39768 -2.87223
6631000 7.39364 -2.87066
6632000 7.46352 -3.05017
6633000 7.43886 -2.91969
6634000 7.47717 -3.18784
6635000 7.41753 -3.0609
6636000 7.43389 -2.95024
6637000 7.42916 -3.00573
6638000 7.41424 -2.9224
6639000 7.41736 -2.89156
6640000 7.44808 -3.09823
6641000 7.43642 -2.99902
6642000 7.4325 -2.91507
6643000 7.44411 -2.97927
6644000 7.43189 -2.98689
6645000 7.44645 -2.89537
6646000 7.43377 -2.97329
6647000 7.45021 -3.11481
6648000 7.39422 -2.92874
6649000 7.41733 -2.86696
6650000 7.45035 -2.99316
6651000 7.39649 -2.81692
6652000 7.41035 -3.00766
6653000 7.42245 -2.83868
6654000 7.39885 -2.82143
6655000 7.41083 -2.81429
6656000 7.3888 -2.91791
6657000 7.42472 -2.89383
6658000 7.43913 -2.93815
6659000 7.40298 -2.88931
6660000 7.39123 -2.8643
6661000 7.35314 -2.72461
6662000 7.44481 -2.9945
6663000 7.41837 -2.85202
6664000 7.41756 -2.91547
6665000 7.37509 -2.72608
6666000 7.43797 -2.93801
6667000 7.45642 -3.15231
6668000 7.4621 -2.97019
6669000 7.43722 -2.96644
6670000 7.41735 -2.89137
6671000 7.41582 -2.86168
6672000 7.3921 -2.84729
6673000 7.35388 -2.61744
6674000 7.38483 -2.77312
6675000 7.42015 -2.87904
6676000 7.37177 -2.80451
6677000 7.42856 -2.91688
6678000 7.46818 -3.06298
6679000 7.44566 -3.04109
6680000 7.40801 -2.94741
6681000 7.41319 -2.95159
6682000 7.4 -2.75917
6683000 7.40337 -2.84753
6684000 7.39292 -2.79217
6685000 7.36239 -2.57185
6686000 7.42445 -2.81749
6687000 7.41629 -2.97494
6688000 7.40328 -2.75173
6689000 7.40802 -2.97287
6690000 7.41775 -2.76228
6691000 7.42242 -3.02187
6692000 7.40637 -2.82094
6693000 7.42737 -2.94951
6694000 7.43628 -2.9974
6695000 7.43332 -2.95928
6696000 7.40472 -2.85521
6697000 7.42723 -3.02008
6698000 7.42089 -2.85536
6699000 7.40892 -2.76388
6700000 7.38661 -2.75304
6701000 7.35654 -2.56539
6702000 7.3904 -2.7424
6703000 7.4031 -2.90904
6704000 7.39851 -2.8294
6705000 7.39801 -2.86284
6706000 7.39726 -2.91528
6707000 7.39601 -2.78119
6708000 7.42508 -2.96
6709000 7.43677 -2.8726
6710000 7.4419 -2.92027
6711000 7.43575 -2.97696
6712000 7.41344 -2.89037
6713000 7.4138 -2.92076
6714000 7.39161 -2.84649
6715000 7.37545 -2.77491
6716000 7.42323 -2.91792
6717000 7.39648 -2.78228
6718000 7.40242 -2.73559
6719000 7.37759 -2.81375
6720000 7.4058 -2.90059
6721000 7.37601 -2.65158
6722000 7.36413 -2.69934
6723000 7.42372 -2.90959
6724000 7.38891 -2.73232
6725000 7.39701 -2.8384
6726000 7.38092 -2.75609
6727000 7.45228 -3.01028
6728000 7.47671 -3.12664
6729000 7.4152 -2.95432
6730000 7.41114 -2.92146
6731000 7.4215 -2.85917
6732000 7.433 -2.98979
6733000 7.36926 -2.67822
6734000 7.41664 -2.84118
6735000 7.39821 -2.91121
6736000 7.38542 -2.72105
6737000 7.38865 -2.8342
6738000 7.41374 -2.82162
6739000 7.43316 -2.95205
6740000 7.41337 -2.82411
6741000 7.44003 -2.87991
6742000 7.41934 -2.77621
6743000 7.4336 -2.97736
6744000 7.42707 -2.98275
6745000 7.43138 -2.84454
6746000 7.407 -2.85827
6747000 7.41193 -2.76278
6748000 7.4289 -3.01861
6749000 7.38518 -2.85278
6750000 7.41064 -2.85302
