# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18500000 8.20049 1.60121
18501000 8.15786 -4.09396
18502000 8.18834 -4.15293
18503000 8.16771 -4.0922
18504000 8.18423 -4.16987
18505000 8.19004 -4.09632
18506000 8.20017 -4.16883
18507000 8.1637 -4.02825
18508000 8.13763 -3.96971
18509000 8.18238 -4.06069
18510000 8.19672 -4.25755
18511000 8.18086 -4.14703
18512000 8.1913 -4.07555
18513000 8.19234 -4.08208
18514000 8.17024 -4.14149
18515000 8.17526 -4.04673
18516000 8.14287 -4.02173
18517000 8.1701 -4.07325
18518000 8.17618 -4.10402
18519000 8.17518 -4.05409
18520000 8.19321 -4.14016
18521000 8.15948 -4.06598
18522000 8.17611 -4.07942
18523000 8.20249 -4.19267
18524000 8.16731 -3.9736
18525000 8.20441 -4.15614
18526000 8.14345 -3.95412
18527000 8.15706 -4.03287
18528000 8.21226 -4.27618
18529000 8.15622 -4.05027
18530000 8.16585 -4.01234
18531000 8.17429 -4.0623
18532000 8.19916 -4.15495
18533000 8.19381 -4.14912
18534000 8.13135 -3.93144
18535000 8.20128 -4.23959
18536000 8.20068 -4.2234
18537000 8.17441 -4.05275
18538000 8.17517 -4.02578
18539000 8.17951 -4.13215
18540000 8.19937 -4.15795
18541000 8.19522 -4.19258
18542000 8.17039 -4.06155
18543000 8.18301 -4.12642
18544000 8.19794 -4.19158
18545000 8.13018 -4.00278
18546000 8.16273 -3.97406
18547000 8.19698 -4.17527
18548000 8.16208 -4.072
18549000 8.19059 -4.14774
18550000 8.15257 -4.01185
18551000 8.20269 -4.18383
18552000 8.1641 -4.05531
18553000 8.17956 -4.10291
18554000 8.1827 -4.10378
18555000 8.20125 -4.17212
18556000 8.18398 -4.06641
18557000 8.17993 -4.07851
18558000 8.20969 -4.14254
18559000 8.19413 -4.15757
18560000 8.1393 -3.99605
18561000 8.1526 -3.97403
18562000 8.20753 -4.22278
18563000 8.18385 -4.10388
18564000 8.17739 -4.07029
18565000 8.1726 -4.13086
18566000 8.17476 -4.09638
18567000 8.19591 -4.20602
18568000 8.19534 -4.18787
18569000 8.14599 -4.01659
18570000 8.15541 -3.99593
18571000 8.21757 -4.24982
18572000 8.17566 -4.08555
18573000 8.16003 -4.01823
18574000 8.16295 -4.06162
18575000 8.17657 -4.07258
18576000 8.1911 -4.15295
18577000 8.18644 -4.14986
18578000 8.18947 -4.13579
18579000 8.17228 -4.08636
18580000 8.19025 -4.0995
18581000 8.21255 -4.27469
18582000 8.12692 -3.91051
18583000 8.20169 -4.20205
18584000 8.17118 -4.02931
18585000 8.18597 -4.16997
18586000 8.1483 -4.01362
18587000 8.18171 -4.15892
18588000 8.1818 -4.10877
18589000 8.18923 -4.18249
18590000 8.17777 -4.08954
18591000 8.15608 -4.0839
18592000 8.18322 -4.14069
18593000 8.15597 -4.05218
18594000 8.16125 -4.06762
18595000 8.18328 -4.15252
18596000 8.2122 -4.17366
18597000 8.16293 -4.07234
18598000 8.17311 -4.16546
18599000 8.19897 -4.15263
18600000 8.16812 -4.13864
18601000 8.18395 -4.16149
18602000 8.13578 -3.94843
18603000 8.16735 -4.03302
18604000 8.18303 -4.14401
18605000 8.17621 -4.08622
18606000 8.17141 -4.08348
18607000 8.17116 -4.08855
18608000 8.21793 -4.28151
18609000 8.16393 -4.06667
18610000 8.15467 -4.04505
18611000 8.17391 -4.04936
18612000 8.17651 -4.14815
18613000 8.14133 -3.97065
18614000 8.18429 -4.07421
18615000 8.21853 -4.27085
18616000 8.14015 -4.01089
18617000 8.16338 -4.14089
18618000 8.17889 -4.13594
18619000 8.1546 -4.07705
18620000 8.14362 -4.02266
18621000 8.20548 -4.15497
18622000 8.16145 -4.02178
18623000 8.16042 -4.0072
18624000 8.18777 -4.13436
18625000 8.18346 -4.09051
18626000 8.17934 -4.06992
18627000 8.21626 -4.25634
18628000 8.18202 -4.19917
18629000 8.14885 -3.96557
18630000 8.14849 -4.08081
18631000 8.18101 -4.14984
18632000 8.17082 -4.06968
18633000 8.20695 -4.21847
18634000 8.13903 -4.03763
18635000 8.1873 -4.18745
18636000 8.18144 -4.102
18637000 8.15185 -4.08059
18638000 8.17899 -4.12673
18639000 8.15941 -4.06943
18640000 8.18117 -4.1035
18641000 8.14794 -4.01331
18642000 8.18065 -4.09969
18643000 8.13667 -3.94844
18644000 8.21544 -4.26596
18645000 8.19441 -4.13541
18646000 8.17212 -4.10448
18647000 8.16742 -4.02915
18648000 8.14586 -4.05683
18649000 8.19853 -4.11891
