# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14500000 10.0216 1.51385
14501000 9.9987 -4.00555
14502000 10.01 -3.97279
14503000 9.94065 -4.02151
14504000 9.92176 -4.30906
14505000 10.1064 -4.10349
14506000 10.0983 -4.02205
14507000 9.95442 -3.76702
14508000 10.14 -4.18541
14509000 10.0373 -3.95241
14510000 9.92907 -3.91092
14511000 9.91127 -3.9289
14512000 10.0172 -4.01018
14513000 10.0465 -3.93073
14514000 10.1097 -4.1044
14515000 9.98395 -4.15918
14516000 9.9879 -3.93031
14517000 9.88121 -4.00241
14518000 9.79079 -4.00161
14519000 9.93076 -4.0155
14520000 9.89957 -4.09204
14521000 9.93215 -4.06242
14522000 9.86089 -4.02404
14523000 9.8379 -4.08204
14524000 10.0745 -4.0683
14525000 9.90481 -3.91176
14526000 10.0194 -4.14162
14527000 9.95426 -4.09709
14528000 9.81918 -3.861
14529000 9.90666 -4.17963
14530000 9.99209 -3.95646
14531000 10.0623 -4.11428
14532000 10.0137 -4.0322
14533000 9.94937 -4.08712
14534000 9.82629 -4.00534
14535000 10.0305 -4.26532
14536000 9.93339 -4.14305
14537000 10.0127 -4.13325
14538000 9.93897 -4.22065
14539000 10.0161 -4.02114
14540000 10.0005 -4.21843
14541000 9.99027 -4.19171
14542000 10.042 -4.2716
14543000 9.89133 -4.04723
14544000 9.94154 -4.15144
14545000 9.91562 -4.19788
14546000 9.83721 -3.95725
14547000 9.8061 -4.07993
14548000 9.89 -4.04836
14549000 10.0254 -4.07745
14550000 9.8822 -4.00153
14551000 10.0695 -4.18393
14552000 9.96669 -4.18119
14553000 9.94199 -4.23546
14554000 10.0085 -3.89421
14555000 10.0185 -3.96726
14556000 10.0164 -4.21631
14557000 9.89564 -4.00106
14558000 10.1314 -4.13812
14559000 10.0038 -4.19311
14560000 10.1074 -4.21318
14561000 10.278 -4.22192
14562000 10.0679 -4.23699
14563000 10.1947 -4.11449
14564000 10.0956 -4.09061
14565000 10.0618 -3.93349
14566000 10.0845 -3.97153
14567000 9.94453 -3.94391
14568000 10.1845 -4.07397
14569000 10.1446 -4.20782
14570000 10.3758 -4.38519
14571000 10.1816 -4.09975
14572000 10.1631 -3.93479
