# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9500000 10.7376 2.04022
9501000 10.6823 -4.15352
9502000 10.6501 -4.02369
9503000 10.6613 -4.08494
9504000 10.7215 -4.3833
9505000 10.6564 -4.21385
9506000 10.6636 -4.03167
9507000 10.7496 -4.24949
9508000 10.5734 -3.75386
9509000 10.6217 -3.81633
9510000 10.6918 -4.13254
9511000 10.6733 -4.1505
9512000 10.6381 -4.04392
9513000 10.672 -4.16277
9514000 10.6803 -4.27885
9515000 10.6168 -4.02849
9516000 10.7016 -4.27851
9517000 10.6009 -3.85707
9518000 10.7202 -4.11505
9519000 10.6968 -4.03649
9520000 10.7297 -4.31023
9521000 10.6697 -4.15742
9522000 10.6144 -3.96145
9523000 10.6496 -4.13252
9524000 10.7126 -4.03099
9525000 10.6076 -3.9219
9526000 10.6982 -4.10614
9527000 10.6642 -3.95944
9528000 10.6895 -4.09809
9529000 10.6694 -4.06437
9530000 10.7123 -4.0947
9531000 10.7657 -4.21664
9532000 10.7026 -4.09487
9533000 10.6709 -4.05625
9534000 10.656 -4.09078
9535000 10.5928 -3.88682
9536000 10.7459 -4.28947
9537000 10.6049 -4.03696
9538000 10.5778 -3.92734
9539000 10.7055 -4.17746
9540000 10.6531 -4.04753
9541000 10.6431 -4.07355
9542000 10.6253 -4.04832
9543000 10.6183 -4.02109
9544000 10.7545 -4.1791
9545000 10.5845 -4.18376
9546000 10.72 -4.0902
9547000 10.7472 -4.23581
9548000 10.6256 -3.97057
9549000 10.684 -4.16861
9550000 10.5792 -3.90809
9551000 10.6571 -4.07686
9552000 10.6822 -4.20322
9553000 10.7195 -4.20927
9554000 10.6208 -3.98535
9555000 10.6606 -3.99038
9556000 10.7059 -4.03691
9557000 10.6915 -4.14389
9558000 10.8089 -4.25936
9559000 10.6575 -3.95228
9560000 10.7542 -4.36043
9561000 10.686 -4.04581
9562000 10.6199 -3.90986
9563000 10.6765 -3.90073
9564000 10.6664 -4.03231
9565000 10.668 -4.19883
9566000 10.6813 -4.08075
9567000 10.5743 -3.99372
9568000 10.6515 -4.11933
9569000 10.6956 -4.33594
9570000 10.5906 -3.90338
9571000 10.7101 -4.14664
9572000 10.5848 -3.86943
9573000 10.6822 -4.20553
9574000 10.5645 -3.81971
9575000 10.6177 -3.97076
9576000 10.7511 -4.39514
9577000 10.6824 -4.09637
9578000 10.6986 -4.1221
9579000 10.6831 -4.0631
9580000 10.7379 -3.95242
9581000 10.5847 -3.88998
9582000 10.7002 -4.21485
9583000 10.6439 -4.01236
9584000 10.5938 -3.75777
9585000 10.6478 -4.03409
9586000 10.7293 -4.30403
9587000 10.6758 -4.26308
9588000 10.5749 -3.78803
9589000 10.7383 -4.16619
9590000 10.6385 -3.99255
9591000 10.6767 -4.07136
9592000 10.5614 -3.88879
9593000 10.7501 -4.24617
9594000 10.609 -3.85558
9595000 10.6689 -4.09599
9596000 10.7586 -4.15653
9597000 10.6229 -4.06758
9598000 10.7003 -4.15486
9599000 10.7007 -4.20996
9600000 10.6598 -4.05886
9601000 10.6746 -4.21818
9602000 10.6886 -4.0626
9603000 10.6616 -4.11889
9604000 10.7742 -4.32949
9605000 10.709 -4.13475
9606000 10.6617 -4.06802
9607000 10.6657 -4.10699
9608000 10.694 -4.20837
9609000 10.5461 -3.94478
9610000 10.6773 -4.18998
9611000 10.639 -3.9538
9612000 10.6815 -4.07336
9613000 10.6569 -4.14815
9614000 10.6398 -3.8654
9615000 10.5468 -3.65373
9616000 10.7086 -4.19515
9617000 10.6678 -4.07928
9618000 10.7418 -4.1526
9619000 10.7182 -4.0508
9620000 10.6406 -3.97711
9621000 10.6282 -3.93391
9622000 10.648 -4.04191
9623000 10.6663 -4.09545
9624000 10.7013 -4.14346
9625000 10.6681 -4.07909
9626000 10.6978 -4.22077
9627000 10.633 -4.07476
