# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 7.70406 2.10615
2001000 7.64761 -3.91535
2002000 7.68683 -4.10018
2003000 7.66899 -4.01224
2004000 7.69197 -4.10468
2005000 7.72053 -4.15497
2006000 7.67573 -3.98754
2007000 7.6808 -4.05051
2008000 7.70267 -4.13281
2009000 7.70847 -4.15152
2010000 7.6764 -4.00961
2011000 7.68279 -4.0834
2012000 7.6405 -3.84853
2013000 7.69388 -4.08979
2014000 7.64164 -3.96233
2015000 7.64769 -3.89125
2016000 7.71887 -4.21241
2017000 7.66782 -3.91724
2018000 7.67408 -4.0047
2019000 7.68169 -4.02351
2020000 7.70698 -4.15276
2021000 7.67533 -4.06467
2022000 7.69688 -4.08371
2023000 7.66694 -4.05571
2024000 7.70476 -4.13752
2025000 7.68689 -4.00927
2026000 7.67226 -3.89451
2027000 7.72665 -4.13853
2028000 7.67169 -3.97995
2029000 7.71275 -4.14125
2030000 7.72195 -4.14721
2031000 7.7096 -4.16212
2032000 7.7026 -4.08001
2033000 7.7118 -4.18921
2034000 7.69187 -4.10508
2035000 7.64931 -3.96072
2036000 7.69195 -4.06507
2037000 7.68727 -4.04256
2038000 7.70703 -4.05378
2039000 7.69747 -4.05434
2040000 7.65873 -3.92546
2041000 7.68212 -4.01367
2042000 7.7026 -4.17933
2043000 7.65458 -3.91032
2044000 7.67081 -3.99918
2045000 7.67808 -4.1157
2046000 7.691 -4.17133
2047000 7.68452 -4.092
2048000 7.684 -4.08243
2049000 7.71377 -4.17045
2050000 7.65767 -3.96517
2051000 7.68409 -3.94422
2052000 7.64932 -3.97387
2053000 7.69437 -4.12188
2054000 7.65992 -3.92172
2055000 7.65298 -3.93222
2056000 7.71741 -4.10159
2057000 7.68193 -4.0662
2058000 7.69888 -4.09807
2059000 7.7125 -4.2667
2060000 7.6956 -4.12047
2061000 7.68761 -3.9882
2062000 7.68131 -4.07072
2063000 7.66346 -3.90646
2064000 7.68878 -4.05724
2065000 7.69107 -4.15145
2066000 7.69202 -4.09708
2067000 7.71867 -4.23172
2068000 7.68768 -4.01592
2069000 7.70698 -4.10443
2070000 7.70257 -4.05189
2071000 7.70855 -4.1473
