# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15250000 10.6434 2.1858
15251000 10.5738 -4.03777
15252000 10.5657 -4.07953
15253000 10.5077 -4.07711
15254000 10.5971 -4.23382
15255000 10.5666 -4.06932
15256000 10.5716 -4.11437
15257000 10.6239 -4.14639
15258000 10.707 -4.37665
15259000 10.5942 -3.97788
15260000 10.5526 -4.02687
15261000 10.6253 -4.16237
15262000 10.5581 -3.91598
15263000 10.6766 -4.19473
15264000 10.6782 -4.29979
15265000 10.5496 -4.07448
15266000 10.5298 -3.96569
15267000 10.6465 -4.11794
15268000 10.553 -4.00022
15269000 10.6201 -4.1341
15270000 10.5613 -4.1166
15271000 10.5934 -4.04003
15272000 10.5367 -4.05612
15273000 10.5395 -3.94909
15274000 10.5677 -3.9181
15275000 10.5703 -4.01045
15276000 10.5935 -4.09427
15277000 10.6603 -4.21831
15278000 10.6161 -4.16524
15279000 10.5654 -4.11796
15280000 10.6281 -4.08332
15281000 10.6362 -4.28161
15282000 10.5546 -3.98975
15283000 10.6354 -4.29034
15284000 10.6673 -4.367
15285000 10.5682 -4.0612
15286000 10.5993 -4.11151
15287000 10.5917 -4.09674
15288000 10.4855 -3.97378
15289000 10.551 -3.95415
15290000 10.5577 -4.00328
15291000 10.6321 -4.17642
15292000 10.566 -3.99694
15293000 10.7534 -4.35811
15294000 10.6101 -4.09242
15295000 10.6195 -4.27223
15296000 10.6191 -4.18598
15297000 10.6576 -4.23636
15298000 10.6391 -4.14618
15299000 10.7223 -4.38299
15300000 10.5416 -4.13711
15301000 10.5486 -4.13235
15302000 10.5626 -4.09107
15303000 10.5849 -4.08544
15304000 10.5256 -3.88029
15305000 10.5928 -4.10324
15306000 10.5703 -4.01038
15307000 10.5615 -3.94646
15308000 10.5834 -3.9997
15309000 10.6123 -4.214
15310000 10.6096 -4.16755
15311000 10.6392 -4.20963
15312000 10.562 -3.9849
15313000 10.6557 -4.18424
15314000 10.4859 -4.02179
15315000 10.5333 -4.05976
15316000 10.4986 -3.88925
15317000 10.7103 -4.40171
15318000 10.6906 -4.36221
15319000 10.5366 -4.06886
15320000 10.5623 -4.18726
15321000 10.5359 -4.17985
15322000 10.4946 -4.01981
15323000 10.5031 -3.97931
15324000 10.4793 -3.93906
15325000 10.5158 -4.02284
15326000 10.5108 -4.0428
15327000 10.5539 -4.04269
15328000 10.5361 -3.9961
15329000 10.5564 -4.18781
15330000 10.5723 -4.18806
15331000 10.5005 -3.98449
15332000 10.5296 -3.97179
15333000 10.6077 -4.2735
15334000 10.5418 -4.11715
15335000 10.5392 -4.04473
15336000 10.586 -4.07243
15337000 10.6673 -4.35752
15338000 10.5974 -4.15872
15339000 10.647 -4.16025
15340000 10.6433 -4.18732
15341000 10.5916 -4.2218
15342000 10.6582 -4.21605
15343000 10.575 -4.13465
15344000 10.5989 -4.03
15345000 10.5995 -4.09747
15346000 10.6055 -4.08743
15347000 10.7244 -4.38697
15348000 10.5571 -4.14736
15349000 10.6257 -4.20621
15350000 10.6616 -4.24279
15351000 10.4977 -3.98597
15352000 10.538 -4.11695
15353000 10.5655 -4.10117
15354000 10.4768 -3.96423
15355000 10.554 -4.10512
15356000 10.5416 -4.16565
15357000 10.525 -4.09275
15358000 10.6197 -4.19339
15359000 10.6345 -4.2276
15360000 10.5467 -4.07776
15361000 10.6075 -4.09937
15362000 10.5923 -4.08802
15363000 10.5623 -3.94014
15364000 10.5868 -3.94472
15365000 10.5862 -4.09115
15366000 10.6093 -4.20819
15367000 10.5816 -4.08109
15368000 10.561 -4.03549
15369000 10.4949 -3.91775
15370000 10.5825 -4.16913
