# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7250000 7.52028 2.09434
7251000 7.48021 -3.36026
7252000 7.49193 -3.33264
7253000 7.47136 -3.28945
7254000 7.48356 -3.37016
7255000 7.51556 -3.4317
7256000 7.5222 -3.40663
7257000 7.48928 -3.34734
7258000 7.51983 -3.41892
7259000 7.50553 -3.2985
7260000 7.45625 -3.25104
7261000 7.45501 -3.31888
7262000 7.49414 -3.35425
7263000 7.49262 -3.29412
7264000 7.46636 -3.33855
7265000 7.44354 -3.19967
7266000 7.47048 -3.35846
7267000 7.45167 -3.2627
7268000 7.4745 -3.37347
7269000 7.45044 -3.21531
7270000 7.44376 -3.29792
7271000 7.4765 -3.3482
7272000 7.49115 -3.32522
7273000 7.47484 -3.36154
7274000 7.50231 -3.29782
7275000 7.51652 -3.47723
7276000 7.51501 -3.43804
7277000 7.53699 -3.47747
7278000 7.51873 -3.45238
7279000 7.52473 -3.49542
7280000 7.51272 -3.43611
7281000 7.54251 -3.44936
7282000 7.51702 -3.38923
7283000 7.51303 -3.45625
7284000 7.50235 -3.4302
7285000 7.49351 -3.4932
7286000 7.51199 -3.5129
7287000 7.45554 -3.23423
7288000 7.47387 -3.22782
7289000 7.48419 -3.4158
7290000 7.46581 -3.27967
7291000 7.46217 -3.33477
7292000 7.47212 -3.27446
7293000 7.47877 -3.24925
7294000 7.45789 -3.27504
7295000 7.45099 -3.2456
7296000 7.46979 -3.19341
7297000 7.4525 -3.21036
7298000 7.47876 -3.25991
7299000 7.48836 -3.30639
7300000 7.47786 -3.24686
7301000 7.49743 -3.37614
7302000 7.51236 -3.39842
7303000 7.51287 -3.40672
7304000 7.52893 -3.46879
7305000 7.498 -3.37673
7306000 7.51129 -3.27165
7307000 7.49158 -3.35965
7308000 7.47876 -3.30521
7309000 7.49624 -3.40666
7310000 7.48245 -3.47563
7311000 7.48082 -3.28777
7312000 7.48048 -3.25812
7313000 7.4811 -3.16309
7314000 7.44601 -3.18953
7315000 7.46461 -3.26405
7316000 7.49628 -3.32554
7317000 7.49053 -3.38744
7318000 7.46965 -3.31325
7319000 7.40167 -3.13728
7320000 7.44286 -3.22758
7321000 7.48115 -3.21715
7322000 7.45932 -3.10879
7323000 7.4652 -3.39557
7324000 7.47743 -3.3396
7325000 7.46282 -3.22949
7326000 7.42936 -3.14381
7327000 7.42231 -3.20028
7328000 7.45625 -3.20453
7329000 7.45567 -3.24276
7330000 7.49105 -3.38827
7331000 7.52808 -3.41458
7332000 7.48848 -3.34199
7333000 7.47587 -3.4601
7334000 7.49475 -3.27421
7335000 7.4717 -3.32063
7336000 7.48373 -3.36981
7337000 7.45429 -3.22884
7338000 7.47805 -3.22921
7339000 7.42123 -3.15052
7340000 7.47415 -3.32938
7341000 7.46979 -3.30919
7342000 7.44582 -3.13493
7343000 7.47411 -3.23188
7344000 7.48546 -3.27206
7345000 7.46621 -3.35432
7346000 7.51242 -3.42876
7347000 7.4984 -3.24802
7348000 7.48788 -3.42313
7349000 7.53685 -3.52213
7350000 7.46181 -3.33886
7351000 7.4579 -3.19474
7352000 7.49178 -3.28017
7353000 7.48583 -3.33905
