# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 8.17723 2.05848
4751000 8.12556 -2.92301
4752000 8.1385 -2.92847
4753000 8.12729 -2.94892
4754000 8.04362 -2.94157
4755000 8.11354 -2.65872
4756000 8.10069 -2.80145
4757000 8.18309 -2.76389
4758000 8.10118 -2.80483
4759000 8.11768 -2.7153
4760000 8.05794 -2.95053
4761000 8.07045 -2.79737
4762000 8.14133 -2.81397
4763000 8.12465 -2.73811
4764000 8.00031 -2.66747
4765000 8.09755 -2.71944
4766000 8.14084 -2.93901
4767000 8.06557 -2.90515
4768000 7.93412 -2.72317
4769000 8.07066 -2.82589
4770000 8.06743 -2.91738
4771000 7.99984 -2.94548
4772000 8.05471 -2.86003
4773000 8.19132 -3.03544
4774000 8.22392 -2.97247
4775000 8.16416 -3.05192
4776000 8.0773 -2.82062
4777000 8.08081 -2.8133
4778000 8.10156 -2.72005
4779000 8.04538 -2.81614
4780000 8.10389 -2.83529
4781000 8.0648 -2.95021
4782000 8.11699 -2.79699
4783000 8.01501 -2.84025
4784000 8.09666 -2.96012
4785000 8.06505 -2.83353
4786000 8.10224 -2.76137
4787000 8.034 -2.82652
4788000 7.97636 -2.60927
4789000 8.08513 -2.85211
4790000 8.01902 -2.89944
4791000 8.08174 -2.80818
4792000 8.07438 -2.81129
4793000 8.13221 -2.96238
4794000 8.06472 -2.87406
4795000 8.0505 -2.84787
4796000 8.00352 -2.57483
4797000 8.07903 -2.90701
4798000 8.12331 -3.0147
4799000 8.05335 -2.85104
4800000 8.08737 -2.75113
4801000 8.15701 -2.79997
4802000 8.07544 -2.7655
4803000 8.14346 -2.78268
4804000 8.12484 -3.00151
4805000 8.16253 -3.12692
4806000 8.12172 -2.87173
4807000 8.13039 -2.75707
4808000 8.09942 -2.84987
4809000 8.14715 -2.88655
4810000 8.11831 -3.00182
4811000 8.03377 -2.73191
4812000 8.19419 -2.84903
4813000 8.13327 -2.8607
4814000 8.00575 -2.79387
4815000 8.0925 -3.1603
4816000 8.15281 -2.60665
4817000 8.04614 -2.94895
4818000 8.11095 -2.95323
4819000 8.04812 -2.71239
4820000 8.30679 -2.98779
4821000 8.18196 -2.78197
4822000 8.19918 -2.72501
4823000 8.16995 -2.95541
4824000 8.10583 -2.77183
4825000 8.08988 -2.681
4826000 8.05486 -2.61468
4827000 8.04613 -2.84496
4828000 8.09428 -2.75773
4829000 8.0641 -2.83401
4830000 8.14809 -2.97918
4831000 8.04332 -2.75149
4832000 8.15451 -2.96048
4833000 8.13424 -2.83798
4834000 8.07129 -2.5735
4835000 8.00832 -2.64757
4836000 8.1858 -3.10356
4837000 8.07782 -3.05929
4838000 8.10255 -2.88376
4839000 8.01687 -2.70399
4840000 8.10545 -2.76109
4841000 8.06079 -2.66
4842000 8.17095 -2.91794
4843000 8.09267 -2.98264
4844000 8.14011 -2.93859
4845000 8.10448 -2.80898
4846000 8.12981 -3.01504
4847000 8.10073 -2.79622
4848000 8.02274 -2.62036
4849000 8.17884 -3.07292
4850000 8.11065 -2.99175
4851000 8.12445 -2.78127
4852000 8.05168 -2.86717
4853000 8.02858 -2.60471
4854000 8.03502 -2.85372
4855000 8.09072 -2.94784
4856000 8.09652 -2.96735
4857000 8.15335 -3.0941
4858000 8.10287 -2.91836
4859000 7.96875 -2.91332
4860000 8.05656 -2.98491
4861000 8.11119 -3.18046
4862000 8.12735 -2.81301
4863000 8.08386 -3.03904
4864000 8.1846 -2.93933
4865000 8.05721 -2.83147
4866000 8.0634 -2.7152
4867000 8.13427 -3.04289
4868000 8.09608 -2.9653
4869000 8.14334 -2.85443
4870000 8.15018 -3.00976
4871000 8.04745 -2.95651
4872000 8.08724 -2.94726
4873000 8.06718 -2.97716
4874000 8.05773 -2.75994
4875000 8.19522 -2.92095
4876000 8.0784 -2.58219
4877000 8.04553 -2.5825
4878000 8.07257 -2.7169
4879000 8.21202 -2.92232
4880000 8.17145 -3.02569
4881000 8.04833 -2.99686
4882000 8.2043 -2.94218
4883000 8.24993 -2.78932
4884000 8.10177 -2.76424
4885000 8.0599 -2.95668
4886000 8.09647 -2.9832
4887000 8.13897 -2.58596
4888000 8.16072 -2.6755
4889000 8.20197 -3.28157
4890000 8.16558 -2.54176
4891000 7.99368 -2.79363
4892000 8.0736 -3.10122
4893000 8.16548 -2.91424
4894000 8.12733 -2.75392
4895000 8.16714 -2.93624
4896000 8.15609 -2.99232
4897000 8.18311 -2.9833
4898000 8.15354 -3.01783
4899000 8.17156 -2.85728
4900000 8.05966 -2.968
4901000 8.02417 -2.78952
4902000 7.91342 -2.6458
4903000 8.0241 -2.73559
4904000 8.05438 -2.72219
4905000 8.08017 -2.87902
4906000 8.11598 -3.23014
4907000 8.0843 -2.90937
4908000 8.03483 -3.0782
4909000 8.04365 -2.59172
4910000 8.13022 -2.73025
4911000 7.97196 -2.85802
4912000 8.13505 -2.92884
4913000 8.14486 -3.03123
4914000 8.09269 -2.82414
4915000 8.05699 -2.91513
4916000 8.05698 -2.4763
4917000 8.12822 -3.15096
4918000 8.13732 -3.10896
4919000 8.06797 -2.92187
4920000 8.15311 -2.68626
4921000 8.10786 -2.82011
4922000 7.98394 -2.67353
4923000 7.97358 -2.74588
4924000 8.10515 -2.84975
4925000 8.1421 -2.92596
4926000 7.9872 -2.86025
4927000 8.03103 -2.74872
4928000 8.13099 -2.87065
4929000 8.19577 -2.91251
4930000 8.24995 -2.92197
4931000 8.20741 -2.68095
4932000 8.07328 -2.58201
4933000 8.18004 -3.04909
4934000 8.04443 -2.56601
4935000 8.22744 -3.03134
4936000 8.17199 -2.88086
4937000 8.02878 -2.80595
4938000 8.0735 -2.64197
4939000 8.06686 -2.87958
4940000 8.11912 -2.90561
4941000 8.13136 -2.99541
4942000 8.22067 -3.07249
4943000 8.12727 -2.81625
4944000 8.03007 -2.56137
4945000 8.17481 -3.04626
4946000 8.18495 -2.94306
4947000 8.09579 -2.67917
4948000 8.10367 -2.81214
4949000 8.11297 -2.85476
4950000 8.06887 -2.77622
4951000 8.14632 -2.97407
4952000 8.10456 -2.72883
4953000 8.0508 -2.77696
4954000 8.18694 -2.89021
4955000 8.11601 -2.79616
4956000 8.19796 -2.94981
4957000 8.23714 -3.05805
4958000 8.13758 -2.74442
4959000 8.0755 -2.87339
4960000 8.01802 -2.78309
4961000 8.05326 -2.8259
4962000 8.03542 -2.92419
4963000 8.12698 -2.97522
4964000 8.24196 -2.98719
4965000 8.14397 -2.88068
4966000 8.20889 -3.10509
4967000 8.08306 -2.8271
4968000 8.25731 -3.11098
4969000 8.213 -2.9339
4970000 8.03295 -2.68912
4971000 8.12278 -2.91233
4972000 8.08396 -2.80246
4973000 8.21001 -2.96913
4974000 8.13713 -3.0052
4975000 8.02467 -2.77253
4976000 8.0968 -2.7304
4977000 7.96589 -2.38491
4978000 8.09687 -2.78548
4979000 8.10304 -2.98619
4980000 8.16933 -3.03677
4981000 8.0458 -2.58422
4982000 8.19048 -3.07437
4983000 8.06768 -2.8942
4984000 8.06627 -2.67377
4985000 8.15849 -2.78955
4986000 8.19571 -2.94202
4987000 8.14852 -3.01309
4988000 8.1446 -2.95335
4989000 8.03238 -2.68251
4990000 8.10854 -2.70935
4991000 8.09616 -2.72082
4992000 8.17542 -2.96224
4993000 8.17616 -3.00219
