# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27250000 10.628 1.81788
27251000 10.5834 -4.61635
27252000 10.5731 -4.62807
27253000 10.6447 -4.84292
27254000 10.6776 -4.93604
27255000 10.6094 -4.72113
27256000 10.6198 -4.73297
27257000 10.5459 -4.60996
27258000 10.5803 -4.68052
27259000 10.6149 -4.72911
27260000 10.6002 -4.72798
27261000 10.6627 -4.88242
27262000 10.57 -4.6544
27263000 10.6069 -4.72604
27264000 10.6004 -4.64403
27265000 10.5857 -4.70738
27266000 10.6334 -4.80055
27267000 10.6203 -4.75699
27268000 10.5899 -4.71788
27269000 10.638 -4.8009
27270000 10.679 -4.94925
27271000 10.5467 -4.55737
27272000 10.6046 -4.69591
27273000 10.5728 -4.66331
27274000 10.6414 -4.78336
27275000 10.5827 -4.68195
27276000 10.5747 -4.64426
27277000 10.5605 -4.56138
27278000 10.5566 -4.62003
27279000 10.5604 -4.61231
27280000 10.5792 -4.64375
27281000 10.5797 -4.59203
27282000 10.5822 -4.59575
27283000 10.4993 -4.42205
27284000 10.5728 -4.64574
27285000 10.5939 -4.65615
27286000 10.6123 -4.71205
27287000 10.6722 -4.83597
27288000 10.5605 -4.57636
27289000 10.6311 -4.77131
27290000 10.6105 -4.72304
27291000 10.6538 -4.84061
27292000 10.5528 -4.62805
27293000 10.6419 -4.79174
27294000 10.6772 -4.85115
27295000 10.6712 -4.90946
27296000 10.6534 -4.76555
27297000 10.6472 -4.8024
27298000 10.6172 -4.71125
27299000 10.6114 -4.7456
27300000 10.6115 -4.7288
27301000 10.6138 -4.67972
27302000 10.6477 -4.8115
27303000 10.6582 -4.8204
27304000 10.5999 -4.70743
27305000 10.6183 -4.72248
27306000 10.6076 -4.69838
27307000 10.5963 -4.62653
27308000 10.5996 -4.60683
27309000 10.6187 -4.72559
27310000 10.5979 -4.65099
27311000 10.6577 -4.79046
27312000 10.6218 -4.79363
27313000 10.6174 -4.64969
27314000 10.6256 -4.74855
27315000 10.6308 -4.78793
27316000 10.55 -4.50707
27317000 10.6217 -4.75356
